write,1279863851,49,0
write,56362997,33,1
write,375480,87,2
write,349107,75,3
write,344367,25,4
write,320319,75,5
write,322724,45,6
write,337501,66,7
write,296075,44,8
write,22349836,11,9
write,348700,2,10
write,325482,97,11
write,511783,29,12
write,15198837,35,13
write,329184,81,14
write,313592,76,15
write,348933,35,16
write,18983204,72,17
write,6927477,57,18
write,6543647,78,19
write,424562,15,20
write,367635,47,21
write,323946,81,22
write,301803,49,23
write,311995,57,24
write,137213844,100,25
write,390855,67,26
write,9869888,66,27
write,32752462,59,28
write,402683,28,29
write,24071445,49,30
write,8913350,33,31
write,13250288,96,32
write,437374,62,33
write,321418,83,34
write,31050679,93,35
write,301483,41,36
write,357958,88,37
write,285661,90,38
write,364949,81,39
write,73769277,48,40
write,17704696,58,41
write,23271746,22,42
write,361273,64,43
write,304029,48,44
write,310882,13,45
write,322397,14,46
write,316500,82,47
write,327479,47,48
write,298851,14,49
write,168984531,76,50
write,392330,88,51
write,368746,40,52
write,327720,73,53
write,119036006,71,54
write,354724,15,55
write,311091,27,56
write,320832,20,57
write,94416829,79,58
write,149326485,54,59
write,399233,55,60
write,451756,77,61
write,311544,100,62
write,351532,39,63
write,317042,81,64
write,334278,99,65
write,337787,47,66
write,326652,99,67
write,349399449,40,68
write,346037,15,69
write,48387781,7,70
write,404776,6,71
write,306661,71,72
write,297606,26,73
write,295877,51,74
write,323228,48,75
write,150427049,58,76
write,388139,14,77
write,69302883,33,78
write,367354,43,79
write,341884,29,80
write,70857641,4,81
write,51395394,88,82
write,395018,49,83
write,350895,66,84
write,52602508,66,85
write,352155,33,86
write,91130451,26,87
write,324618,48,88
write,108836540,73,89
write,401101,27,90
write,337611,80,91
write,329545,66,92
write,354452,44,93
write,324104,2,94
write,298065,95,95
write,274226225,78,96
write,362682,57,97
write,331045,63,98
write,331701,69,99
write,304591,31,100
write,344218,29,101
write,320681,99,102
write,237856554,14,103
write,326795,2,104
write,341176,98,105
write,307838,71,106
write,330947,45,107
write,311029,19,108
write,346164,52,109
write,297349,92,110
write,322922,38,111
write,241161689,71,112
write,372746,53,113
write,319712,70,114
write,282553,33,115
write,295006,57,116
write,323720,74,117
write,333225,62,118
write,303946,24,119
write,295824,87,120
write,329125,49,121
write,326530,11,122
write,358776,75,123
write,212684283,56,124
write,481302,63,125
write,322050,84,126
write,306739,74,127
write,321926,26,128
write,155027151,55,129
write,386464,23,130
write,318386,100,131
write,296485,68,132
write,126334169,69,133
write,328523,94,134
write,333321,1,135
write,285695,50,136
write,46157916,53,137
write,377715,82,138
write,75159531,28,139
write,322952,100,140
write,366372,58,141
write,141264962,57,142
write,368298,33,143
write,330389,91,144
write,276163,75,145
write,298036,26,146
write,285725,69,147
write,327407,70,148
write,107030086,32,149
write,358675,42,150
write,319823,52,151
write,321752,18,152
write,292722,12,153
write,295880,61,154
write,86252971,49,155
write,369825,12,156
write,341624,61,157
write,361495,55,158
write,326939,16,159
write,282961,7,160
write,129703315,25,161
write,386435,8,162
write,43318165,90,163
write,313808,2,164
write,354766,54,165
write,311249,67,166
write,340583,3,167
write,306580,40,168
write,329921,52,169
write,286237,91,170
write,293570,67,171
write,252458355,42,172
write,417346,97,173
write,8856648,1,174
write,370364,78,175
write,333878,100,176
write,319363,53,177
write,323934,75,178
write,334273,76,179
write,367815,83,180
write,303483,83,181
write,288526143,43,182
write,357862,8,183
write,312578,76,184
write,291236,78,185
write,329410,71,186
write,309896,35,187
write,310596,25,188
write,322210,27,189
write,286263,48,190
write,313726,33,191
write,272500,56,192
write,308389,63,193
write,433362,78,194
write,304796,28,195
write,302393,37,196
write,348388,86,197
write,287688,48,198
write,328385,17,199
write,87085868,75,200
write,358663,95,201
write,321423,18,202
write,329956,8,203
write,298403,36,204
write,326492,58,205
write,314963,54,206
write,138278303,10,207
write,374208,20,208
write,322427,13,209
write,45790940,47,210
write,361569,47,211
write,327767,17,212
write,310409,46,213
write,65906904,67,214
write,421258,89,215
write,39721097,46,216
write,7408386,92,217
write,434638,37,218
write,300370,26,219
write,124605198,18,220
write,364447,49,221
write,308474,71,222
write,343507,35,223
write,285561,10,224
write,292900,12,225
write,310671,79,226
write,294757,65,227
write,298818,31,228
write,330304,81,229
write,125263935,44,230
write,328071,30,231
write,287720,73,232
write,338370,43,233
write,284250,23,234
write,309986,91,235
write,330414,15,236
write,307639,42,237
write,320802,27,238
write,295051,89,239
write,288117,28,240
write,76926976,32,241
write,60044354,63,242
write,1923943,37,243
write,356504,9,244
write,287380,18,245
write,321241,58,246
write,28539311,8,247
write,390714,35,248
write,301587,6,249
write,337001,89,250
write,353440,65,251
write,126736441,32,252
write,387767,85,253
write,300822,1,254
write,295577,78,255
write,290628,4,256
write,302016,79,257
write,323091,80,258
write,292444,96,259
write,302750,81,260
write,300290,14,261
write,295643,52,262
write,322907,56,263
write,124567417,42,264
write,334728,100,265
write,304273,94,266
write,305576,99,267
write,325157,66,268
write,336625,38,269
write,303361,35,270
write,306328,80,271
write,302506,74,272
write,293567,99,273
write,327864,100,274
write,136526960,41,275
write,382536,41,276
write,304943,98,277
write,302868,43,278
write,329591,46,279
write,306987,41,280
write,292364,47,281
write,308563,71,282
write,328485,10,283
write,295546,30,284
write,325365,87,285
write,272570,74,286
write,172508065,8,287
write,336842,95,288
write,317787,7,289
write,75087122,91,290
write,383707,52,291
write,354635,24,292
write,330916,81,293
write,292050,46,294
write,353568,2,295
write,296691,68,296
write,332050,13,297
write,282168,79,298
write,299731,90,299
write,300094,13,300
write,333014,39,301
write,136534434,7,302
write,320467,26,303
write,312915,70,304
write,308836,62,305
write,55358168,9,306
write,307432,94,307
write,354686,52,308
write,299288,69,309
write,291812,18,310
write,283939,46,311
