write,140549690,49,0
write,439971,76,1
write,332605,90,2
write,312550,25,3
write,326920,26,4
write,93050873,43,5
write,338914,1,6
write,343788,82,7
write,313956,45,8
write,310809,11,9
write,321252,80,10
write,331131,97,11
write,367153,45,12
write,342732,62,13
write,322889,61,14
write,148630222,53,15
write,354940,8,16
write,396867,6,17
write,325609,91,18
write,339224,28,19
write,541999,54,20
write,318062,98,21
write,324177,57,22
write,324622,4,23
write,310545,100,24
write,232581558,79,25
write,328093,31,26
write,327215,89,27
write,339518,34,28
write,337388,78,29
write,340847,43,30
write,335357,30,31
write,322628,83,32
write,197183178,26,33
write,387833,69,34
write,328834,35,35
write,313380,60,36
write,315638,43,37
write,327570,54,38
write,339707,77,39
write,360689,71,40
write,307492,69,41
write,318438,15,42
write,370119,80,43
write,301739,27,44
write,188642712,84,45
write,347982,10,46
write,314576,9,47
write,302295,40,48
write,367777,19,49
write,299144,2,50
write,392612,74,51
write,302000,92,52
write,340745,86,53
write,325880,70,54
write,327044,64,55
write,239301472,37,56
write,303768,98,57
write,353511,54,58
write,132724767,35,59
write,364218,100,60
write,327542,92,61
write,337520,13,62
write,315061,65,63
write,330450,1,64
write,363115,34,65
write,301754,5,66
write,324298,92,67
write,311030,34,68
write,314150,84,69
write,157620304,12,70
write,348536,44,71
write,303966,38,72
write,337909,8,73
write,308166,75,74
write,300866,42,75
write,327092,21,76
write,308347,49,77
write,181931526,52,78
write,411972,70,79
write,313392,65,80
write,331203,20,81
write,294630,42,82
write,99997451,73,83
write,322910,13,84
write,358394,18,85
write,95927413,23,86
write,50158527,72,87
write,322872,36,88
write,317695,68,89
write,311666,21,90
write,297158,24,91
write,132251449,15,92
write,353276,8,93
write,61046473,36,94
write,23396647,62,95
write,359005,85,96
write,351266,61,97
write,338373,10,98
write,294583,57,99
write,298594,48,100
write,301250,18,101
write,336615,56,102
write,318503,2,103
write,308193,52,104
write,345722489,11,105
write,354136,49,106
write,326802,52,107
write,306821,12,108
write,316795,36,109
write,311687,38,110
write,237192566,33,111
write,364643,32,112
write,330774,52,113
write,302182,4,114
write,322631,47,115
write,291878,12,116
write,318459,35,117
write,318000,57,118
write,368333,24,119
write,313370,73,120
write,269233275,6,121
write,418023,21,122
write,346146,45,123
write,340844,40,124
write,78877999,37,125
write,383692,68,126
write,343213,69,127
write,314981,3,128
write,320042,34,129
write,294880,99,130
write,329502,59,131
write,190945934,23,132
write,365084,98,133
write,322643,91,134
write,312788,87,135
write,326826,83,136
write,325140,24,137
write,109530295,85,138
write,363319,17,139
write,342851,16,140
write,303188,69,141
write,110449599,7,142
write,84509600,42,143
write,330984,20,144
write,359868,75,145
write,307210,18,146
write,307208,38,147
write,308898,65,148
write,302981,63,149
write,316520,67,150
write,286973,72,151
write,309417,25,152
write,317949,44,153
write,184487394,85,154
write,366395,36,155
write,332400,6,156
write,99198708,21,157
write,389826,76,158
write,321512,61,159
write,322079,24,160
write,308380,85,161
write,309433,57,162
write,313319,42,163
write,301318,92,164
write,305478,10,165
write,330272,65,166
write,303073,99,167
write,338805,89,168
write,224426894,29,169
write,370773,79,170
write,342530,35,171
write,318806,93,172
write,319286,21,173
write,316494,74,174
write,338905,25,175
write,291044,13,176
write,314277,96,177
write,294758,95,178
write,363493,11,179
write,288802,50,180
write,208506770,52,181
write,358618,38,182
write,335648,85,183
write,298275,58,184
write,286746,84,185
write,330298,82,186
write,303811,13,187
write,314427,56,188
write,292701,35,189
write,320816,13,190
write,326506,43,191
write,287254,84,192
write,264686271,33,193
write,328966,62,194
write,291730,11,195
write,318949,5,196
write,335992,35,197
write,308153,40,198
write,146268431,11,199
write,338118,58,200
write,321415,15,201
write,311754,73,202
write,308924,13,203
write,330809,31,204
write,317327,65,205
write,316714,44,206
write,308389,49,207
write,299525,4,208
write,156684324,35,209
write,380959,3,210
write,324315,55,211
write,303561,95,212
write,307914,83,213
write,337010,59,214
write,353376,85,215
write,326362,88,216
write,304253,29,217
write,315662,60,218
write,300243,91,219
write,347976,16,220
write,236423828,54,221
write,390934,88,222
write,339236,77,223
write,311170,17,224
write,276097,71,225
write,313136,5,226
write,210305489,79,227
write,377540,92,228
write,330673,15,229
write,335111,80,230
write,334838,25,231
write,323054,54,232
write,320495,48,233
write,290252,47,234
write,315739,20,235
write,328746,14,236
write,303538,58,237
write,287502,69,238
write,212410606,100,239
write,318739,18,240
write,331615,71,241
write,302760,96,242
write,303005,65,243
write,276778,85,244
write,295864,72,245
write,294562,92,246
write,333443,36,247
write,298432,52,248
write,283382,76,249
write,361759,48,250
write,180448151,37,251
write,366572,76,252
write,339230,69,253
write,344694,67,254
write,289575,66,255
write,289351,61,256
write,308426,56,257
write,299502,60,258
write,307333,78,259
write,303976,47,260
write,305508,66,261
write,289382,57,262
write,324434601,38,263
write,391916,92,264
write,298457,34,265
write,290007,82,266
write,306959,32,267
write,323045,30,268
write,304443,50,269
write,326566,97,270
write,309006,29,271
write,278302,17,272
write,325021,30,273
write,291112,49,274
write,252332249,26,275
write,391050,53,276
write,338641,100,277
write,340964,63,278
write,289821,99,279
write,291636,81,280
write,301730,4,281
write,291340,38,282
write,311026,53,283
write,302110,17,284
write,279502,26,285
write,327692,15,286
write,332600,17,287
write,252596279,61,288
write,336845,70,289
write,362595,31,290
write,312471,56,291
write,272134,14,292
write,323029,89,293
write,347201,86,294
write,319567,10,295
write,302248,23,296
write,281858,40,297
write,289799,76,298
write,249370268,30,299
write,349620,72,300
write,347602,19,301
write,295466,33,302
write,297346,3,303
write,294958,41,304
write,327197,50,305
write,309437,92,306
write,333965,21,307
write,29410664,34,308
write,329145,80,309
write,313403,81,310
write,279725,73,311
write,278878,51,312
write,286673,52,313
write,354143,9,314
write,290090,42,315
write,337201,61,316
write,340424618,91,317
write,410384,49,318
write,298044,63,319
write,288814,21,320
write,291743,16,321
write,302826,44,322
write,327696,87,323
write,291285,58,324
write,302623,66,325
write,285221,40,326
write,286749,24,327
write,330343,18,328
write,298708,30,329
write,472454501,38,330
write,318250,22,331
write,335011,79,332
write,330394,31,333
write,311833,13,334
write,320595,5,335
write,281986,91,336
write,331120,30,337
write,291572,14,338
write,341900,9,339
write,303633,76,340
write,168382034,97,341
write,388478,71,342
write,315698,96,343
write,330388,38,344
write,306558,96,345
write,303790,88,346
write,294439,39,347
write,54230833,14,348
write,343035,1,349
write,349672,56,350
write,317765,67,351
write,314291,34,352
write,306413,80,353
write,130055376,67,354
write,429278,41,355
write,301384,83,356
write,292795,31,357
write,365036,47,358
write,305987,78,359
write,291530,63,360
write,138287935,54,361
write,311494,12,362
write,288915,3,363
write,323699,67,364
write,288767,72,365
write,288541,78,366
write,349933,43,367
write,275619,66,368
write,294405,24,369
write,289864,51,370
write,321549,16,371
write,282652,47,372
write,196530876,65,373
write,336714,81,374
write,297185,25,375
write,278117,25,376
write,305664,42,377
write,329153,96,378
write,295644,34,379
write,326912,7,380
write,294331,26,381
write,299921,99,382
write,294519,75,383
write,289216,87,384
write,168545486,74,385
write,327268,87,386
write,294363,6,387
write,323367,86,388
write,393961,97,389
write,290631,67,390
write,327742,4,391
write,335931,47,392
write,295719,31,393
write,287061,30,394
write,304643,75,395
write,317034,38,396
write,316405,83,397
write,313350,53,398
write,293097,79,399
write,283651,74,400
write,128469671,8,401
write,312126,95,402
write,326306,32,403
write,127208290,59,404
write,331203,4,405
write,339753,49,406
write,319997,45,407
write,293586,100,408
write,322392,88,409
write,305062,96,410
write,285801,34,411
write,283225,50,412
write,348896,65,413
write,291927,83,414
write,319208,38,415
write,256474278,93,416
write,317195,92,417
write,302085,88,418
write,311177,47,419
write,320907,17,420
write,313704,22,421
write,317976,52,422
write,53937666,26,423
write,407629,74,424
write,307907,24,425
write,309334,79,426
write,312804,47,427
write,322334,42,428
write,314643,11,429
write,293891,91,430
write,320734,16,431
write,286162,18,432
write,330524,58,433
write,293679,69,434
write,200529214,66,435
write,329415,27,436
write,316958,44,437
write,23236556,62,438
write,333123,11,439
write,295794,29,440
write,306906,88,441
write,316755,81,442
write,291173,1,443
write,336343,30,444
write,302860,82,445
write,197784841,58,446
write,349229,88,447
write,304334,40,448
write,329430,75,449
write,298615,21,450
write,325350,9,451
write,316452,18,452
write,288736,63,453
write,307115,21,454
write,93277783,31,455
write,359691,92,456
write,312127,54,457
write,297970,31,458
write,287707,42,459
write,325888,96,460
write,291902,95,461
write,303707,77,462
write,360800,76,463
write,304751,28,464
write,293055,91,465
write,295736,2,466
write,305987,100,467
write,268417575,54,468
write,303830,17,469
write,298250,74,470
write,295674,88,471
write,298546,67,472
write,282110,6,473
write,297405,89,474
write,297317,9,475
write,295692,42,476
write,278931,5,477
write,335425,94,478
write,297886,30,479
write,244409829,62,480
write,371829,48,481
write,309269,51,482
write,299307,22,483
write,304605,51,484
write,301566,50,485
write,339737,12,486
write,316761,82,487
write,289480,11,488
write,280846,26,489
write,225101062,93,490
write,386870,19,491
write,316418,25,492
write,321717,91,493
write,295375,55,494
write,293920,60,495
write,278827,17,496
write,292094,52,497
write,298422,36,498
write,334893,36,499
write,280198,66,500
write,295388,13,501
write,307685,63,502
write,180487925,69,503
write,311657,66,504
write,343799,78,505
write,331613,23,506
write,279438,10,507
write,308241,93,508
write,314496,5,509
write,334660,52,510
write,314253,79,511
write,307012,68,512
write,296882,59,513
write,156345454,58,514
write,374810,78,515
write,299031,32,516
write,314380,14,517
write,306715,16,518
write,287702,68,519
write,341305,44,520
write,303300,36,521
write,286493,69,522
write,327237,100,523
write,314191,63,524
write,325941,27,525
write,303041,1,526
write,420426948,86,527
write,320772,7,528
write,338083,68,529
write,283637,19,530
write,304779,60,531
write,293319,36,532
write,303007,62,533
write,290396,98,534
write,306105,54,535
write,295511,80,536
write,284318,33,537
write,306905,93,538
write,296410309,72,539
write,352060,3,540
write,294432,77,541
write,297423,40,542
write,286972,31,543
write,326538,30,544
write,273071,53,545
write,309411,64,546
write,312568,88,547
write,286828,38,548
write,317379,38,549
write,164758058,16,550
write,362806,60,551
write,302013,8,552
write,313342,4,553
write,298482,14,554
write,316996,7,555
write,310072,96,556
write,323867,97,557
write,285635,33,558
write,320073,79,559
write,279786,19,560
write,298705,71,561
write,256433632,80,562
write,402537,63,563
write,294929,45,564
write,320069,95,565
write,303747,89,566
write,295927,30,567
write,288593,78,568
write,274807,70,569
write,349737,5,570
write,165430784,52,571
write,408858,79,572
write,304046,13,573
write,297820,18,574
write,297571,49,575
write,312667,1,576
write,326108,48,577
write,284533,12,578
write,284765,100,579
write,291884,61,580
write,209393006,83,581
write,321901,77,582
write,324820,47,583
write,314204,55,584
write,314709,5,585
write,287123,79,586
write,280272,62,587
write,305929,77,588
write,315478,80,589
write,217244064,63,590
write,373440,93,591
write,306099,2,592
write,338391,19,593
write,293578,98,594
write,304542,40,595
write,293823,73,596
write,286728,51,597
write,308836,20,598
write,286372,15,599
write,288328,98,600
write,319257,3,601
write,271687,19,602
write,304410134,77,603
write,345083,54,604
write,290144,69,605
write,337317,23,606
write,358252,16,607
write,272051,23,608
write,280435,14,609
write,294248,56,610
write,294720,77,611
write,298740,72,612
write,338927,49,613
write,316648,19,614
write,328441151,90,615
write,334674,38,616
write,307878,56,617
write,302965,26,618
write,319370,2,619
write,351492,42,620
write,299653,83,621
write,322662,84,622
write,303043,81,623
write,287236,7,624
write,348917,50,625
write,281109,88,626
write,300423162,29,627
write,314581,72,628
write,326571,45,629
write,323055,96,630
write,300137,70,631
write,299801,71,632
write,279837,32,633
write,328750,86,634
write,285501,92,635
write,291173,83,636
write,298299,15,637
write,331932,80,638
write,284404279,1,639
write,340932,2,640
write,286556,39,641
write,284320,2,642
write,306288,8,643
write,291027,66,644
write,320315,45,645
write,279309,45,646
write,306125,67,647
write,287214,70,648
write,311533,27,649
write,278784,55,650
write,279453,23,651
write,344492249,93,652
write,308404,11,653
write,295943,100,654
write,306080,82,655
write,283317,71,656
write,337981,58,657
write,288913,92,658
write,289945,89,659
write,318399,64,660
write,286495,34,661
write,318458,57,662
write,289308,26,663
write,252537293,80,664
write,390844,55,665
write,339188,42,666
write,302509,99,667
write,310860,86,668
write,306624,70,669
write,297521,90,670
write,297764,72,671
write,291342,26,672
write,291259,26,673
write,294858,53,674
write,302467,99,675
write,240540775,94,676
write,330990,66,677
write,342770,65,678
write,305035,77,679
write,276953,45,680
write,278257,60,681
write,283599,99,682
write,295303,44,683
write,280751,35,684
write,290172,100,685
write,278213,85,686
write,270876,1,687
write,278542,63,688
write,228433697,74,689
write,322782,94,690
write,364895,91,691
write,289246,55,692
write,294915,43,693
write,295880,14,694
write,316913,47,695
write,288929,15,696
write,291787,23,697
write,308943,59,698
write,294724,87,699
write,339439,47,700
write,216425457,68,701
write,324198,69,702
write,308321,36,703
write,297539,54,704
write,331437,15,705
write,290442,62,706
write,296067,7,707
write,294628,38,708
write,323415,72,709
write,229324971,38,710
write,340118,72,711
write,326824,78,712
write,292214,58,713
write,281493,72,714
write,323114,28,715
write,295741,42,716
write,301550,35,717
write,305717,30,718
write,315416,86,719
write,290145,85,720
write,309571,10,721
write,286088,32,722
write,240570812,19,723
write,305280,17,724
write,298417,50,725
write,315826,77,726
write,329041,56,727
write,308125,5,728
write,311776,21,729
write,292727,72,730
write,284545,57,731
write,317367,51,732
write,252720866,12,733
write,398290,94,734
write,298127,6,735
write,311377,73,736
write,311098,80,737
write,304307,52,738
write,291599,100,739
write,287738,36,740
write,284368,21,741
write,310719,67,742
write,267851,63,743
write,274865,92,744
write,294373,52,745
write,224482730,86,746
write,317428,67,747
write,347691,97,748
write,321556,45,749
write,288736,14,750
write,329101,57,751
write,296725,31,752
write,295289,68,753
write,293649,87,754
write,189285405,34,755
write,335228,63,756
write,312515,32,757
write,304910,31,758
write,320714,78,759
write,267869,37,760
write,280123,62,761
write,321828,54,762
write,300501,16,763
write,307747,26,764
write,315971,61,765
write,314814,84,766
write,312173,19,767
write,378306,29,768
write,336443,26,769
write,286710,3,770
write,296888,35,771
write,285318,83,772
write,328013,39,773
write,323151,95,774
write,313030,5,775
write,312875,67,776
write,169227137,46,777
write,343095,48,778
write,294167,71,779
write,352968,68,780
write,314015,54,781
write,297943,21,782
write,315928,88,783
write,280965,38,784
write,325215,1,785
write,331204,72,786
write,334532,42,787
write,310001,62,788
write,217665064,32,789
write,286255,17,790
write,313222,38,791
write,297729,80,792
write,293070,99,793
write,125349489,41,794
write,340766,30,795
write,353471,9,796
write,312898,81,797
write,347177,82,798
write,333220,33,799
write,290091,44,800
