write,705805143,42,0
write,276226658,34,1
write,33026281,62,2
write,358029,38,3
write,330850,36,4
write,92752762,59,5
write,336186,72,6
write,354289,32,7
write,291035,45,8
write,356137,59,9
write,121313789,55,10
write,412827,98,11
write,334629,73,12
write,347288,48,13
write,330207,51,14
write,304194,29,15
write,327620,66,16
write,360797,98,17
write,366297,30,18
write,148052290,61,19
write,83627234,76,20
write,36364430,53,21
write,28576177,12,22
write,367786,21,23
write,332987,64,24
write,339795,78,25
write,361054,86,26
write,134457244,83,27
write,337216,91,28
write,358666,20,29
write,325957,17,30
write,323690,30,31
write,318670,100,32
write,376254,50,33
write,242414493,56,34
write,16812243,22,35
write,2694002,68,36
write,401441,20,37
write,106550783,89,38
write,465449,27,39
write,48589500,63,40
write,390918,77,41
write,335090,20,42
write,321749,15,43
write,355142,76,44
write,349157,48,45
write,338434,9,46
write,353457933,12,47
write,423021,71,48
write,309967,67,49
write,312535,96,50
write,330431,22,51
write,365570,22,52
write,308037,92,53
write,315869,1,54
write,323021,18,55
write,310233,80,56
write,319508,41,57
write,302438,48,58
write,354736215,52,59
write,377619,77,60
write,110953083,94,61
write,348585,46,62
write,316642,75,63
write,342596,65,64
write,312712,83,65
write,338940,80,66
write,317214,50,67
write,228502680,92,68
write,363878,55,69
write,301164,17,70
write,365614,97,71
write,321655,25,72
write,314656,26,73
write,329963,92,74
write,309200,99,75
write,301717,52,76
write,116521519,8,77
write,36578265,76,78
write,351405,50,79
write,347384,37,80
write,288837,75,81
write,326478,69,82
write,284403,7,83
write,372896,1,84
write,302147,93,85
write,342094,39,86
write,510655,14,87
write,216025618,50,88
write,339129,54,89
write,102542586,47,90
write,395590,5,91
write,327347,71,92
write,361571,9,93
write,342645,58,94
write,76577148,51,95
write,325336,33,96
write,7629765,53,97
write,396176,3,98
write,301787,22,99
write,309166,23,100
write,354173,24,101
write,324396,87,102
write,310521,39,103
write,288530,35,104
write,205392869,82,105
write,429159,49,106
write,327331,86,107
write,336912,33,108
write,329365,68,109
write,303093,48,110
write,12356411,28,111
write,389905,81,112
write,302975,67,113
write,306405,75,114
write,303511,75,115
write,330304,40,116
write,1190200579,53,117
write,345529,12,118
write,304160,87,119
write,282314,20,120
write,396424,33,121
write,325524,33,122
write,109713752,83,123
write,352097,37,124
write,378839,61,125
write,271366,58,126
write,137317660,2,127
write,414700,78,128
write,299500,41,129
write,319236,85,130
write,43989537,63,131
write,406609,74,132
write,340864,28,133
write,307491,12,134
write,145075370,16,135
write,319196,10,136
write,343930,62,137
write,72345528,89,138
write,367126,31,139
write,307597,79,140
write,365669,39,141
write,303475,15,142
write,328593,53,143
write,334959,11,144
write,302556,68,145
write,302178,33,146
write,295300,40,147
write,318960,10,148
write,298747,39,149
write,312517040,32,150
write,363858,37,151
write,303879,60,152
write,322141,42,153
write,321939,29,154
write,288989,47,155
write,301294,22,156
write,108533033,67,157
write,381889,55,158
write,303183,41,159
write,299994,54,160
write,167774908,40,161
write,300774,96,162
write,36563049,80,163
write,308921,100,164
write,335915,69,165
write,358442,12,166
write,353380,22,167
write,300499,75,168
write,329101,42,169
write,302442,91,170
write,292507,89,171
write,309798,51,172
write,307825,24,173
write,267601515,75,174
write,353938,56,175
write,5570467,72,176
write,323604,31,177
write,309362,39,178
write,326075,47,179
write,335328,36,180
write,283925,27,181
write,324983,85,182
write,296548,19,183
write,301352,80,184
write,256447387,57,185
write,369084,26,186
write,291813,71,187
write,327128,2,188
write,334095,22,189
write,286430,74,190
write,306911,61,191
write,306511,43,192
write,307163,66,193
write,323152,3,194
write,299477,79,195
write,292645,76,196
write,232546571,45,197
write,321841,99,198
write,333788,78,199
write,301734,51,200
write,292413,35,201
write,303030,28,202
write,343685,26,203
write,293866,49,204
write,306354,25,205
write,329198,8,206
write,285532,43,207
write,318965,11,208
write,263758272,30,209
write,32702728,17,210
write,331789,3,211
write,347756,83,212
write,369028,45,213
write,340404,27,214
write,316546,13,215
write,297518,62,216
write,315335,85,217
write,313937,91,218
write,273331,79,219
write,300475,17,220
write,240547211,6,221
write,345124,84,222
write,300095,85,223
write,299859,67,224
write,305125,23,225
write,335599,24,226
write,297527,91,227
write,302895,55,228
write,301083,18,229
write,278508,8,230
write,307336,97,231
write,294973,7,232
write,276461989,9,233
write,337174,71,234
write,296815,75,235
write,313191,9,236
write,314623,27,237
write,305471,8,238
write,295056,66,239
write,285998,72,240
write,296008,21,241
write,289716,14,242
write,303820,41,243
write,300550,81,244
write,270068,27,245
write,264690060,51,246
write,347164,54,247
write,314203,86,248
write,283328,98,249
write,296066,73,250
write,311717,42,251
write,300275,89,252
write,340039,19,253
write,304137,9,254
write,301860,65,255
write,228859453,24,256
write,326881,64,257
write,341287,11,258
write,367285,60,259
write,316867,21,260
write,292365,15,261
write,291210,89,262
write,330412,19,263
write,275221,79,264
write,323492,41,265
write,296471,30,266
write,296932,100,267
write,320240055,22,268
write,391919,33,269
write,298611,59,270
write,301073,12,271
write,287405,92,272
write,295598,30,273
write,323772,91,274
write,288134,31,275
write,308668,12,276
write,270924,40,277
write,297602,94,278
write,318881,44,279
write,279602,87,280
write,276470755,99,281
write,345407,72,282
write,308166,40,283
write,285433,74,284
write,310617,51,285
write,274875,97,286
write,311174,69,287
write,297972,85,288
write,296220,28,289
write,287069,31,290
write,313705,28,291
write,299207,38,292
write,248646892,66,293
write,299323,28,294
write,339485,4,295
write,370702,59,296
write,321400,90,297
write,278246,7,298
write,280203,53,299
write,287166,32,300
write,301593,52,301
write,294780,95,302
write,295737,59,303
write,284738056,36,304
write,347167,10,305
write,329824,59,306
write,285230,19,307
write,325792,75,308
write,272119,55,309
write,173577577,91,310
write,304293,82,311
write,314644,57,312
write,282816,62,313
write,333020,46,314
write,302770,6,315
write,345971,57,316
write,337527,72,317
write,274418,93,318
write,286513,88,319
write,298867,75,320
write,298433,9,321
write,327086,95,322
write,320794,70,323
write,280604,31,324
write,335679134,78,325
write,317330,77,326
write,4511431,30,327
write,297812,54,328
write,295037,55,329
write,299026,21,330
write,291198,5,331
write,310526,49,332
write,339786,68,333
write,285718,63,334
write,289475,69,335
write,290386,89,336
write,319260,54,337
write,340667,39,338
write,304645686,83,339
write,381317,58,340
write,372800,3,341
write,316338,26,342
write,306941,33,343
write,314291,35,344
write,300484,100,345
write,306926,35,346
write,276733,54,347
write,292049,48,348
write,353853,84,349
write,236505169,95,350
write,315268,60,351
write,285541,55,352
write,307429,11,353
write,318127,2,354
write,296162,23,355
write,299533,68,356
write,317137,28,357
write,283141,7,358
write,346624,76,359
write,271616,28,360
write,299123,52,361
write,272485458,81,362
