write,112873380,70,0
write,484298,67,1
write,328431,44,2
write,108651563,47,3
write,345158,56,4
write,104355357,8,5
write,25939358,82,6
write,402613,5,7
write,81064578,72,8
write,24592506,11,9
write,50539638,35,10
write,394628,67,11
write,343747,29,12
write,48136104,58,13
write,436242,20,14
write,30085885,45,15
write,337283,32,16
write,425663,39,17
write,318907,7,18
write,354464,54,19
write,120402091,91,20
write,383321,61,21
write,317937,46,22
write,312478,72,23
write,321041,4,24
write,154829051,5,25
write,379413,83,26
write,320573,66,27
write,115026918,82,28
write,406349,11,29
write,34917182,82,30
write,426817,54,31
write,38518956,5,32
write,318494,47,33
write,333930,56,34
write,341407,14,35
write,325882,3,36
write,128525951,23,37
write,373392,97,38
write,333349,37,39
write,343006,12,40
write,291616,51,41
write,306277,39,42
write,240803622,84,43
write,415590,97,44
write,305291,1,45
write,309961,67,46
write,52610311,74,47
write,366025,56,48
write,389407,2,49
write,306384,83,50
write,333225,62,51
write,303718,70,52
write,362421,41,53
write,333319,12,54
write,332980,23,55
write,294744,37,56
write,287206,87,57
write,312265730,31,58
write,413094,46,59
write,341355,66,60
write,346778,62,61
write,344198,18,62
write,330233,15,63
write,340006,43,64
write,358015,71,65
write,329333,67,66
write,93299899,13,67
write,345343,23,68
write,328857,100,69
write,12609756,73,70
write,361424,72,71
write,317356,59,72
write,311581,87,73
write,309119,20,74
write,356500,93,75
write,317331,91,76
write,284405129,26,77
write,375137,97,78
write,374867,83,79
write,358047,56,80
write,318120,40,81
write,292187,46,82
write,305305,64,83
write,305574,92,84
write,341291,41,85
write,314820,45,86
write,349229,66,87
write,352143,34,88
write,232642486,40,89
write,314994,96,90
write,331765,97,91
write,325938,43,92
write,314466,5,93
write,282270291,21,94
write,354643,91,95
write,316050,53,96
write,351214,76,97
write,316813,23,98
write,287541,18,99
write,305458,33,100
write,319604,89,101
write,384489,21,102
write,344723,39,103
write,312889,6,104
write,315328,19,105
write,212500752,35,106
write,363415,21,107
write,364081,88,108
write,350766,45,109
write,312679,76,110
write,319351,93,111
write,296613,55,112
write,316891,20,113
write,295278,72,114
write,353197598,28,115
write,38471503,92,116
write,397034,68,117
write,364985,20,118
write,268939407,62,119
write,313347,11,120
write,321483,78,121
write,358629,73,122
write,307300,54,123
write,109073209,18,124
write,389373,44,125
write,328294,36,126
write,374514,42,127
write,345196,75,128
write,313095,76,129
write,296733,31,130
write,359658,86,131
write,286005,50,132
write,316146,21,133
write,775787,62,134
write,258287606,5,135
write,369904,99,136
write,327684,8,137
write,110327393,64,138
write,521515,54,139
write,408290,81,140
write,372951,12,141
write,571018,48,142
write,369858,97,143
write,312636,66,144
write,373057,80,145
write,317502,6,146
write,264888245,18,147
write,347626,99,148
write,325120,83,149
write,372737,47,150
write,326596,11,151
write,333155,35,152
write,308555,79,153
write,284330,59,154
write,298182,46,155
write,538500,50,156
write,360136,21,157
write,292560328,26,158
write,338481,69,159
write,318451,27,160
write,313789,85,161
write,328208,55,162
write,363194,99,163
write,301288,90,164
write,340741,8,165
write,369395,78,166
write,303469,52,167
write,354348,72,168
write,216440002,71,169
write,315904,24,170
write,299912,95,171
write,318442,63,172
write,294973,17,173
write,292143,60,174
write,334893,35,175
write,269180,20,176
write,311739,4,177
write,197703679,21,178
write,376180,17,179
write,322150,75,180
write,359323,62,181
write,313816,9,182
write,351240,1,183
write,303244,8,184
write,305843,34,185
write,177176377,19,186
write,400863,86,187
write,351428,80,188
write,296119,44,189
write,310303,46,190
write,289957,25,191
write,313833,82,192
write,325138,3,193
write,291154,80,194
write,173754118,59,195
write,345050,48,196
write,335028,88,197
write,318901,49,198
write,329610,61,199
write,307528,77,200
write,282308,33,201
write,294441,99,202
write,295408,58,203
write,312116,1,204
write,311006,55,205
write,228515813,93,206
write,376708,16,207
write,302939,52,208
write,309092,13,209
write,296600,41,210
write,170535813,43,211
write,377073,55,212
write,335152,87,213
write,315210,56,214
write,361203,67,215
write,328825,41,216
write,349544,12,217
write,306949,15,218
write,293545,51,219
write,323436,96,220
write,303013,43,221
write,303570,95,222
write,220192886,6,223
write,372840,54,224
write,299322,49,225
write,321943,7,226
write,321068,26,227
write,300348,55,228
write,295699,37,229
write,331626,9,230
write,287337,83,231
write,299471,89,232
write,322293,73,233
write,283933,9,234
write,311805,76,235
write,231580154,82,236
write,350218,59,237
write,28481644,10,238
write,334672,84,239
write,291516,15,240
write,299654,4,241
write,312682,25,242
write,310973,66,243
write,198557788,92,244
write,340798,87,245
write,330301,26,246
write,352689,1,247
write,312153,83,248
write,315275,39,249
write,371540,50,250
write,326359,60,251
write,315678,14,252
write,330338,37,253
write,338387,76,254
write,208285122,57,255
write,390964,25,256
write,333132,96,257
write,313855,58,258
write,319461,58,259
write,295407,15,260
write,515021,62,261
write,305794,89,262
write,309174,41,263
write,292298,28,264
write,328405,12,265
write,295100,33,266
write,403931,25,267
write,318882,48,268
write,327097,60,269
write,315906,13,270
write,331211,27,271
write,288437,27,272
write,322854,47,273
write,285867,64,274
write,185561838,8,275
write,334617,57,276
write,331288,9,277
write,326872,84,278
write,308021,31,279
write,295408,66,280
write,308705,22,281
write,307782,90,282
write,296345,38,283
write,338532,75,284
write,194074765,2,285
write,355190,51,286
write,314817,74,287
write,287221,20,288
write,333478,16,289
write,325353,92,290
write,307237,54,291
write,291177,37,292
write,342617,68,293
write,164451178,69,294
write,320548,94,295
write,305709,41,296
write,283939,12,297
write,295381,53,298
write,301557,20,299
write,300766,46,300
write,343454,50,301
write,297172,98,302
write,310390,59,303
write,279748,47,304
write,213853796,62,305
write,327722,13,306
write,366254,33,307
write,289609,23,308
write,304223,11,309
write,337547,29,310
write,121220481,49,311
write,348883,83,312
write,315456,35,313
write,345174,55,314
write,292126,14,315
write,330709,39,316
write,303194,12,317
write,129893476,73,318
write,414109,89,319
write,330678,23,320
write,347762,11,321
write,293045,26,322
write,325889,34,323
write,291961,59,324
write,301554,63,325
write,295850,59,326
write,294014,11,327
write,342723,100,328
write,306904,57,329
write,288147269,61,330
write,36404297,65,331
write,337751,61,332
write,304079,70,333
write,315287,89,334
write,275255,82,335
write,292429,56,336
write,345887,74,337
write,288595,29,338
write,333485,52,339
write,322138,56,340
write,318810,67,341
write,196856654,87,342
write,339712,67,343
write,323088,6,344
write,306734,19,345
write,302923,32,346
write,295072,11,347
write,313480,56,348
write,315909,83,349
write,345399,48,350
write,205492743,45,351
write,332181,26,352
write,300715,32,353
write,297760,80,354
write,314643,82,355
write,295353,80,356
write,319983,6,357
write,333361,18,358
write,316468,24,359
write,273309,56,360
write,296995,76,361
write,272477520,71,362
write,348732,28,363
write,322599,10,364
write,320487,42,365
write,302580,9,366
write,322620,90,367
write,307944,15,368
write,294922,58,369
write,305252,15,370
write,290057,34,371
write,280900,43,372
write,346049,68,373
write,260416524,38,374
write,359865,51,375
write,301181,44,376
write,309041,92,377
write,352156,16,378
write,296898,35,379
write,325629,99,380
write,296361,90,381
write,300465,52,382
write,335819,65,383
write,328065,65,384
write,317464,72,385
write,236430819,87,386
write,349022,93,387
write,334873,82,388
write,303795,56,389
write,309028,21,390
write,164800922,86,391
write,404691,58,392
write,313151,16,393
write,308860,47,394
write,325810,4,395
write,80597642,73,396
write,384045,98,397
write,302650,36,398
write,311774,97,399
write,291847,83,400
write,339270,50,401
write,299913,43,402
write,330374,41,403
write,293830,9,404
write,306070,24,405
write,312899,85,406
write,318719,12,407
write,256493577,47,408
write,363450,69,409
write,292694,83,410
write,287136,46,411
write,304296,55,412
write,347026,46,413
write,298577,56,414
write,301496,85,415
write,294748,73,416
write,283117,57,417
write,289763,12,418
write,297623,62,419
write,216536817,19,420
write,346745,65,421
write,323773,94,422
write,292052,100,423
write,329472,58,424
write,309992,98,425
write,298537,85,426
write,328151,69,427
write,289966,58,428
write,309994,55,429
write,311689,71,430
write,260431464,24,431
write,343491,22,432
write,333695,91,433
write,294270,100,434
write,302732,31,435
write,287672,70,436
write,333967,46,437
write,320177,38,438
write,316916,86,439
write,318843,9,440
write,296602,97,441
write,319436,3,442
write,244452548,6,443
write,385585,44,444
write,318338,34,445
write,326075,42,446
write,298063,38,447
write,327934,49,448
write,344990,84,449
write,295079,34,450
write,313659,89,451
write,25431247,46,452
write,352736,47,453
write,305428,83,454
write,299455,100,455
write,308202,28,456
write,343320,86,457
write,295873,96,458
write,319838,100,459
write,298683,49,460
write,306594,92,461
write,304755,57,462
write,321151,35,463
write,488513726,33,464
write,352020,11,465
write,300777,57,466
write,314793,49,467
write,300309,34,468
write,311843,20,469
write,306006,33,470
write,285471,36,471
write,291208,60,472
write,312703,83,473
write,356449,61,474
write,311747,46,475
write,196435445,49,476
write,317104,44,477
write,316907,86,478
write,300131,43,479
write,294088,36,480
write,309323,87,481
write,302679,92,482
write,290523,56,483
write,283700,30,484
write,304549,92,485
write,317196,23,486
write,313689,10,487
write,264280707,77,488
write,359634,4,489
write,311887,95,490
write,336146,37,491
write,361326,37,492
write,325895,76,493
write,299621,44,494
write,299390,18,495
write,292799,67,496
write,291984,58,497
write,369307,16,498
write,357534,94,499
write,232362683,18,500
