write,470976042,67,0
write,147289533,46,1
write,377563,32,2
write,33682824,91,3
write,340616,76,4
write,25596745,71,5
write,354365,63,6
write,340434,13,7
write,68529834,42,8
write,387466,95,9
write,331576,36,10
write,284936,19,11
write,156377441,53,12
write,480754,13,13
write,326798,6,14
write,140121976,39,15
write,449183,77,16
write,356555,82,17
write,316694,66,18
write,101862579,36,19
write,70281917,60,20
write,404406,59,21
write,337112,28,22
write,348971,1,23
write,180818606,9,24
write,383854,59,25
write,336086,42,26
write,379252,61,27
write,323039,97,28
write,188240743,5,29
write,346907,97,30
write,307807,7,31
write,281689,82,32
write,169460671,47,33
write,317576,96,34
write,314437,53,35
write,314756,14,36
write,376499,58,37
write,332780,55,38
write,134197172,64,39
write,384261,71,40
write,356686,81,41
write,334874,11,42
write,303279,20,43
write,365170,79,44
write,234286942,16,45
write,336661,82,46
write,327118,65,47
write,322744,71,48
write,314764,59,49
write,314677,43,50
write,330775,12,51
write,441451,61,52
write,340182,1,53
write,312308,69,54
write,300527,90,55
write,273757,65,56
write,332020,67,57
write,368085,6,58
write,327322,72,59
write,307757,90,60
write,340476,26,61
write,272465,32,62
write,256535371,76,63
write,379599,63,64
write,310777,83,65
write,344858,23,66
write,314497,16,67
write,302252,78,68
write,337904,59,69
write,317146,70,70
write,221521031,25,71
write,349407,97,72
write,322596,55,73
write,345169,69,74
write,313879,60,75
write,284802,52,76
write,309500,67,77
write,22008921,100,78
write,387826,15,79
write,334680,16,80
write,314476,36,81
write,321438,53,82
write,303033,48,83
write,361522,61,84
write,306419,16,85
write,347444444,44,86
write,439269,17,87
write,306948,41,88
write,334635,7,89
write,330083,67,90
write,302087,48,91
write,78361772,39,92
write,350959,11,93
write,320009,37,94
write,307752,88,95
write,310589,55,96
write,338247,61,97
write,185435929,75,98
write,339865,43,99
write,306224,3,100
write,340062,96,101
write,296577,27,102
write,323913,98,103
write,280373,57,104
write,312413,3,105
write,280633,63,106
write,176252101,79,107
write,389642,75,108
write,304459,46,109
write,288672,8,110
write,310753,26,111
write,306079,43,112
write,313020,88,113
write,308265,45,114
write,287256,7,115
write,309408,84,116
write,303230,49,117
write,332767,39,118
write,300801,3,119
write,324610087,32,120
write,375667,55,121
write,309865,24,122
write,372825,5,123
write,327945,20,124
write,294680,43,125
write,311389,39,126
write,285528,50,127
write,337701,81,128
write,279400,33,129
write,307340,18,130
write,282373119,74,131
write,341268,61,132
write,320573,3,133
write,324267,67,134
write,277387,90,135
write,289443,12,136
write,149202204,11,137
write,345499,47,138
write,283525,49,139
write,325036,84,140
write,327053,54,141
write,285321,90,142
write,142354725,95,143
write,299922,27,144
write,314556,56,145
write,318601,27,146
write,286242,7,147
write,156603443,70,148
write,319264,97,149
write,157036623,50,150
write,414262,49,151
write,291159,100,152
write,347057,90,153
write,304607,85,154
write,308153,63,155
write,309640,32,156
write,308500,65,157
write,335397,40,158
write,283604,68,159
write,177069589,42,160
write,360972,81,161
write,329560,38,162
write,308196,97,163
write,288523,42,164
write,334232,11,165
write,316167,71,166
write,323382,96,167
write,326362520,73,168
write,353378,77,169
write,292721,63,170
write,20835131,61,171
write,351809,56,172
write,149240135,39,173
write,383880,36,174
write,277440,11,175
write,293964,45,176
write,327840,53,177
write,319175,4,178
write,306171,33,179
write,329637,30,180
write,282645,33,181
write,348306,95,182
write,324129,81,183
write,279876,97,184
write,248416333,21,185
write,409156,18,186
write,300226,10,187
write,319136,100,188
write,310961,25,189
write,278840,24,190
write,305375,12,191
write,315692,4,192
write,322389,54,193
write,325689,5,194
write,323594,58,195
write,299946,86,196
write,208460876,75,197
write,387028,33,198
write,313365,41,199
write,302546,65,200
write,291995,38,201
write,301437,69,202
write,115535724,100,203
write,350649,39,204
write,324868,64,205
write,90107357,1,206
write,337359,63,207
write,312037,5,208
write,302992,59,209
write,314014,70,210
write,300447,69,211
write,347346,77,212
write,323061,66,213
write,309086,81,214
write,323772,18,215
write,306815,69,216
write,192853195,25,217
write,355671,69,218
write,320972,98,219
write,300335,82,220
write,329029,74,221
write,337935,27,222
write,308763,73,223
write,288525,45,224
write,257839501,25,225
write,349223,46,226
write,282058,6,227
write,302399,60,228
write,296496,26,229
write,265304,10,230
write,318418,70,231
write,284744,30,232
write,302180,23,233
write,283265,71,234
write,292018,75,235
write,248919314,9,236
write,302472,81,237
write,310471,2,238
write,311348,87,239
write,298150,93,240
write,282938,74,241
write,306723,64,242
write,309112,51,243
write,293121,97,244
write,274010,71,245
write,332147,28,246
write,244894812,40,247
write,317217,43,248
write,297711,51,249
write,300381,16,250
write,325100,85,251
write,295993,68,252
write,348291,88,253
write,272183,25,254
write,312622,41,255
write,323593,10,256
write,272748,82,257
write,290251,4,258
write,236569519,36,259
write,298733,15,260
write,297371,33,261
write,293198,43,262
write,328837,66,263
write,299944,41,264
write,317300,35,265
write,105733410,81,266
write,368988,9,267
write,341823,73,268
write,530155,14,269
write,275649,19,270
write,301318,59,271
write,272677,98,272
write,294980,12,273
write,304729,75,274
write,282490,45,275
write,321282,63,276
