write,1765559258385681740,2,0,1,34,1
write,1765559258385954722,0,0,1,78,1
write,1765559258389325971,1,0,1,32,0
write,1765559258390347305,3,0,1,98,0
write,1765559258393327439,4,0,1,91,0
write,1765559258394052422,5,0,1,23,1
write,1765559258396650068,6,0,1,75,1
write,1765559258400064421,7,0,1,25,0
write,1765559258400419220,8,0,1,21,0
write,1765559258401276927,9,0,1,28,0
write,1765559258401698246,10,0,1,8,0
write,1765559258406170000,13,0,1,83,1
write,1765559258406391673,11,0,1,7,0
write,1765559258406439339,14,0,1,69,1
write,1765559258407145894,12,0,1,20,0
write,1765559258410410801,16,0,1,36,1
write,1765559258410734139,15,0,1,56,1
write,1765559258410802495,17,1,2,36,1
write,1765559258411699067,18,0,1,88,1
write,1765559258413473692,19,0,1,14,1
write,1765559258414156817,20,1,2,34,1
write,1765559258415167928,21,0,1,67,0
write,1765559258415211836,22,0,1,19,1
write,1765559258417082695,23,0,1,54,1
write,1765559258418668657,25,3,3,34,1
write,1765559258418732745,24,0,1,13,1
write,1765559258420080008,26,0,1,97,0
write,1765559258420589643,27,0,1,66,1
write,1765559258422255902,29,0,1,82,1
write,1765559258422517610,28,0,1,100,0
write,1765559258423921913,31,1,2,19,1
write,1765559258425157206,30,0,1,49,0
write,1765559258425862556,33,0,1,80,1
write,1765559258428074408,32,1,2,21,0
write,1765559258428768708,34,1,2,97,0
write,1765559258428814771,35,0,1,96,1
write,1765559258429603640,36,1,2,56,1
write,1765559258432110735,38,0,1,27,1
write,1765559258432813056,39,1,2,96,1
write,1765559258433101246,37,1,2,28,0
write,1765559258433958304,40,0,1,24,0
write,1765559258435356734,41,0,1,9,1
write,1765559258435950799,42,0,1,17,1
write,1765559258436267666,43,0,1,55,1
write,1765559258437686104,44,3,3,96,1
write,1765559258438982762,45,1,2,24,1
write,1765559258439670208,46,1,2,9,1
write,1765559258440223024,47,0,1,30,1
write,1765559258441862176,48,0,1,87,0
write,1765559258442828915,49,3,3,9,1
write,1765559258443597753,50,1,2,13,1
write,1765559258444237699,51,0,1,77,0
write,1765559258446084107,52,0,1,37,0
write,1765559258446201299,53,0,1,35,1
write,1765559258447500424,54,0,1,31,0
write,1765559258448856840,55,0,1,2,0
write,1765559258449250832,56,1,2,100,1
write,1765559258450548289,57,0,1,85,0
write,1765559258451500916,58,3,3,21,0
write,1765559258451659340,59,1,2,87,1
write,1765559258453728444,60,0,1,38,0
write,1765559258454356704,61,0,1,18,1
write,1765559258454730006,63,1,2,55,1
write,1765559258455612578,62,0,1,90,0
write,1765559258457542901,65,1,2,82,1
write,1765559258458025810,64,0,1,71,0
