3.4390699999999996,0.01
3.6866999999999996,0.02
3.836184,0.03
3.966061,0.04
4.0949539999999995,0.05
4.194658,0.06
4.302739,0.07
4.394165,0.08
4.487295,0.09
4.576209,0.1
4.652955,0.11
4.726075,0.12
4.795047,0.13
4.859968,0.14
4.924221999999999,0.15
4.980605,0.16
5.037335000000001,0.17
5.097847,0.18
5.157037,0.19
5.213031,0.2
5.273021,0.21
5.324111,0.22
5.382572000000001,0.23
5.441332,0.24
5.491866,0.25
5.538664,0.26
5.589665,0.27
5.645766,0.28
5.696699000000001,0.29
5.759114,0.3
5.812547,0.31
5.864022,0.32
5.914065,0.33
5.968432,0.34
6.022844999999999,0.35
6.077685,0.36
6.14288,0.37
6.205824000000001,0.38
6.269532000000001,0.39
6.328002,0.4
6.393596,0.41
6.459689999999999,0.42
6.523318,0.43
6.59537,0.44
6.660226,0.45
6.731872,0.46
6.800402,0.47
6.8811100000000005,0.48
6.950733,0.49
7.01598,0.5
7.080134,0.51
7.164827000000001,0.52
7.240437,0.53
7.314244,0.54
7.3902969999999994,0.55
7.4688799999999995,0.56
7.5383450000000005,0.57
7.617047,0.58
7.710695,0.59
7.7964519999999995,0.6
7.882561999999999,0.61
7.965995,0.62
8.050099999999999,0.63
8.140045,0.64
8.22377,0.65
8.324918,0.66
8.415977999999999,0.67
8.51677,0.68
8.612118,0.69
8.715563000000001,0.7
8.824662,0.71
8.931734,0.72
9.029472,0.73
9.124274,0.74
9.227704999999998,0.75
9.333106,0.76
9.424453,0.77
9.518031,0.78
9.621836,0.79
9.732061,0.8
9.836082,0.81
9.971513,0.82
10.094518,0.83
10.209748,0.84
10.33653,0.85
10.477246000000001,0.86
10.61357,0.87
10.763086999999999,0.88
10.886155,0.89
11.058704,0.9
11.233827,0.91
11.412548,0.92
11.612117,0.93
11.865953000000001,0.94
12.112948,0.95
12.448036,0.96
12.844408,0.97
13.320976,0.98
14.168914,0.99
