write,300840900,804063,0
write,98854772,177443,1
write,97964621,395653,2
write,98882864,781642,3
write,98443438,662198,4
write,98318190,473316,5
write,98066745,897171,6
write,98421933,300959,7
write,98479809,229234,8
write,98316150,766324,9
write,97904701,962737,10
write,98200382,127111,11
write,98140159,753538,12
write,98141051,784995,13
write,97906438,603841,14
write,98131958,258207,15
write,97928308,582127,16
write,97950507,673081,17
write,97864552,379674,18
write,97809640,975268,19
write,98212536,778273,20
write,98698748,316831,21
write,98334960,383737,22
write,98140845,959294,23
write,98440899,239864,24
write,98309903,924420,25
write,98220658,32539,26
write,97900458,543737,27
write,98088423,406113,28
write,98922285,921341,29
write,97972631,727769,30
write,98126311,510864,31
write,98056565,522496,32
write,98081978,132316,33
write,97953224,394153,34
write,98614016,110957,35
write,98089003,520634,36
write,97761085,462101,37
write,98127191,250535,38
write,98006533,890206,39
write,98505765,152641,40
write,97999959,375664,41
write,98240387,403090,42
write,97779311,494154,43
write,97874578,520161,44
write,98076570,260795,45
write,97663434,501385,46
write,98306612,604236,47
write,97970935,497235,48
write,98317907,401011,49
write,98451236,76774,50
write,97683824,728702,51
write,97673243,851480,52
write,97854668,698615,53
write,97741802,641868,54
write,97965208,221762,55
write,97951263,117941,56
write,98155572,249402,57
write,98099381,466109,58
write,98014047,50252,59
write,97958161,191700,60
write,98422906,7692,61
write,97838898,701915,62
write,97965588,971887,63
write,97784975,897527,64
write,98437921,938985,65
write,98210357,242178,66
write,97961195,684676,67
write,97680152,350849,68
write,97893623,698088,69
write,98105163,164512,70
write,98090240,635156,71
write,97799798,716179,72
write,98089662,389245,73
write,97875884,750321,74
write,98314772,814298,75
write,98213928,159945,76
write,98095421,270206,77
write,98070625,962379,78
write,97934185,549743,79
write,98351059,799989,80
write,97906188,390584,81
write,98166862,988779,82
write,98451282,942473,83
write,98382302,656987,84
write,98265603,126242,85
write,97942314,323172,86
write,97706316,851440,87
write,98612140,157016,88
write,98284316,574399,89
write,98406192,612220,90
write,97976134,452074,91
write,97787968,69650,92
write,98025187,113346,93
write,98012324,439325,94
write,97971398,909407,95
write,98051993,37092,96
write,98070699,621003,97
write,97964444,926907,98
write,98349199,878600,99
write,97961975,757497,100
write,98070761,57223,101
write,97840259,651034,102
write,98322737,525687,103
write,98353625,728542,104
write,98323971,3395,105
write,97921258,623334,106
write,97885730,461194,107
write,98088963,40533,108
write,98298085,294672,109
write,97902737,915304,110
write,98155894,524549,111
write,98487778,309518,112
write,98230260,367623,113
write,98405942,926379,114
write,98521501,857736,115
write,97813325,349768,116
write,97978513,626356,117
write,97838352,839441,118
write,97962170,750496,119
write,97850344,110414,120
write,97944641,424657,121
write,98202741,271222,122
write,97846721,907892,123
write,98469376,836930,124
write,98575635,348327,125
write,97997225,291768,126
write,98039973,139989,127
write,97863897,406745,128
write,98013980,561421,129
write,98295003,510839,130
write,97963215,16124,131
write,97939167,616109,132
write,97838206,199478,133
write,98254492,272091,134
write,98431207,630432,135
write,97929359,172917,136
write,98159083,578485,137
write,97998739,571153,138
write,97899786,635116,139
write,97787623,872008,140
write,98154421,175766,141
write,98317761,396098,142
write,98077989,131582,143
write,97893250,974825,144
write,98121180,238799,145
write,97996279,396474,146
write,97775009,341429,147
write,97773685,771026,148
write,98137219,992070,149
write,98157790,956221,150
write,98406483,86166,151
write,97879828,471276,152
write,98110141,404509,153
write,98186241,340925,154
write,98052888,504219,155
write,97891926,297156,156
write,98089591,251418,157
write,97927342,989381,158
write,98055435,332962,159
write,98001683,206153,160
write,98134029,241587,161
write,98117297,728175,162
write,98531614,335000,163
write,97972383,261290,164
write,98087118,897711,165
write,98098892,286787,166
write,98056174,191780,167
write,98386659,626819,168
write,98229400,171089,169
write,98434122,666789,170
write,97975264,19810,171
