write,397711929,52,0
write,9600803,17,1
write,5090035,25,2
write,8243701,87,3
write,12650285,6,4
write,17080725,81,5
write,23886922,6,6
write,10681543,55,7
write,51480933,87,8
write,41548140,14,9
write,25687164,67,10
write,44984427,52,11
write,57123508,92,12
write,59924783,23,13
write,24334961,33,14
write,68040673,78,15
write,114918286,10,16
write,56726664,51,17
write,109560853,50,18
write,101449072,14,19
write,237427352,18,20
write,150067328,10,21
write,106828108,91,22
write,163245147,55,23
write,22326118,10,24
write,250349365,20,25
write,253316297,13,26
write,44792017,3,27
write,524239,27,28
write,516897,54,29
write,505861,61,30
write,490342,92,31
write,530506,35,32
write,639395,62,33
write,60598144,38,34
write,491429,41,35
write,396997,54,36
write,417330,10,37
write,341342,14,38
write,356828,30,39
write,364551,60,40
write,388018,85,41
write,449566,59,42
write,368380,14,43
write,52536089,55,44
write,387900,8,45
write,382207,32,46
write,419640,100,47
write,340637,81,48
write,346110,84,49
write,396254,58,50
write,411795,52,51
write,366803,92,52
write,52486248,66,53
write,450105,57,54
write,410384,95,55
write,363738,23,56
write,370397,68,57
write,361755,82,58
write,392998,65,59
write,355954,1,60
write,410195,50,61
write,360223,100,62
write,52457289,96,63
write,426446,85,64
write,387415,100,65
write,393060,96,66
write,400054,78,67
write,419065,78,68
write,394838,49,69
write,359929,98,70
write,371496,72,71
write,341907,3,72
write,60431745,97,73
write,458320,52,74
write,378340,2,75
write,348691,29,76
write,342456,21,77
write,360105,37,78
write,423630,45,79
write,387423,17,80
write,416284,24,81
write,339720,84,82
write,52581776,39,83
write,404561,49,84
write,370299,13,85
write,355186,79,86
write,399325,100,87
write,348757,88,88
write,371347,80,89
write,365101,59,90
write,429726,19,91
write,343002,25,92
write,56693308,2,93
write,435237,81,94
write,362852,4,95
write,348861,48,96
write,411114,55,97
write,338142,31,98
write,376243,88,99
write,341520,1,100
write,349805,48,101
write,353596,79,102
write,46704325,57,103
write,389718,59,104
write,373592,39,105
write,367972,16,106
write,36541651,18,107
write,411817,57,108
write,365717,61,109
write,19153302,92,110
write,440122,72,111
write,346793,24,112
write,356753,43,113
write,358630,29,114
write,373479,37,115
write,351116,90,116
write,345423,1,117
write,358728,70,118
write,48947010,87,119
write,430832,69,120
write,381647,95,121
write,395714,68,122
write,383199,84,123
write,360484,90,124
write,394261,64,125
write,364046,42,126
write,32585665,25,127
write,16542792,80,128
write,462382,87,129
write,342889,38,130
write,8638159,51,131
write,366789,86,132
write,364001,73,133
write,336951,41,134
write,360603,39,135
write,356332,48,136
write,370615,8,137
write,425200,88,138
write,348115,70,139
write,346438,86,140
write,311557,23,141
write,328100,6,142
write,335167,26,143
write,315483,68,144
write,289775,55,145
write,299868,86,146
write,339182,26,147
write,305617,55,148
write,56508384,71,149
write,326980,97,150
write,362753,24,151
write,353465,95,152
write,18835939,25,153
write,12218145,1,154
write,319500,65,155
write,310604,95,156
write,317101,34,157
