write,359555691,97,0
write,21800676,47,1
write,21851380,97,2
write,17748545,70,3
write,12293749,55,4
write,18061071,70,5
write,2416460,75,6
write,3673212,11,7
write,32087593,90,8
write,25140492,70,9
write,25175776,80,10
write,55947182,13,11
write,55906413,7,12
write,68611586,51,13
write,24275800,94,14
write,57911626,61,15
write,29800585,2,16
write,59679526,1,17
write,129928491,65,18
write,127152639,15,19
write,97298619,56,20
write,116512412,87,21
write,72926449,61,22
write,234631542,26,23
write,114634903,19,24
write,279057468,58,25
write,292546016,52,26
write,85023381,79,27
write,4865953,71,28
write,593703,99,29
write,577256,44,30
write,551420,96,31
write,516860,29,32
write,53531020,28,33
write,396245,42,34
write,1485117,81,35
write,18358832,89,36
write,425835,8,37
write,383173,16,38
write,337414,15,39
write,363129,92,40
write,401193,19,41
write,29272351,39,42
write,4477351,52,43
write,12291541,24,44
write,404282,26,45
write,362878,61,46
write,404998,16,47
write,364327,49,48
write,336729,28,49
write,358782,20,50
write,406002,91,51
write,41103543,93,52
write,439543,14,53
write,415721,100,54
write,393094,78,55
write,367962,85,56
write,393396,44,57
write,349786,44,58
write,40579013,79,59
write,373216,58,60
write,8459826,52,61
write,449249,49,62
write,396959,67,63
write,354769,25,64
write,337806,91,65
write,350788,99,66
write,384651,61,67
write,41583182,55,68
write,458246,21,69
write,363626,45,70
write,400906,86,71
write,358878,86,72
write,346271,19,73
write,37878134,90,74
write,551544,62,75
write,369399,1,76
write,359448,98,77
write,361998,59,78
write,383429,46,79
write,372712,4,80
write,323877,79,81
write,27178374,78,82
write,467346,76,83
write,365875,61,84
write,338038,45,85
write,407594,65,86
write,32409785,39,87
write,438217,8,88
write,366198,30,89
write,416457,63,90
write,369329,13,91
write,349725,25,92
write,376490,65,93
write,352991,95,94
write,360713,99,95
write,327035,25,96
write,400267,13,97
write,34903724,92,98
write,423385,78,99
write,23577714,36,100
write,402356,55,101
write,373110,67,102
write,11700022,91,103
write,437932,70,104
write,383079,97,105
write,354835,67,106
write,374028,66,107
write,357363,35,108
write,341871,54,109
write,355368,89,110
write,37872006,73,111
write,12439033,13,112
write,423682,8,113
write,341494,33,114
write,353556,94,115
write,18843311,8,116
write,386427,78,117
write,370482,3,118
write,367962,12,119
write,341331,37,120
write,29818097,46,121
write,431253,68,122
write,370362,22,123
write,344353,79,124
write,393066,49,125
write,362228,64,126
write,363340,79,127
write,343028,72,128
write,390363,16,129
write,326932,35,130
write,58226012,71,131
write,401739,14,132
write,347606,95,133
write,321521,4,134
write,356280,17,135
write,338356,2,136
write,349651,29,137
write,350952,37,138
write,36567993,55,139
write,367675,58,140
write,353713,53,141
write,371987,59,142
write,384382,9,143
write,352339,33,144
write,310781,92,145
write,295224,11,146
write,35198514,68,147
write,337033,19,148
write,337302,30,149
write,334906,9,150
write,315102,51,151
write,327224,99,152
write,44429268,68,153
write,367404,51,154
write,304190,20,155
write,280614,80,156
write,304433,24,157
write,307842,86,158
write,296659,39,159
write,281501,38,160
write,341103,54,161
write,280241,63,162
write,290517,24,163
write,305849,51,164
write,36393856,25,165
write,338517,67,166
write,290242,31,167
write,292796,13,168
write,298239,61,169
write,294304,50,170
write,303350,6,171
write,306657,90,172
write,283466,15,173
write,313666,73,174
write,29174324,6,175
write,361301,7,176
write,334694,87,177
write,329106,94,178
write,329786,42,179
write,18914663,7,180
write,335324,49,181
write,301387,92,182
write,267476,69,183
write,317294,11,184
write,288884,45,185
write,353385,73,186
write,326022,15,187
write,299440,88,188
write,343081,88,189
write,310017,74,190
write,56722192,49,191
write,344185,49,192
write,331099,28,193
write,333483,33,194
write,314923,96,195
write,330859,91,196
write,303026,94,197
write,287920,83,198
write,329405,49,199
write,336076,64,200
write,283032,83,201
write,76572936,21,202
write,378356,88,203
write,341962,32,204
write,321130,23,205
write,317636,45,206
write,280650,91,207
write,319886,93,208
write,306156,38,209
write,279556,83,210
write,327473,82,211
write,294532,68,212
write,306646,7,213
write,64511418,78,214
write,355268,96,215
write,318456,1,216
write,288030,74,217
write,322926,76,218
write,308161,59,219
write,357139,72,220
write,313992,91,221
write,321251,47,222
write,311382,90,223
write,287657,75,224
write,303048,81,225
write,64431535,16,226
write,378081,18,227
write,290214,87,228
write,317292,28,229
write,299186,53,230
write,344122,100,231
write,298637,20,232
write,331199,78,233
write,285076,85,234
write,276331,66,235
write,310148,88,236
write,285573,65,237
write,68438928,59,238
write,425887,45,239
write,299129,26,240
write,290137,98,241
write,297224,81,242
write,303970,83,243
write,304976,71,244
write,348064,15,245
write,303401,69,246
write,298657,22,247
write,305017,60,248
write,304601,67,249
write,64515466,24,250
write,356027,94,251
write,305250,8,252
write,306803,5,253
write,301490,40,254
write,325329,78,255
write,324699,8,256
write,323092,92,257
write,287164,8,258
write,343985,10,259
write,299859,7,260
write,284096,21,261
write,53570530,53,262
write,339783,55,263
write,324343,49,264
write,306827,89,265
write,305225,94,266
write,299654,79,267
write,302630,58,268
write,304715,54,269
write,56728877,33,270
write,319043,64,271
write,312386,100,272
write,281909,43,273
write,290370,71,274
write,312836,29,275
write,289275,7,276
write,292700,33,277
write,311331,69,278
write,292445,65,279
write,306976,39,280
write,269226,54,281
write,52716443,80,282
write,328223,4,283
write,368688,30,284
write,301645,29,285
write,314584,24,286
write,350513,25,287
write,313240,71,288
write,319822,70,289
write,297903,71,290
write,334700,83,291
write,298966,19,292
write,56505180,15,293
write,340538,12,294
write,299853,28,295
write,303669,14,296
write,303667,32,297
write,320533,18,298
write,305233,18,299
write,307673,72,300
write,300988,4,301
write,316647,14,302
write,289252,48,303
write,293884,64,304
write,60540207,44,305
write,363782,12,306
write,324677,83,307
write,354968,87,308
write,327969,77,309
write,309635,70,310
write,362135,15,311
write,292648,57,312
write,294788,3,313
write,377280,51,314
write,296693,93,315
write,56429599,69,316
write,428030,91,317
write,316248,17,318
write,328123,100,319
write,289643,3,320
write,302851,97,321
write,298701,78,322
write,357253,53,323
write,329680,22,324
write,442296,34,325
write,310996,12,326
write,56372505,37,327
write,368229,6,328
write,292929,67,329
write,372957,96,330
write,307807,94,331
write,289954,93,332
write,311597,18,333
write,305581,63,334
write,282046,30,335
write,299205,97,336
write,283292,81,337
write,293385,98,338
write,335276,18,339
write,56404223,12,340
write,327677,49,341
write,326800,24,342
write,302225,5,343
write,311438,1,344
write,286285,5,345
write,311727,22,346
write,280679,87,347
write,292662,44,348
write,281095,95,349
write,311666,36,350
write,324716,71,351
write,60373122,37,352
write,393538,82,353
write,313475,36,354
write,300764,77,355
write,284349,43,356
write,341112,16,357
write,292224,77,358
