write,422412974,62,0
write,16805670,1,1
write,4781509,48,2
write,6018133,90,3
write,24831370,52,4
write,14202824,21,5
write,18683173,85,6
write,20933419,91,7
write,18961807,50,8
write,27195840,87,9
write,74889708,62,10
write,70083950,26,11
write,58048478,100,12
write,83021541,79,13
write,55272943,16,14
write,120266693,43,15
write,108650124,8,16
write,169854565,55,17
write,116176396,69,18
write,194041296,20,19
write,166662766,3,20
write,202950351,43,21
write,172975825,19,22
write,54567207,23,23
write,252325627,22,24
write,47299806,37,25
write,589972,7,26
write,570688,81,27
write,509477,8,28
write,542805,89,29
write,475305,58,30
write,545877,36,31
write,468507,17,32
write,60993042,34,33
write,425558,26,34
write,427510,10,35
write,363768,40,36
write,399300,80,37
write,509748,5,38
write,371436,85,39
write,444999,90,40
write,349444,99,41
write,59544606,11,42
write,398065,64,43
write,31526926,56,44
write,442912,87,45
write,7810827,58,46
write,10996436,13,47
write,463226,1,48
write,383967,89,49
write,381806,76,50
write,26976249,11,51
write,384101,87,52
write,417348,58,53
write,394343,80,54
write,368944,44,55
write,354491,12,56
write,352747,90,57
write,369534,100,58
write,376446,91,59
write,352805,52,60
write,426440,32,61
write,53502521,60,62
write,396550,86,63
write,447533,42,64
write,438434,93,65
write,366675,82,66
write,357435,63,67
write,372059,2,68
write,416815,84,69
write,344298,17,70
write,395397,27,71
write,80541164,18,72
write,366193,8,73
write,408997,89,74
write,365906,2,75
write,362996,55,76
write,344307,14,77
write,355070,85,78
write,379997,30,79
write,331110,67,80
write,386208,79,81
write,72510642,32,82
write,378368,20,83
write,368729,41,84
write,394947,92,85
write,377825,80,86
write,342262,21,87
write,402260,51,88
write,444530,23,89
write,470601,60,90
write,373901,91,91
write,519168,5,92
write,415340,64,93
write,352897,39,94
write,366077,78,95
write,339539,91,96
write,358897,76,97
write,358632,73,98
write,391199,11,99
write,371075,20,100
write,386210,20,101
write,68542719,64,102
write,392243,32,103
write,338427,77,104
write,361966,80,105
write,376851,58,106
write,367954,4,107
write,367970,98,108
write,387050,99,109
write,451300,67,110
write,420635,40,111
write,345227,76,112
write,76645848,60,113
write,401825,18,114
write,362561,83,115
write,366589,51,116
write,361230,60,117
write,334936,51,118
write,342025,100,119
write,343137,32,120
write,36391877,8,121
write,456873,80,122
write,319523,36,123
write,343862,41,124
write,383926,64,125
write,333706,16,126
write,290698,59,127
write,310763,8,128
write,351715,67,129
write,303836,57,130
write,326040,27,131
write,324265,31,132
write,72456283,10,133
write,313994,23,134
write,320731,3,135
write,333572,91,136
write,288278,51,137
write,341371,33,138
write,294575,7,139
write,305444,89,140
write,331473,50,141
write,314741,34,142
write,313004,51,143
write,297179,79,144
write,68476368,2,145
write,311198,4,146
write,323857,43,147
write,304804,50,148
write,305497,23,149
write,337655,72,150
write,321632,22,151
write,349853,19,152
write,298542,22,153
write,302855,5,154
write,290196,93,155
write,315998,59,156
write,68563148,51,157
write,344100,13,158
write,334438,56,159
write,314458,21,160
write,308255,14,161
write,355997,20,162
write,318628,13,163
write,319805,77,164
write,314374,38,165
write,316295,99,166
write,344584,46,167
write,71651790,72,168
write,311755,79,169
write,347309,79,170
write,325308,79,171
write,313644,17,172
write,313330,23,173
write,385621,28,174
write,325105,52,175
write,309320,86,176
write,307634,62,177
write,300463,58,178
write,337372,92,179
write,297862,76,180
write,291014,33,181
write,96463655,22,182
write,326802,78,183
write,302886,9,184
write,294713,37,185
write,320565,31,186
write,332400,48,187
write,310802,39,188
write,309105,64,189
write,309056,70,190
write,310357,65,191
write,292832,55,192
write,326200,24,193
write,64446488,21,194
write,369302,48,195
write,295230,77,196
write,350496,84,197
write,293263,27,198
write,496720,64,199
write,314913,100,200
write,300489,30,201
write,331021,53,202
write,299296,43,203
write,313122,71,204
write,293598,78,205
write,56419261,100,206
write,341180,64,207
write,283209,28,208
write,327509,97,209
write,311715,19,210
write,286049,47,211
write,336265,97,212
write,300912,25,213
write,311416,78,214
write,346965,67,215
write,322884,88,216
write,316204,80,217
write,56474794,50,218
write,310745,45,219
write,319328,67,220
write,321542,59,221
write,299069,14,222
write,305691,73,223
write,312050,92,224
write,278501,71,225
write,317874,41,226
write,343002,30,227
write,290588,82,228
write,300958,17,229
write,76460478,23,230
write,336258,38,231
write,328150,40,232
write,322191,52,233
write,317358,24,234
write,298001,73,235
write,354282,10,236
write,307156,71,237
write,304349,34,238
write,313442,87,239
write,290217,77,240
write,286880,9,241
write,52466831,97,242
write,294414,74,243
write,302103,36,244
write,295190,94,245
write,323903,37,246
write,319734,2,247
write,302425,82,248
write,287800,75,249
write,333890,39,250
write,313275,34,251
write,322306,2,252
write,314485,44,253
write,79582906,45,254
write,330002,36,255
write,301113,43,256
write,320494,96,257
write,431160,15,258
write,346494,54,259
write,300800,97,260
write,394177,51,261
write,312157,54,262
write,293156,49,263
write,374824,69,264
write,298598,94,265
write,316012,67,266
write,392853,79,267
write,313247,9,268
write,308246,23,269
write,83518430,21,270
write,393971,44,271
write,338920,41,272
write,377803,88,273
write,312280,94,274
write,326724,27,275
write,365216,19,276
write,331351,14,277
write,305392,55,278
write,384561,86,279
write,311956,62,280
write,301296,17,281
write,317697,60,282
write,309278,79,283
write,282034,8,284
write,426527,11,285
write,311655,16,286
write,363788,17,287
write,6319678,98,288
write,317504,75,289
write,328990,10,290
write,320267,39,291
write,310099,24,292
write,289820,71,293
write,290501,29,294
write,316782,97,295
write,290678,60,296
write,336926,50,297
write,128748595,54,298
write,370018,77,299
write,298187,82,300
write,325167,46,301
write,321141,27,302
write,290717,33,303
write,320444,92,304
write,296344,63,305
write,286472,3,306
write,302164,98,307
write,296004,16,308
write,309392,78,309
write,315691,41,310
write,61997440,20,311
write,413535,26,312
write,315190,47,313
write,303925,43,314
write,302259,10,315
write,289877,48,316
write,341820,59,317
write,32959098,89,318
write,359116,4,319
write,323177,98,320
write,356100,51,321
write,300262,68,322
write,327124,67,323
write,279762,54,324
write,286455,83,325
write,304443,41,326
write,292043,75,327
write,44393603,14,328
write,375385,42,329
write,329412,32,330
write,301712,60,331
write,374262,9,332
write,332893,21,333
write,284397,64,334
write,303552,10,335
write,300558,81,336
write,339285,86,337
write,318896,50,338
write,306369,94,339
write,56412751,14,340
write,361803,96,341
write,305757,47,342
write,322060,42,343
write,327535,18,344
write,314875,72,345
write,293296,79,346
write,293002,53,347
write,306940,8,348
write,313670,63,349
write,295207,46,350
write,298297,32,351
write,64573309,96,352
write,333199,55,353
write,308899,8,354
write,304529,54,355
write,306805,64,356
write,299670,73,357
write,293828,20,358
write,330815,52,359
write,294020,98,360
write,328257,19,361
write,339128,2,362
write,345056,54,363
write,389364,13,364
write,366000,82,365
write,356995,81,366
write,316800,26,367
write,370228,40,368
write,276150,39,369
write,300787,2,370
write,287798,72,371
write,291589,94,372
write,171499905,72,373
write,366943,67,374
write,294197,97,375
write,284616,84,376
write,313550,97,377
write,404155,52,378
write,334887,97,379
write,338894,70,380
write,326587,17,381
write,285798,4,382
write,306762,80,383
write,293948,35,384
write,317872,59,385
write,290180,20,386
write,298381,6,387
write,72336934,10,388
write,337125,28,389
write,334478,71,390
write,376296,69,391
write,402532,50,392
write,359230,95,393
write,350226,42,394
write,354785,10,395
write,366932,64,396
write,339809,71,397
write,87061741,98,398
write,396723,41,399
write,301185,17,400
write,310157,35,401
write,305502,20,402
write,311659,43,403
write,289666,59,404
write,168452196,28,405
write,379961,42,406
write,321560,67,407
write,342784,26,408
write,297688,16,409
write,293981,71,410
write,348857,69,411
write,305544,50,412
write,298398,60,413
write,301111,89,414
write,325002,73,415
write,306328,42,416
write,40490596,95,417
write,384365,65,418
write,313623,61,419
write,293419,85,420
write,312883,28,421
write,319889,7,422
write,326331,71,423
write,311072,79,424
write,313443,32,425
write,369819,93,426
write,302291,98,427
write,402603,45,428
write,395845,39,429
write,312599,95,430
write,106191875,53,431
write,301428,75,432
write,339521,81,433
write,326962,91,434
write,4312541,57,435
write,322936,22,436
write,297016,63,437
write,367203,9,438
write,297839,46,439
write,317809,70,440
write,279617,93,441
write,314024,29,442
write,284585,96,443
write,289619,47,444
write,319938,66,445
write,326941,65,446
write,64312873,25,447
write,344227,43,448
write,327928,62,449
write,293785,82,450
write,305562,93,451
write,310755,4,452
write,287342,69,453
write,279978,65,454
write,306703,34,455
write,325512,95,456
write,303335,69,457
write,318147,99,458
write,292369,29,459
write,308681,17,460
write,290440,79,461
write,295030,86,462
write,315246,93,463
write,313927,83,464
write,316565,43,465
write,309182,66,466
write,315324,50,467
write,281354,93,468
write,309964,33,469
write,303681,64,470
write,298840,28,471
write,295400,46,472
write,124420758,92,473
write,309716,27,474
write,340286,58,475
write,331027,27,476
write,310727,62,477
write,288072,80,478
write,311191,65,479
write,283353,99,480
write,281217,28,481
write,300439,19,482
write,302741,76,483
write,284642,35,484
write,64425417,31,485
write,363055,27,486
write,311578,27,487
write,302657,89,488
write,293508,77,489
write,330318,50,490
write,380279,66,491
write,336404,86,492
write,286388,84,493
write,345890,54,494
write,357068,58,495
write,308535,81,496
write,286835,44,497
write,316219,31,498
write,289454,72,499
write,298299,85,500
write,296698,24,501
write,300891,8,502
write,296684,23,503
write,283314,8,504
write,306532,45,505
write,322269,70,506
write,277390,18,507
write,292145,62,508
write,282835,34,509
write,116413006,53,510
write,321313,91,511
write,318230,21,512
write,324806,24,513
write,301779,97,514
write,313819,76,515
write,285642,40,516
write,307867,94,517
write,297361,46,518
write,329184,46,519
write,409921,26,520
write,292844,89,521
