write,400656863,17,0
write,4823975,37,1
write,8767710,92,2
write,17220856,83,3
write,14134333,27,4
write,5995295,57,5
write,14061313,86,6
write,18090666,28,7
write,16016449,99,8
write,20417101,61,9
write,21842336,94,10
write,31222557,68,11
write,20187334,74,12
write,12818179,61,13
write,70131772,51,14
write,27383450,14,15
write,46503386,17,16
write,23297825,20,17
write,68995253,25,18
write,46298112,88,19
write,77696433,9,20
write,100156823,59,21
write,102218818,95,22
write,66119480,13,23
write,129536563,69,24
write,214863730,93,25
write,43099400,85,26
write,321179144,86,27
write,254959795,31,28
write,224080998,57,29
write,14951409,79,30
write,1439590,94,31
write,590642,25,32
write,5629281,15,33
write,64384632,1,34
write,623661,80,35
write,542000,14,36
write,621983,41,37
write,513442,17,38
write,563107,57,39
write,505724,11,40
write,546148,29,41
write,508204,40,42
write,86595639,4,43
write,459758,44,44
write,388970,55,45
write,377025,43,46
write,358893,86,47
write,357518,73,48
write,378550,13,49
write,460531,10,50
write,373288,100,51
write,354565,82,52
write,40612525,86,53
write,428354,60,54
write,403897,41,55
write,402955,87,56
write,368287,70,57
write,398040,91,58
write,358419,75,59
write,370940,12,60
write,398439,59,61
write,48520815,43,62
write,435868,20,63
write,389069,35,64
write,371151,96,65
write,426153,34,66
write,372368,49,67
write,389419,17,68
write,367404,22,69
write,399397,100,70
write,349047,43,71
write,60524166,52,72
write,400919,100,73
write,414943,54,74
write,360480,72,75
write,412974,69,76
write,395608,19,77
write,342015,85,78
write,335133,99,79
write,340411,14,80
write,343559,93,81
write,601886,79,82
write,378679,13,83
write,347013,79,84
write,339325,76,85
write,411794,99,86
write,388534,44,87
write,371969,32,88
write,364593,31,89
write,402930,81,90
write,376197,81,91
write,99967594,58,92
write,4641447,48,93
write,403829,10,94
write,349156,1,95
write,395756,53,96
write,391457,59,97
write,387022,86,98
write,369622,19,99
write,368876,81,100
write,318420,65,101
write,402127,61,102
write,42823658,34,103
write,388225,6,104
write,350673,70,105
write,377019,98,106
write,40549250,42,107
write,374118,9,108
write,390184,21,109
write,375042,26,110
write,400985,53,111
write,20486491,46,112
write,386047,96,113
write,7650430,78,114
write,398370,64,115
write,360340,15,116
write,372330,78,117
write,18775312,21,118
write,408396,98,119
write,358744,23,120
write,371591,96,121
write,18504472,18,122
write,14041731,8,123
write,472172,56,124
write,453096,56,125
write,371945,93,126
write,30782994,86,127
write,391023,79,128
write,2554630,86,129
write,430149,42,130
write,16694457,90,131
write,387710,69,132
write,7471814,49,133
write,412033,2,134
write,338291,43,135
write,344446,10,136
write,390945,66,137
write,37772494,48,138
write,7743508,83,139
write,442986,60,140
write,8503753,37,141
write,395058,95,142
write,360749,82,143
write,352566,85,144
write,329391,78,145
write,389266,83,146
write,352055,95,147
write,368035,4,148
write,343328,69,149
write,363307,93,150
write,52652765,86,151
write,385130,55,152
write,424915,51,153
write,338309,82,154
write,355996,91,155
write,26134952,61,156
write,418742,5,157
write,297170,2,158
write,296081,12,159
write,321277,45,160
write,319881,32,161
write,318503,51,162
write,319170,94,163
write,327220,57,164
write,279529,24,165
write,320417,24,166
write,360047,26,167
write,36342482,15,168
write,374308,39,169
write,307193,20,170
write,323034,37,171
write,314013,48,172
write,327692,10,173
write,317897,54,174
write,328180,73,175
write,295233,19,176
write,312321,58,177
write,308201,49,178
write,321829,84,179
write,41174462,73,180
write,369219,76,181
write,342340,32,182
write,307524,100,183
write,304851,97,184
write,296202,37,185
write,299486,54,186
write,313216,16,187
write,49241285,97,188
write,323949,35,189
write,306312,90,190
write,321721,23,191
write,311024,49,192
write,311911,52,193
write,292715,26,194
write,303680,7,195
write,364422,10,196
write,316908,57,197
write,293105,75,198
write,313850,76,199
write,427524,87,200
write,292783,64,201
write,311182,70,202
write,295226,1,203
write,306540,53,204
write,290194,13,205
write,298701,23,206
write,321968,47,207
write,319610,40,208
write,296352,73,209
write,348685,77,210
write,76449893,21,211
write,375146,46,212
write,312756,99,213
write,315287,100,214
write,332475,71,215
write,331595,20,216
write,339912,88,217
write,285480,93,218
write,285997,81,219
write,319270,93,220
write,334590,1,221
write,300215,60,222
write,64453823,86,223
write,349956,71,224
write,293358,55,225
write,324117,3,226
write,317443,15,227
write,334500,62,228
write,292064,67,229
write,310677,87,230
write,328272,86,231
write,336561,94,232
write,344794,46,233
write,301895,18,234
write,60504011,52,235
write,308759,49,236
write,307974,68,237
write,307106,49,238
write,338243,43,239
write,306907,17,240
write,328303,72,241
write,335535,95,242
write,308276,36,243
write,287048,83,244
write,287988,31,245
write,318477,9,246
write,80583049,46,247
write,307898,68,248
write,294765,41,249
write,357390,23,250
