write,416051175,390278,0
write,173666043,509002,1
write,172285519,725835,2
write,171737405,973212,3
write,172120155,416853,4
write,172203830,334956,5
write,172598457,521834,6
write,171579020,884314,7
write,172168831,400782,8
write,171683285,923362,9
write,173654730,304536,10
write,171906856,789363,11
write,172063002,996729,12
write,171196222,135924,13
write,171984291,243383,14
write,173284147,114341,15
write,172168145,210555,16
write,173425015,498967,17
write,171698040,232384,18
write,172059024,872774,19
write,172083786,288296,20
write,171813523,439122,21
write,172863613,935100,22
write,172189480,891274,23
write,171835049,591129,24
write,171828773,135265,25
write,172497896,205860,26
write,171866445,675979,27
write,172930327,27317,28
write,171620131,476897,29
write,171641503,121995,30
write,172365012,706244,31
write,171560038,173156,32
write,172281705,113103,33
write,171986471,31046,34
write,172026935,806398,35
write,171210132,489503,36
write,171278247,931025,37
write,171875962,445055,38
write,171333679,361140,39
write,171450454,231472,40
write,171938283,485813,41
write,171506354,929313,42
write,172009066,971771,43
write,171936996,104664,44
write,171938001,549899,45
write,171554719,267440,46
write,171666480,906160,47
write,171544064,676088,48
write,170901535,30117,49
write,172281855,786460,50
write,171406124,709041,51
write,170903870,294187,52
write,171915638,29120,53
write,171648094,176667,54
write,171327185,798427,55
write,171170024,208072,56
write,172195515,520508,57
write,172362510,924700,58
write,171523443,135673,59
write,171959787,103071,60
write,171413728,387087,61
write,172080467,875425,62
write,171349708,887889,63
write,171986682,91450,64
write,171492559,955893,65
write,171157333,535583,66
write,172204206,959336,67
write,171987005,908424,68
write,170972972,702725,69
write,171823514,197545,70
write,171490253,171983,71
write,171291134,886172,72
write,171284323,788817,73
write,171834167,862748,74
write,171269736,3557,75
write,171528461,311440,76
write,172668234,510185,77
write,171102406,253470,78
write,170475540,875081,79
write,171478575,483363,80
write,171800011,21029,81
write,171452419,125193,82
write,171728430,573318,83
write,171552763,392135,84
write,171841000,49406,85
write,171403710,147906,86
write,172144356,755937,87
write,171749168,140972,88
write,171758855,757653,89
write,171679686,168465,90
write,171370839,326034,91
write,171101233,563474,92
write,171893653,153493,93
write,171292429,340847,94
write,171880680,46306,95
write,171512315,416550,96
write,171317806,471747,97
write,172321306,923746,98
write,171784414,323234,99
write,171613694,312879,100
write,171449713,776626,101
write,172667602,717841,102
write,172180109,171178,103
write,171675232,151678,104
write,171069959,91726,105
write,173122142,381376,106
write,170844359,287601,107
write,171409965,825055,108
write,171805510,357945,109
write,171608778,297802,110
write,170937899,903622,111
write,172742999,845225,112
write,172279876,946652,113
write,171866126,836758,114
write,171491172,745888,115
write,171697826,587094,116
write,171672997,552737,117
write,171000775,154591,118
write,172040883,517677,119
write,171341249,824937,120
write,170858317,421596,121
write,171041179,236137,122
write,171694110,439660,123
write,171247223,16456,124
write,171457555,771164,125
write,171809089,428536,126
write,172260903,570349,127
write,171928036,509957,128
write,171400288,917007,129
write,171293575,468785,130
write,171520537,645535,131
write,171766126,143225,132
write,171141260,35856,133
write,171250391,914106,134
write,172240156,250112,135
write,171453460,181127,136
write,171440602,204048,137
write,171261674,801721,138
write,171519507,388868,139
write,170850000,146830,140
write,171643323,750650,141
write,171329273,729967,142
write,171340400,258184,143
write,171476856,393197,144
write,171770805,246363,145
write,171153324,684419,146
write,171573912,733382,147
write,171402841,275962,148
write,170884021,880868,149
write,171648254,402324,150
write,172067782,709158,151
write,171824521,174213,152
write,171574467,56547,153
write,172111392,741433,154
write,171728332,583417,155
write,172246360,776443,156
write,171948357,515779,157
write,172018795,142734,158
write,171436086,756055,159
write,170995853,920605,160
