write,1765559520053367828,1,0,1,82,1
write,1765559520053703927,0,0,1,88,1
write,1765559520059285483,2,0,1,25,1
write,1765559520060458130,4,0,1,63,1
write,1765559520060582466,3,0,1,8,1
write,1765559520062960632,5,0,1,53,1
write,1765559520063409624,6,0,1,90,1
write,1765559520065618618,7,0,1,66,1
write,1765559520066247236,8,0,1,13,1
write,1765559520067668875,9,0,1,52,1
write,1765559520069959544,11,0,1,85,1
write,1765559520070547566,12,0,1,40,1
write,1765559520071025919,10,1,2,52,1
write,1765559520072686799,14,0,1,18,1
write,1765559520072724372,13,0,1,93,1
write,1765559520075102502,15,1,2,18,1
write,1765559520075754063,16,0,1,11,1
write,1765559520077682842,17,1,2,25,1
write,1765559520080611543,18,0,1,7,1
write,1765559520081254761,19,0,1,29,1
write,1765559520083962317,20,0,1,100,1
write,1765559520084239956,21,3,3,18,1
write,1765559520085786423,23,0,1,95,1
write,1765559520085838181,22,0,1,39,1
write,1765559520089219924,24,0,1,99,1
write,1765559520091020340,25,0,1,58,1
write,1765559520091853495,26,0,1,83,1
write,1765559520091966178,27,1,2,13,1
write,1765559520093952694,28,0,1,4,1
write,1765559520096944739,29,0,1,31,1
write,1765559520098760685,30,0,1,64,1
write,1765559520099914008,31,0,1,51,1
write,1765559520102244697,32,0,1,34,1
write,1765559520102403841,33,0,1,19,1
write,1765559520103766714,34,0,1,46,1
write,1765559520107815934,37,0,1,30,1
write,1765559520107869707,35,0,1,15,1
write,1765559520107932980,36,0,1,47,1
write,1765559520110161004,38,3,3,52,1
write,1765559520111346764,39,0,1,73,1
write,1765559520112324031,40,0,1,6,1
write,1765559520112649464,41,0,1,92,1
write,1765559520115132660,44,0,1,37,1
write,1765559520115248084,42,0,1,12,1
write,1765559520115378759,45,1,2,40,1
write,1765559520115737981,43,0,1,38,1
write,1765559520117168434,46,0,1,94,1
write,1765559520118693219,47,0,1,20,1
write,1765559520119290712,48,0,1,97,1
write,1765559520121541957,49,0,1,48,1
write,1765559520124639303,50,1,2,88,1
write,1765559520124991070,51,0,1,33,1
write,1765559520127126795,52,1,2,11,1
write,1765559520127655586,53,0,1,61,1
write,1765559520129020564,54,0,1,65,1
write,1765559520129726707,56,1,2,73,1
write,1765559520129762510,55,1,2,97,1
write,1765559520131399160,57,0,1,86,1
write,1765559520132233406,59,0,1,76,1
write,1765559520132792951,58,0,1,45,1
write,1765559520133665908,60,0,1,74,1
write,1765559520134880868,62,1,2,65,1
write,1765559520134936988,61,0,1,43,1
write,1765559520136541335,63,0,1,75,1
write,1765559520136980415,64,0,1,54,1
write,1765559520137361246,65,1,2,51,1
write,1765559520138912886,66,1,2,12,1
write,1765559520138990447,67,1,2,43,1
write,1765559520140925555,68,0,1,91,1
write,1765559520141291498,69,1,2,37,1
write,1765559520141318213,70,0,1,49,1
write,1765559520144593642,71,0,1,98,1
write,1765559520146092972,72,1,2,85,1
write,1765559520147886528,74,6,4,18,1
write,1765559520147936107,73,3,3,51,1
write,1765559520147978486,75,0,1,42,1
write,1765559520148959494,76,0,1,80,1
write,1765559520149953332,77,1,2,48,1
write,1765559520150826679,78,1,2,38,1
write,1765559520152119867,79,3,3,43,1
write,1765559520154674127,80,0,1,55,1
write,1765559520155150460,82,1,2,4,1
write,1765559520155971720,83,1,2,75,1
write,1765559520156388664,81,1,2,8,1
write,1765559520157530818,84,10,5,18,1
write,1765559520159408636,86,1,2,54,1
write,1765559520159582618,87,0,1,70,1
write,1765559520159773100,89,1,2,66,1
write,1765559520160010301,85,1,2,100,1
write,1765559520160448696,88,3,3,13,1
write,1765559520161411271,90,0,1,81,1
write,1765559520163614308,91,0,1,68,1
write,1765559520163706735,92,0,1,21,1
write,1765559520164170081,93,0,1,41,1
write,1765559520165418565,94,0,1,57,1
write,1765559520166606172,95,3,3,8,1
write,1765559520167029647,96,1,2,83,1
write,1765559520167208585,97,0,1,9,1
write,1765559520167488735,98,1,2,34,1
write,1765559520168588716,99,1,2,63,1
write,1765559520169068698,100,3,3,63,1
write,1765559520169158539,101,3,3,66,1
write,1765559520171102815,103,0,1,60,1
write,1765559520171131469,104,0,1,22,1
write,1765559520171163209,105,0,1,87,1
write,1765559520171187924,102,3,3,37,1
write,1765559520171470229,106,1,2,82,1
write,1765559520172600568,107,0,1,5,1
write,1765559520172958386,109,0,1,1,1
write,1765559520173568667,108,1,2,33,1
write,1765559520174130072,111,0,1,28,1
write,1765559520174388608,110,0,1,50,1
write,1765559520174690968,112,1,2,57,1
write,1765559520175011089,113,15,6,18,1
write,1765559520176255349,114,1,2,68,1
write,1765559520177200104,115,1,2,1,1
write,1765559520177648755,116,1,2,6,1
write,1765559520177916457,117,1,2,42,1
write,1765559520178732756,118,1,2,60,1
write,1765559520178938538,119,6,4,63,1
write,1765559520179438684,120,3,3,83,1
write,1765559520181155056,121,0,1,62,1
write,1765559520181581424,122,1,2,49,1
write,1765559520181963524,125,1,2,80,1
write,1765559520181992448,124,0,1,72,1
write,1765559520182277247,123,1,2,55,1
write,1765559520182319461,126,3,3,54,1
write,1765559520182414310,127,1,2,94,1
write,1765559520183987609,129,0,1,79,1
write,1765559520184178265,128,1,2,93,1
write,1765559520185264958,132,3,3,60,1
write,1765559520185290219,130,3,3,57,1
write,1765559520185314987,131,3,3,55,1
write,1765559520185835861,133,6,4,52,1
write,1765559520187250328,134,3,3,68,1
write,1765559520187964149,135,6,4,57,1
write,1765559520188256856,136,1,2,5,1
write,1765559520188630776,137,0,1,89,1
write,1765559520189360998,139,1,2,70,1
write,1765559520189858319,138,0,1,23,1
write,1765559520190117516,140,3,3,85,1
write,1765559520190618583,141,1,2,91,1
write,1765559520191428237,142,0,1,84,1
write,1765559520193084622,143,0,1,3,1
write,1765559520193363333,144,1,2,20,1
write,1765559520194599464,145,3,3,73,1
write,1765559520194818957,146,3,3,82,1
write,1765559520195408009,147,6,4,43,1
write,1765559520195863563,148,3,3,11,1
write,1765559520196223403,149,1,2,72,1
write,1765559520196661203,150,6,4,73,1
write,1765559520198682937,151,3,3,94,1
write,1765559520198727315,152,3,3,48,1
write,1765559520199051366,154,1,2,7,1
write,1765559520199265658,153,1,2,64,1
write,1765559520200130801,155,1,2,30,1
write,1765559520200494842,156,0,1,16,1
write,1765559520202315715,157,1,2,39,1
write,1765559520203170819,159,0,1,36,1
write,1765559520203204084,160,6,4,54,1
write,1765559520203233170,161,3,3,97,1
write,1765559520203365263,158,1,2,61,1
write,1765559520206243947,162,1,2,90,1
write,1765559520206872341,163,1,2,81,1
write,1765559520207370351,164,0,1,14,1
write,1765559520207835386,166,3,3,42,1
write,1765559520208388079,165,1,2,47,1
write,1765559520208444976,167,0,1,2,1
write,1765559520208870173,168,6,4,85,1
write,1765559520208994784,170,3,3,39,1
write,1765559520209715309,169,3,3,25,1
write,1765559520211040050,171,0,1,59,1
write,1765559520211678837,172,6,4,42,1
write,1765559520211788380,173,0,1,35,1
write,1765559520212811723,175,3,3,49,1
write,1765559520213133259,176,0,1,32,1
write,1765559520213174503,177,0,1,96,1
write,1765559520213444935,174,1,2,36,1
write,1765559520213486716,178,1,2,53,1
write,1765559520215114876,179,1,2,9,1
write,1765559520215140772,180,0,1,10,1
write,1765559520215689932,181,1,2,2,1
write,1765559520215866964,182,6,4,83,1
write,1765559520217390575,184,3,3,47,1
