write,1765562494407861165,0,0,1,59,1
write,1765562494414292965,1,0,1,100,1
write,1765562494417965412,2,0,1,50,1
write,1765562494421086112,3,0,1,38,1
write,1765562494424547306,4,0,1,63,1
write,1765562494427676578,5,0,1,24,1
write,1765562494430779662,6,0,1,35,1
write,1765562494435089869,7,1,2,63,1
write,1765562494438403245,8,0,1,19,1
write,1765562494441354380,9,0,1,57,1
write,1765562494449354671,10,0,1,6,1
write,1765562494452568448,11,1,2,24,1
write,1765562494453664275,12,0,1,46,1
write,1765562494455959534,13,0,1,42,1
write,1765562494458116908,14,0,1,7,1
write,1765562494460161511,15,0,1,54,1
write,1765562494461344548,16,1,2,54,1
write,1765562494463393916,17,0,1,51,1
write,1765562494464385694,18,0,1,97,1
write,1765562494466982189,20,0,1,18,1
write,1765562494467121230,19,0,1,21,1
write,1765562494470049685,21,1,2,7,1
write,1765562494471255477,22,0,1,17,1
write,1765562494473967835,23,0,1,85,1
write,1765562494475342223,24,0,1,41,1
write,1765562494477041443,25,0,1,48,1
write,1765562494479061086,26,0,1,98,1
write,1765562494480150451,27,1,2,19,1
write,1765562494483224549,28,0,1,47,1
write,1765562494483536921,29,0,1,69,1
write,1765562494486850790,30,1,2,42,1
write,1765562494486970808,31,0,1,53,1
write,1765562494490124695,32,0,1,83,1
write,1765562494490892987,33,1,2,41,1
write,1765562494494033688,35,0,1,29,1
write,1765562494494994789,34,0,1,60,1
write,1765562494497025069,36,0,1,95,1
write,1765562494498444643,37,3,3,24,1
write,1765562494500556425,38,1,2,48,1
write,1765562494501289121,39,3,3,41,1
write,1765562494504077068,40,0,1,58,1
write,1765562494504545792,41,0,1,20,1
write,1765562494507727156,42,1,2,6,1
write,1765562494511116288,43,1,2,35,1
write,1765562494511178793,44,1,2,69,1
write,1765562494515563734,46,0,1,43,1
write,1765562494515602151,45,3,3,42,1
write,1765562494518744333,47,1,2,17,1
write,1765562494522252931,49,0,1,72,1
write,1765562494522354690,48,3,3,35,1
write,1765562494526160199,51,0,1,56,1
write,1765562494526346198,50,0,1,65,1
write,1765562494527524497,52,0,1,30,1
write,1765562494529313603,53,0,1,5,1
write,1765562494530564676,54,3,3,19,1
write,1765562494531566652,55,1,2,43,1
write,1765562494533015127,56,1,2,21,1
write,1765562494533553740,57,0,1,71,1
write,1765562494534966970,58,0,1,96,1
write,1765562494536842988,59,0,1,67,1
write,1765562494537668111,60,1,2,18,1
write,1765562494538077484,61,0,1,68,1
write,1765562494539598450,62,0,1,78,1
write,1765562494540773300,63,0,1,61,1
write,1765562494543287039,64,0,1,14,1
write,1765562494544122898,65,0,1,10,1
write,1765562494546129140,66,0,1,36,1
write,1765562494546866498,67,1,2,10,1
write,1765562494547615580,68,0,1,84,1
write,1765562494549407196,69,0,1,25,1
write,1765562494551151567,70,1,2,38,1
write,1765562494552616640,71,10,5,35,1
write,1765562494552903294,72,0,1,90,1
write,1765562494554881446,73,1,2,61,1
write,1765562494556448411,74,0,1,79,1
write,1765562494558075588,75,1,2,47,1
write,1765562494560201800,76,1,2,51,1
write,1765562494561749662,77,0,1,52,1
write,1765562494565152618,78,0,1,88,1
write,1765562494566489942,79,0,1,55,1
write,1765562494567350567,80,1,2,98,1
write,1765562494569381863,81,0,1,3,1
write,1765562494570647673,82,0,1,81,1
write,1765562494572681728,83,1,2,56,1
write,1765562494573622780,84,1,2,3,1
write,1765562494575557179,85,1,2,60,1
write,1765562494576996636,86,0,1,15,1
write,1765562494579994567,87,3,3,43,1
write,1765562494580326793,88,0,1,37,1
write,1765562494582884971,89,11,6,35,1
write,1765562494584946614,90,1,2,37,1
write,1765562494588308229,91,0,1,86,0
write,1765562494589922047,92,3,3,18,1
write,1765562494593602698,93,3,3,84,1
write,1765562494594782790,94,0,1,9,1
write,1765562494598736788,95,0,1,44,1
write,1765562494599156976,96,1,2,55,1
write,1765562494603210735,97,3,3,69,1
write,1765562494603973046,98,6,4,24,1
write,1765562494606847670,99,3,3,6,1
write,1765562494608449587,100,1,2,97,1
write,1765562494610452240,101,0,1,87,1
