write,62309756,44,0
write,73773321,75,1
write,70525100,46,2
write,64954254,93,3
write,69856691,10,4
write,54272568,71,5
write,55079768,34,6
write,44590357,77,7
write,91351898,18,8
write,49420264,16,9
write,83530872,15,10
write,15780252,10,11
write,8453139,12,12
write,11615854,60,13
write,22591005,17,14
write,27552061,59,15
write,15539266,36,16
write,12856450,24,17
write,25300584,36,18
write,40515065,92,19
write,37397221,12,20
write,24662576,95,21
write,19738408,4,22
write,38126730,2,23
write,20800274,4,24
write,30974113,64,25
write,28615734,64,26
write,43401648,66,27
write,34617398,93,28
write,61599925,43,29
write,25230081,71,30
write,38184720,45,31
write,31298747,100,32
write,48598945,11,33
write,50628278,33,34
write,38183617,51,35
write,37630332,61,36
write,34640509,52,37
write,83355709,34,38
write,46817222,15,39
write,42019409,53,40
write,78578405,83,41
write,23714189,63,42
write,48382442,4,43
write,55362833,59,44
write,31634375,46,45
write,77621201,71,46
write,76729603,95,47
write,40716116,52,48
write,63826636,32,49
write,65401488,60,50
write,103295125,75,51
write,79668404,84,52
write,112153446,95,53
write,57809362,18,54
write,77403037,6,55
write,60347330,94,56
write,22587945,2,57
write,73098409,53,58
write,5755923,80,59
write,412589,66,60
write,421842,50,61
write,421410,9,62
write,385037,44,63
write,401498,92,64
write,382954,56,65
write,434376,81,66
write,367204,55,67
write,409219,69,68
write,392453,45,69
write,414943,45,70
write,452865,40,71
write,22440432,79,72
write,395365,80,73
write,351125,25,74
write,352954,32,75
write,10708873,93,76
write,381806,18,77
write,378550,45,78
write,404878,23,79
write,355799,77,80
write,390402,81,81
write,341568,69,82
write,12081676,83,83
write,457790,12,84
write,431096,19,85
write,2021118,73,86
write,8809829,85,87
write,365064,14,88
write,397703,78,89
write,363614,22,90
write,400304,9,91
write,375136,86,92
write,380053,33,93
write,354261,96,94
write,415311,82,95
write,327920,16,96
write,15028264,79,97
write,493695,1,98
write,550177,44,99
write,2989394,9,100
write,459711,20,101
write,425369,51,102
write,477538,12,103
write,437464,64,104
write,446382,11,105
write,502152,31,106
write,473185,45,107
write,539266,43,108
write,489861,56,109
write,480091,7,110
write,469897,48,111
write,451148,53,112
write,487132,77,113
write,435349,94,114
write,545268,54,115
write,433129,1,116
write,36579343,22,117
write,473756,2,118
write,558454,82,119
write,464993,66,120
write,461079,54,121
write,438281,5,122
write,471528,87,123
write,479450,26,124
write,11115271,1,125
write,485112,73,126
write,568738,4,127
write,487230,81,128
write,449362,81,129
write,461562,65,130
write,472571,79,131
write,513346,46,132
write,464647,7,133
write,475252,82,134
write,27084368,18,135
write,545704,97,136
write,537738,37,137
write,499042,47,138
write,12477968,79,139
write,558233,13,140
write,510116,35,141
write,508068,73,142
write,499250,8,143
write,465928,6,144
write,499466,57,145
write,500841,53,146
write,528426,7,147
write,432491,51,148
write,475185,91,149
write,22435280,38,150
write,459212,92,151
write,349474,51,152
write,369872,1,153
write,362597,15,154
write,356310,83,155
write,383553,33,156
write,350663,50,157
write,343229,22,158
write,402626,83,159
write,359031,52,160
write,366287,80,161
write,371672,13,162
write,359611,71,163
write,339311,3,164
write,338274,82,165
write,351390,99,166
write,362416,18,167
write,337450,51,168
write,328425,97,169
write,386116,41,170
write,24395630,85,171
write,485559,89,172
write,362079,17,173
write,365617,81,174
write,385097,86,175
write,353421,40,176
write,346233,75,177
write,343594,29,178
write,373490,25,179
write,4429888,88,180
write,424355,48,181
write,351553,20,182
write,4943345,23,183
write,422260,4,184
write,6634473,18,185
write,377038,14,186
write,358752,83,187
write,344198,55,188
write,347682,44,189
write,335947,95,190
write,363098,97,191
write,337159,15,192
write,331609,45,193
write,385508,33,194
write,352251,90,195
write,378726,93,196
write,355223,55,197
write,378652,3,198
write,383289,30,199
write,343763,44,200
write,325835,2,201
write,346567,2,202
write,342969,62,203
write,373221,70,204
write,345467,87,205
write,24482506,69,206
write,387216,8,207
write,365875,58,208
write,404635,3,209
write,339812,96,210
write,383315,14,211
write,335251,69,212
write,381425,70,213
write,331831,31,214
write,360937,59,215
write,356416,85,216
write,355807,42,217
write,360548,33,218
write,332882,23,219
write,350964,54,220
write,366442,88,221
write,362909,71,222
write,349673,50,223
write,341235,18,224
write,337528,37,225
write,344131,60,226
write,346102,5,227
