write,1765514994722734034,311,41,14,60,1
write,1765514994723955632,312,11,6,87,1
write,1765514994798385196,314,7,5,78,1
write,1765514994798542814,310,4,4,15,0
write,1765514994809639819,317,7,5,23,1
write,1765514994811454656,318,7,5,58,1
write,1765514994881909306,313,1,2,13,0
write,1765514994886248965,315,22,8,57,0
write,1765514994888262515,321,17,8,12,1
write,1765514994889886376,316,3,3,2,0
write,1765514994898017506,319,3,3,50,0
write,1765514994899988466,323,21,7,34,1
write,1765514994971135110,324,15,9,15,1
write,1765514994973268144,320,3,3,90,0
write,1765514994975164862,325,11,6,37,1
write,1765514994978666672,327,27,12,4,1
write,1765514994983667156,322,8,6,1,0
write,1765514994988347404,329,10,5,52,1
write,1765514995060230270,330,4,4,45,1
write,1765514995062345597,326,10,5,65,0
write,1765514995064187056,332,11,6,2,1
write,1765514995067047080,333,16,7,2,1
write,1765514995072305516,328,3,3,48,0
write,1765514995072487967,334,12,6,36,1
write,1765514995147601761,331,2,3,27,0
write,1765514995149040861,336,16,7,39,1
write,1765514995152615400,338,7,5,45,1
write,1765514995155692716,339,11,6,21,1
write,1765514995160787686,340,8,6,23,1
write,1765514995161953259,335,4,4,27,0
write,1765514995236407140,337,0,1,40,0
write,1765514995237737822,343,11,6,91,1
write,1765514995241894585,344,63,19,60,1
write,1765514995244056636,345,6,4,11,1
write,1765514995247410441,341,6,4,48,0
write,1765514995249660187,346,25,11,87,1
write,1765514995322148168,342,8,6,81,0
write,1765514995335909601,347,3,4,66,0
write,1765514995338189618,353,6,4,61,1
write,1765514995410030711,348,0,1,75,0
write,1765514995411676002,349,1,2,6,0
write,1765514995415884935,350,10,5,11,0
write,1765514995418262800,351,11,6,3,0
write,1765514995423081130,352,29,9,57,0
write,1765514995426885937,356,16,7,39,1
write,1765514995496676614,354,1,2,40,0
write,1765514995498780475,357,5,5,66,1
write,1765514995506630359,360,10,5,41,1
write,1765514995510184235,355,12,7,1,0
write,1765514995515533458,362,16,7,33,1
write,1765514995585301282,363,5,5,10,1
write,1765514995585442802,358,6,4,28,0
write,1765514995590528575,359,7,5,98,0
write,1765514995597397271,361,2,3,35,0
write,1765514995603951528,367,3,3,40,1
write,1765514995673831399,364,3,3,94,0
write,1765514995674664076,368,26,11,4,1
write,1765514995675053504,369,17,8,55,1
write,1765514995680544106,365,3,3,49,0
write,1765514995684473091,366,15,9,90,0
write,1765514995763705956,374,4,4,62,1
write,1765514995763839432,373,47,12,57,1
write,1765514995764851362,370,1,2,25,0
write,1765514995770240067,376,25,10,42,1
write,1765514995771657562,371,11,6,58,0
write,1765514995774851374,377,3,3,31,1
write,1765514995777867031,372,16,7,8,0
write,1765514995849478378,375,4,4,84,0
write,1765514995853061844,378,36,14,43,1
write,1765514995853597588,379,29,14,22,1
write,1765514995859635858,381,13,8,15,1
write,1765514995866249564,384,10,5,73,1
write,1765514995939325061,385,27,11,43,1
write,1765514995940398483,380,17,8,58,0
write,1765514995942391846,387,5,5,35,1
write,1765514995943024631,386,61,17,60,1
write,1765514995945996501,382,0,1,53,0
write,1765514995948859401,383,1,2,95,0
write,1765514995955345681,389,34,13,22,1
write,1765514996031099497,392,22,8,39,1
write,1765514996034457603,388,15,6,65,0
write,1765514996035247755,394,29,9,39,1
write,1765514996037538501,395,14,9,31,1
write,1765514996114346550,390,15,6,52,0
write,1765514996115155131,391,10,5,80,0
write,1765514996117216768,393,1,2,96,0
write,1765514996120038909,397,11,6,78,1
write,1765514996124240541,399,23,8,3,1
write,1765514996126484418,400,30,9,3,1
write,1765514996129835797,396,4,4,64,0
write,1765514996203356653,401,35,14,82,1
write,1765514996205101020,402,70,14,57,1
write,1765514996206256474,403,34,12,43,1
write,1765514996208587494,398,7,5,59,0
write,1765514996293679319,409,16,7,37,1
write,1765514996295752568,404,23,9,14,0
write,1765514996299150075,405,38,11,32,0
write,1765514996300976243,406,21,7,52,0
write,1765514996303763395,407,3,3,6,0
write,1765514996378444988,408,11,6,7,0
write,1765514996381164875,410,3,3,25,0
write,1765514996382399048,412,8,6,63,1
write,1765514996383254608,411,6,4,47,0
write,1765514996387877678,414,17,7,36,1
write,1765514996392061138,416,7,5,92,1
write,1765514996470135349,413,1,2,75,0
write,1765514996471061098,419,12,7,63,1
write,1765514996475951937,415,1,2,71,0
write,1765514996553330958,417,7,5,97,0
write,1765514996556343924,418,4,4,46,0
write,1765514996557542078,420,22,8,8,0
write,1765514996558952095,423,16,7,91,1
write,1765514996561841547,421,6,4,25,0
write,1765514996565082865,425,25,10,2,1
write,1765514996565842060,422,1,2,18,0
write,1765514996646074640,424,7,5,89,0
write,1765514996647010633,427,24,10,87,1
write,1765514996648404862,429,36,15,21,1
write,1765514996654565002,432,25,10,83,1
write,1765514996728386819,426,3,3,19,0
write,1765514996732853353,428,15,10,77,0
write,1765514996734961950,433,11,6,45,1
write,1765514996736370279,430,3,3,96,0
write,1765514996736902700,434,23,9,91,1
write,1765514996737714779,435,8,6,10,1
write,1765514996739348148,431,3,3,93,0
write,1765514996824513600,439,8,6,66,1
write,1765514996826992594,442,33,13,87,1
write,1765514996828007520,436,3,3,68,0
write,1765514996828097776,443,17,8,63,1
write,1765514996903426727,437,7,5,26,0
write,1765514996907327302,438,11,6,26,0
write,1765514996911524950,440,6,4,68,0
write,1765514996911625129,441,12,7,81,0
write,1765514996914643773,444,12,7,77,1
write,1765514996916347550,445,17,8,77,1
write,1765514996917820845,447,22,8,34,1
write,1765514996996132330,449,10,5,61,1
write,1765514997001220851,450,16,7,26,1
write,1765514997002420809,451,18,9,15,1
write,1765514997003538009,452,29,9,34,1
write,1765514997003785887,446,3,3,30,0
write,1765514997005608963,453,24,10,42,1
write,1765514997006637897,454,15,6,41,1
write,1765514997077981831,448,3,3,16,0
write,1765514997091034771,456,30,10,38,1
write,1765514997092439396,457,35,15,22,1
write,1765514997093416094,458,41,14,87,1
write,1765514997095779916,461,24,10,82,1
write,1765514997170551988,455,30,10,14,0
write,1765514997179348339,459,4,4,20,0
write,1765514997180313244,460,11,6,31,0
write,1765514997181216755,463,50,15,87,1
write,1765514997182722345,464,40,13,38,1
write,1765514997182920207,465,21,7,41,1
write,1765514997184835783,466,24,10,58,1
write,1765514997251700112,462,3,3,18,0
write,1765514997270556145,470,37,10,34,1
write,1765514997271789240,472,6,4,19,1
write,1765514997274581605,473,50,13,39,1
write,1765514997344946016,467,10,5,68,0
write,1765514997353805057,468,11,6,98,0
write,1765514997355778298,469,23,9,99,0
write,1765514997357745936,471,6,4,49,0
write,1765514997363841224,477,72,18,60,1
write,1765514997425707724,474,13,7,79,0
write,1765514997442987515,479,24,10,21,1
write,1765514997445356709,475,29,9,44,0
write,1765514997447142739,476,7,5,64,0
write,1765514997447361775,481,32,17,74,1
write,1765514997520169582,478,30,10,99,0
write,1765514997530203714,480,17,8,1,0
write,1765514997537206212,487,23,9,55,1
write,1765514997538652800,482,3,3,13,0
write,1765514997600070363,483,3,3,76,0
write,1765514997617401429,484,16,7,31,0
write,1765514997619595620,489,30,15,92,1
write,1765514997620509998,485,3,3,71,0
write,1765514997622936245,486,29,9,8,0
write,1765514997626134538,490,16,7,78,1
write,1765514997689072556,492,42,13,43,1
write,1765514997694423483,488,10,5,25,0
write,1765514997706845106,493,20,9,92,1
write,1765514997708957367,494,22,8,37,1
write,1765514997712721869,491,2,3,69,0
write,1765514997777784157,498,21,7,9,1
write,1765514997783083262,499,31,11,42,1
write,1765514997795462593,495,3,3,95,0
write,1765514997798538785,496,18,9,81,0
write,1765514997798585213,501,38,11,14,1
write,1765514997800436294,497,11,6,64,0
write,1765514997871632605,504,15,6,61,1
write,1765514997881410148,500,1,2,51,0
write,1765514997884939312,505,23,9,12,1
write,1765514997888051990,502,12,7,89,0
write,1765514997888722864,507,16,7,64,1
write,1765514997889474878,508,30,10,12,1
write,1765514997951799065,503,1,2,85,0
write,1765514997960374375,509,29,9,61,1
write,1765514997970531794,510,34,14,26,1
write,1765514997973417778,506,6,4,96,0
write,1765514997974523953,511,31,10,3,1
write,1765514997978407648,513,39,11,3,1
write,1765514998040873401,515,22,8,78,1
write,1765514998059428126,517,29,9,86,1
write,1765514998062803495,512,4,4,17,0
write,1765514998064523937,514,17,8,89,0
write,1765514998134565253,516,16,7,7,0
write,1765514998147849584,518,11,6,59,0
write,1765514998150536174,519,38,11,99,0
write,1765514998152018886,520,7,5,20,0
write,1765514998215722088,521,31,11,21,0
write,1765514998223740250,525,50,20,92,1
write,1765514998234222521,522,22,8,33,0
write,1765514998237565516,523,6,4,30,0
write,1765514998239765366,527,23,9,77,1
write,1765514998240050165,524,6,4,94,0
write,1765514998240654980,528,15,6,73,1
write,1765514998304768554,529,4,4,75,1
write,1765514998312698129,530,31,11,58,1
write,1765514998322421060,526,1,2,5,0
write,1765514998329023555,533,49,14,38,1
write,1765514998329640850,534,24,10,15,1
write,1765514998330265085,535,22,8,31,1
write,1765514998393426886,536,17,8,80,1
write,1765514998401738476,537,28,8,9,1
write,1765514998408955033,531,4,4,16,0
write,1765514998411636025,538,13,8,90,1
write,1765514998413696789,532,37,10,44,0
write,1765514998419108994,540,57,20,22,1
write,1765514998483062997,542,48,12,3,1
write,1765514998498827991,544,23,9,63,1
write,1765514998504113344,539,6,4,93,0
write,1765514998504705912,541,4,4,51,0
write,1765514998576062791,543,3,3,72,0
write,1765514998586547243,545,24,10,81,0
write,1765514998588963737,546,18,8,79,0
write,1765514998593783115,550,47,12,41,1
write,1765514998595087381,547,31,11,81,0
write,1765514998658200904,548,23,9,89,0
write,1765514998664976563,552,29,9,78,1
write,1765514998673173807,549,7,5,46,0
write,1765514998678133030,554,39,12,42,1
write,1765514998680176304,551,11,6,88,0
write,1765514998684120641,555,39,12,21,1
write,1765514998685043864,556,31,11,89,1
write,1765514998746836567,557,6,4,72,1
write,1765514998761008728,553,10,5,96,0
write,1765514998762093171,559,48,13,39,1
write,1765514998767211596,560,7,5,17,1
write,1765514998769982737,561,31,11,82,1
write,1765514998773077333,562,30,10,26,1
write,1765514998835618972,564,38,11,12,1
write,1765514998838872288,558,6,4,40,0
write,1765514998849923286,565,22,8,64,1
write,1765514998850753682,566,4,4,70,1
write,1765514998856759176,567,29,9,37,1
write,1765514998859589039,563,1,2,53,0
write,1765514998861945308,569,7,5,76,1
write,1765514998939499582,572,53,16,86,1
write,1765514998939717576,573,15,6,54,1
write,1765514998943942442,568,3,3,85,0
write,1765514998946753005,574,120,27,60,1
write,1765514999010216049,570,10,5,47,0
write,1765514999013718555,571,16,7,98,0
write,1765514999028459542,577,29,9,61,1
write,1765514999033095281,579,37,10,78,1
write,1765514999034427813,575,3,3,5,0
write,1765514999036282167,576,7,5,6,0
write,1765514999100497379,581,39,12,82,1
write,1765514999103215768,582,30,10,63,1
write,1765514999114091381,578,6,4,95,0
write,1765514999117081258,583,12,7,46,1
write,1765514999121084768,580,11,6,94,0
write,1765514999122441487,584,46,11,78,1
write,1765514999125190436,586,37,10,9,1
write,1765514999192358573,588,26,12,45,1
write,1765514999203129006,589,48,13,42,1
write,1765514999207085246,590,60,16,87,1
write,1765514999209080865,585,29,9,33,0
write,1765514999275350416,587,6,4,50,0
write,1765514999296820313,591,21,7,65,0
write,1765514999296941656,596,39,12,81,1
write,1765514999298001993,592,3,3,53,0
write,1765514999300222772,593,10,5,93,0
write,1765514999364594579,598,18,9,90,1
write,1765514999366846168,594,16,7,88,0
write,1765514999379000920,595,15,6,11,0
write,1765514999383993427,597,22,8,98,0
write,1765514999386613550,599,10,5,40,1
write,1765514999387492019,600,29,9,52,1
write,1765514999388583995,601,62,17,89,1
write,1765514999389849576,602,63,18,12,1
write,1765514999453676493,603,10,5,19,1
write,1765514999456401246,604,48,13,82,1
write,1765514999467919588,605,38,11,37,1
write,1765514999476560091,607,11,6,17,1
write,1765514999478263873,608,47,12,14,1
write,1765514999478354955,609,16,7,17,1
write,1765514999558691302,606,24,10,90,0
write,1765514999564795661,610,47,12,32,0
write,1765514999565871690,614,46,11,9,1
write,1765514999628788193,611,21,7,11,0
write,1765514999630610888,612,4,4,69,0
write,1765514999642260322,613,15,6,68,0
write,1765514999647924183,617,37,10,52,1
write,1765514999652527261,615,7,5,84,0
write,1765514999653494256,616,6,4,13,0
write,1765514999654950296,618,57,13,14,1
write,1765514999655643066,619,43,16,90,1
write,1765514999718535825,620,71,17,87,1
write,1765514999720240274,621,49,14,21,1
write,1765514999732460854,622,73,18,82,1
write,1765514999742404539,624,50,15,89,1
write,1765514999743075178,625,31,16,94,1
write,1765514999745104830,627,35,13,92,1
write,1765514999809002021,629,30,10,64,1
write,1765514999822149687,623,7,5,56,0
write,1765514999822193334,630,83,18,87,1
write,1765514999829908113,626,15,6,47,0
write,1765514999834169043,633,33,12,4,1
write,1765514999893727176,628,7,5,69,0
write,1765514999898125281,634,48,13,81,1
write,1765514999912372687,636,40,13,90,1
write,1765514999917721088,631,28,8,65,0
write,1765514999918656955,632,21,7,68,0
write,1765514999919730774,637,10,5,72,1
write,1765514999923213490,638,8,6,51,1
write,1765514999996454527,635,11,6,69,0
write,1765515000008457585,643,25,11,74,1
write,1765515000011674666,644,100,23,60,1
write,1765515000068887791,639,11,6,56,0
write,1765515000073246068,640,57,13,32,0
write,1765515000087627512,641,28,8,11,0
write,1765515000092540442,642,23,9,1,0
write,1765515000097237624,647,12,7,23,1
write,1765515000097561399,645,24,9,79,0
write,1765515000158034355,649,32,12,74,1
write,1765515000162729107,650,23,9,45,1
write,1765515000170993823,646,16,7,56,0
write,1765515000177089391,651,59,14,3,1
write,1765515000182376620,652,32,12,15,1
write,1765515000186685030,648,16,7,93,0
write,1765515000247104050,655,41,13,4,1
write,1765515000260684176,657,59,15,57,1
write,1765515000267647833,658,38,11,64,1
write,1765515000271893788,653,6,4,5,0
write,1765515000273318485,654,36,9,11,0
write,1765515000276274568,660,22,8,54,1
write,1765515000336331043,661,38,11,26,1
write,1765515000337321858,656,29,9,98,0
write,1765515000349676871,662,29,9,54,1
write,1765515000356376182,659,4,4,100,0
write,1765515000362921439,665,7,5,75,1
write,1765515000365926917,666,51,14,43,1
write,1765515000425355939,667,47,12,63,1
write,1765515000426403521,668,58,14,81,1
write,1765515000439305996,669,70,16,82,1
write,1765515000443146671,663,47,12,99,0
write,1765515000445245310,670,30,10,91,1
write,1765515000447238588,664,36,9,65,0
write,1765515000454951677,672,56,12,9,1
write,1765515000514667187,673,58,14,39,1
write,1765515000528560727,675,50,14,4,1
write,1765515000536858892,678,87,20,52,1
write,1765515000538612230,671,56,12,78,0
write,1765515000543897047,679,8,6,16,1
write,1765515000601024232,674,10,5,28,0
write,1765515000617388844,676,6,4,71,0
write,1765515000619650087,677,12,7,51,0
write,1765515000625683355,682,16,7,19,1
write,1765515000688854472,680,7,5,100,0
write,1765515000702715567,681,22,8,56,0
write,1765515000706813458,686,39,12,58,1
write,1765515000713603675,683,17,8,29,0
write,1765515000718103523,684,6,4,18,0
write,1765515000775812343,685,16,11,35,0
write,1765515000778365948,689,13,8,10,1
write,1765515000793873306,687,10,5,13,0
write,1765515000800509731,688,21,7,47,0
write,1765515000865721295,694,38,11,41,1
write,1765515000877580542,690,41,14,74,0
write,1765515000881960811,691,68,14,32,0
write,1765515000888255484,692,6,4,85,0
write,1765515000892563178,693,11,6,20,0
write,1765515000952614185,695,10,5,85,0
write,1765515000968868851,696,16,7,69,0
write,1765515000974817201,697,11,6,97,0
write,1765515000977242276,701,25,11,59,1
write,1765515001041520710,698,49,14,33,0
