159.775162,0.01
159.785493,0.02
159.824318,0.03
159.864204,0.04
159.87335,0.05
159.892273,0.06
159.90339,0.07
159.911616,0.08
159.928591,0.09
159.932788,0.1
159.939567,0.11
159.954801,0.12
159.95854,0.13
159.969826,0.14
159.978504,0.15
159.98516700000002,0.16
159.999364,0.17
160.00202299999998,0.18
160.005035,0.19
160.009595,0.2
160.010402,0.21
160.015114,0.22
160.02032599999998,0.23
160.027742,0.24
160.03151,0.25
160.041277,0.26
160.04305499999998,0.27
160.049871,0.28
160.052709,0.29
160.056465,0.3
160.06355299999998,0.31
160.06483899999998,0.32
160.068059,0.33
160.07637499999998,0.34
160.080789,0.35
160.083985,0.36
160.08729399999999,0.37
160.091331,0.38
160.09858,0.39
160.100194,0.4
160.107709,0.41
160.110057,0.42
160.11062900000002,0.43
160.11849,0.44
160.12690600000002,0.45
160.128585,0.46
160.12982300000002,0.47
160.13212,0.48
160.138918,0.49
160.139971,0.5
160.14624999999998,0.51
160.152669,0.52
160.162377,0.53
160.173621,0.54
160.176536,0.55
160.18575299999998,0.56
160.187647,0.57
160.190103,0.58
160.195264,0.59
160.203778,0.6
160.214881,0.61
160.218358,0.62
160.232125,0.63
160.238222,0.64
160.241576,0.65
160.249163,0.66
160.258974,0.67
160.269366,0.68
160.286425,0.69
160.295835,0.7
160.30124800000002,0.71
160.313706,0.72
160.33383800000001,0.73
160.337954,0.74
160.349694,0.75
160.36077500000002,0.76
160.371654,0.77
160.379856,0.78
160.391766,0.79
160.393814,0.8
160.405745,0.81
160.419758,0.82
160.422718,0.83
160.440337,0.84
160.462313,0.85
160.474039,0.86
160.49012,0.87
160.499499,0.88
160.508378,0.89
160.52892899999998,0.9,0.9
160.54657699999998,0.91
160.562658,0.92
160.576357,0.93
160.61632,0.94
160.62803300000002,0.95
160.688141,0.96
160.752745,0.97
160.900033,0.98
161.04218600000002,0.99,0.99
