87.813394,0.01
87.892015,0.02
87.921577,0.03
87.953794,0.04
87.979072,0.05
88.008282,0.06
88.03675,0.07
88.06410600000001,0.08
88.08108,0.09
88.10546199999999,0.1
88.129788,0.11
88.149316,0.12
88.169397,0.13
88.19220999999999,0.14
88.21751599999999,0.15
88.243846,0.16
88.278921,0.17
88.311149,0.18
88.353831,0.19
88.40437499999999,0.2
88.45399800000001,0.21
88.509013,0.22
88.605829,0.23
88.983062,0.24
93.786896,0.25
93.862047,0.26
93.89085299999999,0.27
93.919676,0.28
93.944568,0.29
93.968228,0.3
93.998495,0.31
94.02058600000001,0.32
94.045277,0.33
94.066739,0.34
94.095027,0.35
94.11484,0.36
94.137342,0.37
94.162762,0.38
94.196193,0.39
94.220831,0.4
94.256219,0.41
94.28205200000001,0.42
94.31110500000001,0.43
94.36839599999999,0.44
94.421511,0.45
94.557846,0.46
97.680998,0.47
97.799798,0.48
97.86389700000001,0.49
97.906438,0.5
97.94161,0.51
97.963215,0.52
97.98193099999999,0.53
97.999159,0.54
98.034913,0.55
98.058808,0.56
98.08578,0.57
98.10907900000001,0.58
98.134029,0.59
98.15571700000001,0.6
98.190848,0.61
98.220658,0.62
98.28431599999999,0.63
98.316255,0.64
98.352971,0.65
98.417243,0.66
98.479236,0.67
98.594034,0.68
129.806482,0.69
129.890348,0.7
129.967712,0.71
130.00509399999999,0.72
130.034199,0.73
130.069546,0.74
130.096147,0.75
130.11882799999998,0.76
130.15353599999997,0.77
130.179881,0.78
130.216521,0.79
130.255951,0.8
130.29555100000002,0.81
130.35413300000002,0.82
130.403618,0.83
130.487195,0.84
130.663945,0.85
159.790875,0.86
159.929649,0.87
159.994101,0.88
160.025545,0.89
160.06355299999998,0.9,0.9
160.095089,0.91
160.127173,0.92
160.15657,0.93
160.200131,0.94
160.258974,0.95
160.337954,0.96
160.40663999999998,0.97
160.501988,0.98
160.66996,0.99,0.99
