write,15505068,54,0
write,6282232,95,1
write,8811511,3,2
write,12446751,8,3
write,12918137,25,4
write,7177649,35,5
write,10488092,17,6
write,15037393,3,7
write,12839432,20,8
write,10322361,96,9
write,15398804,10,10
write,18835932,16,11
write,27242722,91,12
write,54857409,93,13
write,52370687,35,14
write,78167850,16,15
write,38421027,86,16
write,39955338,20,17
write,77390025,2,18
write,52334086,58,19
write,40592712,43,20
write,62236483,1,21
write,65723425,55,22
write,37610199,66,23
write,130545057,6,24
write,2703234,47,25
write,413240,56,26
write,373213,35,27
write,414724,87,28
write,418452,1,29
write,332209,79,30
write,396427,15,31
write,7318708,9,32
write,393775,87,33
write,3080961,70,34
write,1789863,16,35
write,2131366,29,36
write,5103215,55,37
write,379337,51,38
write,421896,2,39
write,351522,22,40
write,367664,2,41
write,6323290,55,42
write,986938,1,43
write,13106115,76,44
write,1081553,76,45
write,3849737,52,46
write,3061998,99,47
write,873493,83,48
write,5165039,51,49
write,16662043,79,50
write,1047754,94,51
write,990085,96,52
write,967548,68,53
write,927759,76,54
write,4880096,38,55
write,5166106,22,56
write,883211,39,57
write,874355,79,58
write,855767,86,59
write,845518,55,60
write,1009671,96,61
write,825953,56,62
write,913256,33,63
write,905458,91,64
write,32658692,16,65
write,12020964,50,66
write,6075724,13,67
write,961518,43,68
write,967332,92,69
write,838357,33,70
write,1022826,98,71
write,818635,35,72
write,849130,23,73
write,24033931,80,74
write,2618829,43,75
write,454502,42,76
write,417041,66,77
write,8066529,17,78
write,403961,35,79
write,442707,54,80
write,412821,96,81
write,390573,57,82
write,388938,3,83
write,395554,15,84
write,434092,80,85
write,362003,30,86
write,356568,2,87
write,416309,34,88
write,391973,39,89
write,17077931,36,90
write,348068,40,91
write,354110,19,92
write,385431,18,93
write,329016,42,94
write,366554,53,95
write,369303,88,96
write,434169,60,97
write,356259,67,98
write,358366,68,99
write,352994,20,100
write,405987,52,101
write,351450,11,102
write,381247,15,103
write,325928,6,104
write,359371,69,105
write,372339,16,106
write,377156,99,107
write,28747954,3,108
write,454232,97,109
write,369394,17,110
write,347696,53,111
write,339256,15,112
write,347754,68,113
write,400577,51,114
write,350279,89,115
write,358395,99,116
write,368848,95,117
write,349319,12,118
write,357637,96,119
write,321735,82,120
write,358533,87,121
write,355510,39,122
write,19819108,39,123
write,361592,29,124
write,390952,75,125
write,332683,37,126
write,365727,35,127
write,326101,7,128
write,356053,73,129
write,342315,84,130
write,366794,73,131
write,388620,9,132
write,369304,57,133
write,345923,97,134
write,371312,40,135
write,348191,30,136
write,342556,15,137
write,338081,32,138
write,345530,100,139
write,27465155,7,140
write,390445,88,141
write,414543,13,142
write,389623,68,143
write,344107,23,144
write,362596,6,145
write,7563580,6,146
write,492872,86,147
write,362239,87,148
write,387807,37,149
write,365034,12,150
write,308478,37,151
write,391766,96,152
write,321226,1,153
write,345821,74,154
write,322461,7,155
write,371136,51,156
write,369865,34,157
write,324854,88,158
write,340631,46,159
write,339013,20,160
write,351557,26,161
write,368243,75,162
write,337640,67,163
write,324571,20,164
write,335902,4,165
write,343761,80,166
write,361485,25,167
write,24386953,75,168
write,398500,13,169
write,370561,1,170
write,346513,95,171
write,391437,94,172
write,363554,49,173
write,354706,89,174
write,364468,20,175
write,340508,69,176
write,342756,77,177
write,377194,38,178
write,380460,32,179
write,349223,44,180
write,343606,10,181
write,384345,72,182
write,316102,52,183
write,352992,44,184
write,352190,32,185
write,326514,24,186
write,357625,74,187
write,339064,2,188
write,351573,97,189
write,20144066,75,190
write,426805,77,191
write,374310,62,192
write,356680,8,193
write,369197,22,194
write,337861,88,195
write,345230,52,196
write,369524,6,197
write,354264,66,198
write,394316,87,199
write,333039,3,200
write,382653,51,201
write,355558,80,202
write,320613,7,203
write,351447,56,204
write,330500,65,205
write,325075,62,206
write,357526,77,207
write,345432,47,208
write,357066,77,209
write,352085,76,210
write,335074,94,211
write,24468687,67,212
write,432120,96,213
write,365069,68,214
write,352657,8,215
write,368336,85,216
write,343897,55,217
write,351490,41,218
write,335714,85,219
write,349869,93,220
write,385159,23,221
write,317317,22,222
write,361882,64,223
write,353050,54,224
write,343738,74,225
write,341186,83,226
write,400554,10,227
write,330635,24,228
write,370723,64,229
write,359560,73,230
write,350496,91,231
write,349662,20,232
write,358075,57,233
write,32467173,42,234
write,386437,32,235
write,366703,89,236
write,365809,66,237
write,329052,78,238
write,353819,24,239
write,359431,97,240
write,339067,62,241
write,367313,78,242
write,376127,72,243
write,381155,31,244
write,380087,27,245
write,335297,75,246
write,355722,77,247
write,339606,90,248
write,26713706,88,249
write,437989,57,250
write,356227,90,251
write,338176,58,252
write,339448,52,253
write,334278,9,254
write,370175,67,255
write,373498,22,256
write,341054,93,257
write,333192,89,258
write,338498,10,259
write,382969,43,260
write,345171,69,261
write,353114,2,262
write,334379,42,263
write,323361,78,264
write,338001,36,265
write,341485,93,266
write,326212,8,267
write,353821,74,268
write,349652,37,269
write,366559,41,270
write,28439209,97,271
write,384737,15,272
write,356285,57,273
write,322972,54,274
write,321506,100,275
write,385425,60,276
write,382638,68,277
write,323513,36,278
write,314560,22,279
write,362342,46,280
write,313345,23,281
write,350260,72,282
write,314490,23,283
write,339219,41,284
write,350754,23,285
write,328422,53,286
write,389916,48,287
write,342416,4,288
write,326321,34,289
write,327727,71,290
write,337462,24,291
write,343584,71,292
write,16927675,65,293
write,460029,23,294
write,368345,25,295
write,333721,6,296
write,346842,68,297
write,344801,59,298
write,339106,77,299
write,390461,41,300
write,396849,68,301
write,304723,84,302
write,364114,69,303
write,338079,4,304
write,348363,62,305
write,330125,85,306
write,345518,56,307
write,361421,36,308
write,340847,12,309
write,344707,26,310
write,322726,82,311
write,343365,58,312
write,342329,2,313
write,28477364,96,314
