write,92672857,92,0
write,84201286,97,1
write,76220422,73,2
write,84990538,77,3
write,53376953,65,4
write,93603193,5,5
write,55321981,57,6
write,51264156,53,7
write,43233069,81,8
write,126733506,1,9
write,6972736,26,10
write,436177,42,11
write,3309210,5,12
write,402298,70,13
write,371170,55,14
write,1497043,4,15
write,5209476,71,16
write,8961617,59,17
write,1008719,32,18
write,946724,71,19
write,7329844,25,20
write,3552490,11,21
write,1110645,77,22
write,875654,95,23
write,14078609,59,24
write,965538,12,25
write,888298,4,26
write,883582,46,27
write,883893,98,28
write,10764023,69,29
write,13194176,31,30
write,914378,30,31
write,888664,9,32
write,862101,6,33
write,851277,49,34
write,953159,29,35
write,879602,16,36
write,20510849,31,37
write,4064863,24,38
write,8294229,60,39
write,885010,84,40
write,899313,10,41
write,915270,54,42
write,892137,83,43
write,31867638,57,44
write,419130,88,45
write,440500,70,46
write,467981,30,47
write,489738,83,48
write,399350,36,49
write,455843,82,50
write,409155,98,51
write,2651855,38,52
write,408832,76,53
write,386616,15,54
write,376870,4,55
write,391249,99,56
write,19063630,27,57
write,526894,57,58
write,408431,52,59
write,393343,31,60
write,365403,56,61
write,393632,32,62
write,372804,44,63
write,381712,90,64
write,375662,84,65
write,421796,1,66
write,370963,95,67
write,22749720,40,68
write,422055,3,69
write,453029,87,70
write,389342,98,71
write,371930,6,72
write,355267,22,73
write,426678,79,74
write,368536,51,75
write,373038,9,76
write,385401,20,77
write,391373,40,78
write,6617890,74,79
write,426120,2,80
write,383434,90,81
write,428794,15,82
write,360048,69,83
write,368774,78,84
write,337963,92,85
write,6133430,69,86
write,474669,49,87
write,419483,99,88
write,411861,46,89
write,359731,48,90
write,354872,55,91
write,15139742,24,92
write,414491,59,93
write,340531,59,94
write,379460,47,95
write,346268,95,96
write,378001,37,97
write,351416,53,98
write,9509903,69,99
write,375923,33,100
write,367043,46,101
write,403450,8,102
write,372098,69,103
write,352368,58,104
write,366048,36,105
write,375147,57,106
write,396249,24,107
write,352282,19,108
write,628014,34,109
write,408409,18,110
write,375779,84,111
write,369358,47,112
write,321569,87,113
write,366620,44,114
write,345695,24,115
write,369420,64,116
write,353656,47,117
write,374761,44,118
write,31111141,52,119
write,447995,54,120
write,358392,7,121
write,371349,51,122
write,363318,17,123
write,359017,69,124
write,379424,83,125
write,382104,65,126
write,403152,87,127
write,335315,28,128
write,363520,81,129
write,365569,43,130
write,337291,58,131
write,9451120,93,132
write,445983,99,133
write,388601,32,134
write,6922563,53,135
write,385871,37,136
write,414862,83,137
write,10304336,78,138
write,445026,54,139
write,386939,60,140
write,362326,94,141
write,388488,12,142
write,367580,76,143
write,331751,89,144
write,361355,9,145
write,346653,74,146
write,376185,39,147
write,344631,48,148
write,379291,19,149
write,354326,75,150
write,309350,43,151
write,382404,29,152
write,396357,62,153
write,344273,81,154
write,399584,90,155
write,384882,93,156
write,24029892,33,157
write,417739,52,158
write,387153,97,159
write,347020,94,160
write,403869,68,161
write,354131,85,162
write,415260,92,163
write,368777,74,164
write,325207,72,165
write,397389,59,166
write,388871,99,167
write,330359,62,168
write,340084,51,169
write,352373,46,170
write,28102798,7,171
write,433449,91,172
write,377507,83,173
write,372768,2,174
write,341406,36,175
write,367049,11,176
write,358673,10,177
write,377469,11,178
write,358526,45,179
write,359557,93,180
write,354939,85,181
write,399530,40,182
write,324967,5,183
write,367607,45,184
write,341341,9,185
write,385537,65,186
write,389641,10,187
write,344496,100,188
write,400378,79,189
write,372385,65,190
write,336902,19,191
write,355415,34,192
write,23523390,53,193
write,448809,84,194
write,364753,12,195
write,399946,27,196
write,408930,46,197
write,375276,94,198
write,12712922,7,199
write,380873,86,200
write,360320,56,201
write,372189,33,202
write,363907,78,203
write,357714,5,204
write,359238,85,205
write,365432,5,206
write,348437,30,207
write,352101,73,208
write,367165,8,209
write,363621,38,210
write,379149,27,211
write,393536,37,212
write,334501,49,213
write,386950,95,214
write,15008643,25,215
write,9703535,27,216
write,395681,7,217
write,359595,26,218
write,399953,79,219
write,360880,42,220
write,327483,6,221
write,355734,99,222
write,344668,95,223
write,363918,70,224
write,329593,5,225
write,382026,33,226
write,361914,86,227
write,318038,72,228
write,361089,99,229
write,354282,30,230
write,358969,18,231
write,313801,5,232
write,354132,57,233
write,337672,2,234
write,350364,19,235
write,347355,95,236
write,24380870,50,237
write,422004,85,238
write,345867,96,239
write,365673,31,240
write,329956,88,241
write,361558,4,242
write,333392,42,243
write,337119,98,244
write,328811,97,245
write,328298,38,246
write,343592,93,247
write,332412,53,248
write,339030,46,249
write,353068,100,250
write,375356,72,251
write,351485,90,252
write,402871,51,253
write,346518,84,254
write,339678,14,255
write,337600,53,256
write,376545,3,257
write,367420,99,258
write,32741428,37,259
write,417103,52,260
write,385393,87,261
write,383757,70,262
write,383663,96,263
write,356834,88,264
write,355194,38,265
write,351661,59,266
write,409748,25,267
write,351288,55,268
write,389521,85,269
write,335633,25,270
write,342022,52,271
write,372992,79,272
write,22831391,84,273
write,366884,38,274
write,350852,27,275
write,2893281,68,276
write,399889,5,277
write,380041,13,278
write,3280136,58,279
write,428079,3,280
write,340555,69,281
write,17800661,8,282
write,385875,62,283
write,5470315,56,284
write,369066,4,285
write,371609,55,286
write,364062,71,287
write,370262,63,288
write,333474,57,289
write,326785,67,290
write,392207,38,291
write,362825,4,292
write,319822,45,293
write,380658,29,294
write,367886,34,295
write,326221,51,296
write,360928,98,297
write,348283,6,298
write,379991,31,299
write,337527,48,300
write,353348,96,301
write,358629,75,302
write,347072,50,303
write,415160,99,304
write,24450954,30,305
write,396489,13,306
write,363712,99,307
write,350123,8,308
write,368418,35,309
write,354044,34,310
write,326278,60,311
write,338079,55,312
write,596991,76,313
write,334609,79,314
write,370045,97,315
write,333953,79,316
write,364942,79,317
write,324285,78,318
write,339555,89,319
write,336754,100,320
write,345879,24,321
write,353513,50,322
write,330958,16,323
write,345360,83,324
write,316895,52,325
write,21575501,80,326
write,421096,51,327
write,397724,15,328
write,356025,28,329
write,335851,10,330
write,386678,98,331
write,355237,7,332
write,332370,28,333
write,359497,90,334
write,351901,53,335
write,364591,31,336
write,370098,83,337
write,350368,96,338
write,334701,77,339
write,366375,76,340
write,352014,55,341
write,371728,26,342
write,322497,9,343
write,352593,30,344
write,32467790,82,345
write,415051,15,346
write,340156,12,347
write,335591,41,348
write,375053,48,349
write,315539,59,350
write,357398,16,351
write,367679,14,352
write,321759,90,353
write,356678,16,354
write,9596028,59,355
write,320950,77,356
write,333250,46,357
write,361467,77,358
write,336012,44,359
write,343359,43,360
write,365467,74,361
write,334014,76,362
write,18709391,30,363
write,441165,57,364
write,372499,58,365
write,372078,38,366
write,323715,90,367
write,394592,11,368
write,346898,47,369
