write,231979161,442076,0
write,172200980,913327,1
write,101639526,18211,2
write,97879687,722177,3
write,98630389,551215,4
write,100950236,370906,5
write,98374859,122649,6
write,98887525,451250,7
write,97478289,717281,8
write,97626151,417327,9
write,98370339,748540,10
write,97200446,925828,11
write,98216779,829799,12
write,99412094,836964,13
write,98250139,95847,14
write,97612357,223538,15
write,98019672,544154,16
write,97176092,91058,17
write,98486101,370547,18
write,97608039,459146,19
write,98897937,276589,20
write,99943996,255200,21
write,98127687,222559,22
write,97936106,788098,23
write,97753611,428705,24
write,98881181,995952,25
write,99624298,17308,26
write,97980734,633372,27
write,98876552,420398,28
write,97534062,514276,29
write,97503985,366055,30
write,97250257,54403,31
write,98101767,750743,32
write,97894933,288692,33
write,98275407,734079,34
write,97224881,721685,35
write,98320795,604832,36
write,98558426,921245,37
write,98314391,904927,38
write,97725055,185285,39
write,98574199,544527,40
write,97578938,194154,41
write,97490119,262056,42
write,98310768,622900,43
write,97369087,341303,44
write,98102801,516244,45
write,97914775,641436,46
write,98107981,808580,47
write,97847493,725502,48
write,97563486,762228,49
write,99015301,723252,50
write,97925737,54595,51
write,97858572,819972,52
write,98753842,597513,53
write,97846615,740495,54
write,97940224,755285,55
write,97859871,111924,56
write,97458586,636965,57
write,98032467,331972,58
write,97004818,320798,59
write,97874328,594700,60
write,97438100,46550,61
write,97653140,5606,62
write,97942581,155481,63
write,97766981,318017,64
write,98058891,329622,65
write,98593646,126626,66
write,98143336,319657,67
write,97178934,651822,68
write,98451004,319063,69
write,97206826,91817,70
write,98122392,102252,71
write,97738767,11438,72
write,98575329,536849,73
write,98210903,15280,74
write,98356008,327859,75
write,98737612,826442,76
write,98524186,579123,77
write,98014545,598056,78
write,98294317,390421,79
write,97550549,500437,80
write,99799575,604311,81
write,98243895,17828,82
write,102614968,664367,83
write,98548458,285142,84
write,98544589,455420,85
write,97746823,926403,86
write,98361041,416575,87
write,98424960,101563,88
write,98097236,537898,89
write,99735973,183111,90
write,97768929,816007,91
write,99849295,200082,92
write,97741890,242765,93
write,98070475,3820,94
write,98740934,874324,95
write,97262996,632465,96
write,99811772,239081,97
write,97556229,223693,98
write,98074655,911444,99
write,98745494,324599,100
write,98459723,491934,101
write,98329990,107276,102
write,100623492,698297,103
write,98313858,671337,104
write,97671654,974698,105
write,98003874,418932,106
write,99717759,784043,107
write,99952436,292686,108
write,100452752,539108,109
write,98247091,213535,110
write,98734215,658149,111
write,97370048,819224,112
write,98253347,961786,113
write,98607480,526675,114
write,98266050,376387,115
write,98025767,431751,116
write,100735368,312145,117
write,97985756,629531,118
write,98337600,344926,119
write,97828722,865155,120
write,98213113,51047,121
write,97739298,564653,122
write,99157377,745486,123
write,99814467,191752,124
write,99866041,933212,125
write,97747448,758583,126
write,97988989,463361,127
write,97612139,53336,128
write,97949836,576492,129
write,98672454,774942,130
write,99698809,599520,131
write,101257832,235962,132
write,98290938,346637,133
write,98411961,614855,134
write,98548641,813475,135
write,98036051,355305,136
write,99668504,649854,137
write,97721087,147209,138
write,100036962,408482,139
write,99643021,520654,140
write,103678348,339068,141
write,99343093,603160,142
write,101228379,694553,143
write,99351572,811627,144
write,99624186,711092,145
write,99753857,726357,146
write,98574360,491313,147
write,98870958,834379,148
write,99885654,142854,149
write,103528449,149097,150
write,97903264,960276,151
write,99389695,882516,152
write,99248754,127528,153
write,98730919,71723,154
write,99806815,962136,155
write,99764965,982944,156
write,101158734,597471,157
write,99660656,828920,158
write,100828050,154997,159
write,106200743,843250,160
write,99982798,840883,161
write,99538684,582309,162
write,98429161,53223,163
write,99758131,66229,164
write,100008561,614056,165
write,100349226,25799,166
write,100471203,394927,167
write,102849104,708825,168
write,100305089,694838,169
write,98505872,419098,170
write,102191303,774024,171
write,98795794,475477,172
write,112989743,686885,173
write,98834852,594505,174
write,100988728,406306,175
write,102334815,12251,176
write,101953009,360854,177
write,103797550,942349,178
write,99078942,313381,179
write,102755444,517288,180
write,102602983,864966,181
write,105895555,950591,182
write,101282671,600651,183
write,114407663,485340,184
write,101424757,527459,185
write,102131464,292366,186
write,106937723,23210,187
write,110011765,626806,188
write,104090519,686454,189
write,99927461,148144,190
write,108029180,697055,191
write,98940176,102884,192
write,99899636,220501,193
write,101311596,476833,194
write,103002078,97250,195
write,104512362,601383,196
write,104842454,474827,197
write,101297094,809537,198
write,99923891,435387,199
write,106190322,408988,200
write,103202085,591340,201
write,97973500,54692,202
write,99549829,60681,203
write,101168699,432303,204
write,99385333,548602,205
write,99680355,439807,206
write,100369393,494583,207
write,100125674,904121,208
write,100677405,438804,209
write,105646789,968058,210
write,103871688,116913,211
write,102824733,435875,212
write,106521158,611719,213
write,99867592,338737,214
write,99512695,674392,215
write,107458499,189368,216
write,105197518,78448,217
write,103447728,491206,218
write,103918116,428049,219
write,108105301,815272,220
write,104899739,940044,221
write,106062655,323290,222
write,104881448,348022,223
write,109049070,147038,224
write,102550870,257755,225
write,102126508,186146,226
write,100406989,440362,227
write,100398992,264701,228
write,102451259,106168,229
write,100748033,835989,230
write,101639157,279616,231
write,102372681,134152,232
write,100084689,486142,233
write,101010425,93031,234
write,105581706,714334,235
write,99249964,90165,236
write,102373032,266585,237
write,101981076,850065,238
write,104112426,697136,239
write,102949919,288592,240
write,99572663,668998,241
write,100105261,748999,242
write,101145688,367643,243
write,108870624,947771,244
write,99374854,641024,245
write,101770495,836722,246
write,101941361,641484,247
write,103642448,503659,248
write,101535498,690496,249
write,98942903,283927,250
write,103937621,496262,251
write,103420784,745931,252
write,104028250,387445,253
write,105543689,119628,254
write,99132723,70247,255
write,104467895,991135,256
write,107053033,334585,257
write,99833828,585240,258
write,102147882,455171,259
write,133874390,679791,260
write,103475608,901378,261
write,99333104,853260,262
write,101739848,841735,263
write,111107754,819116,264
