write,59814140,35,0
write,19734693,26,1
write,18373201,53,2
write,6786148,20,3
write,12168618,100,4
write,16802587,4,5
write,6425203,19,6
write,17300657,49,7
write,7245880,88,8
write,8473193,95,9
write,12884170,41,10
write,18330296,1,11
write,20263149,92,12
write,20150667,31,13
write,12772183,47,14
write,17038707,83,15
write,11013907,78,16
write,18912357,21,17
write,13941046,20,18
write,22164813,85,19
write,14595972,21,20
write,13873730,32,21
write,28938989,8,22
write,15333034,65,23
write,15481985,8,24
write,10447332,3,25
write,13076352,74,26
write,13057569,54,27
write,10899276,67,28
write,6630145,57,29
write,13586305,90,30
write,17171802,87,31
write,20164133,14,32
write,17329240,69,33
write,18668539,75,34
write,13911913,80,35
write,11995710,11,36
write,10913357,38,37
write,15294655,6,38
write,10945157,12,39
write,13546252,5,40
write,8365498,25,41
write,14010929,24,42
write,11465014,8,43
write,9520724,23,44
write,7920696,16,45
write,8404012,64,46
write,17497135,90,47
write,22518929,28,48
write,14765377,41,49
write,11036410,52,50
write,17800131,73,51
write,17702855,52,52
write,15839865,69,53
write,10884909,6,54
write,15689683,76,55
write,8076454,83,56
write,14087105,47,57
write,10609064,62,58
write,14046452,78,59
write,22740725,83,60
write,12569546,29,61
write,13641699,72,62
write,10951587,63,63
write,16418894,4,64
write,7728223,34,65
write,12099361,93,66
write,7630355,63,67
write,16533255,42,68
write,12019119,16,69
write,30870123,70,70
write,10671599,50,71
write,15696862,84,72
write,18876373,43,73
write,10581475,55,74
write,19342634,50,75
write,18010717,80,76
write,28221809,49,77
write,16159464,90,78
write,22768114,75,79
write,13510012,95,80
write,20759976,72,81
write,15501456,85,82
write,12341987,63,83
write,24502595,77,84
write,8549246,7,85
write,21219086,55,86
write,12304088,63,87
write,6678613,36,88
write,14012047,9,89
write,12677658,30,90
write,26964414,87,91
write,17878289,65,92
write,11431771,78,93
write,26792013,31,94
write,15981730,45,95
write,15868071,60,96
write,15369448,9,97
write,20491621,75,98
write,26820195,100,99
write,10940075,52,100
write,18476672,93,101
write,11227590,6,102
write,19562135,44,103
write,19080584,24,104
write,17425252,47,105
write,19470111,60,106
write,15941151,88,107
write,28267857,79,108
write,10169585,2,109
write,17856297,69,110
write,19832987,98,111
write,22884055,1,112
write,19140774,1,113
write,12492377,22,114
write,35016468,58,115
write,14959167,2,116
write,19227557,38,117
write,23219867,54,118
write,21961781,11,119
write,10886756,8,120
write,12815440,38,121
write,22023540,55,122
write,22075455,40,123
write,14210424,100,124
write,28877565,21,125
write,13884069,57,126
write,18379701,54,127
write,25809660,77,128
write,26768323,60,129
write,19753527,46,130
write,13935468,88,131
write,18026920,83,132
write,20988202,42,133
write,16815587,99,134
write,14216297,81,135
write,15813503,59,136
write,25293292,20,137
write,23780919,57,138
write,18579291,93,139
write,23262149,32,140
write,16186618,81,141
write,13964786,77,142
write,15446022,45,143
write,12965544,1,144
write,41725311,3,145
write,15106742,64,146
write,13515996,96,147
write,24176696,77,148
write,26369964,44,149
write,21995991,86,150
write,17703196,35,151
write,20144813,53,152
write,32619534,84,153
write,30906928,58,154
write,23765779,39,155
write,23427826,43,156
write,30600129,97,157
write,19322542,58,158
write,15127386,41,159
write,23995624,43,160
write,28401016,58,161
write,21058832,67,162
write,35324646,58,163
write,20920160,53,164
write,26679997,40,165
write,23191135,82,166
write,32510394,50,167
write,32862194,90,168
write,29619630,43,169
write,25995663,51,170
write,26649446,40,171
write,22434101,52,172
write,28015252,47,173
write,19223783,78,174
write,28820279,14,175
write,31330576,92,176
write,50807569,88,177
write,25166225,15,178
write,28258930,67,179
write,25416394,88,180
write,28730749,61,181
write,29925037,26,182
write,24565406,72,183
write,24027002,52,184
write,29237991,32,185
write,18607186,49,186
write,17280550,67,187
write,14304503,96,188
write,25596744,72,189
write,19639402,66,190
write,25214303,51,191
write,26864923,15,192
write,32973187,78,193
write,20989235,57,194
write,38429374,42,195
write,22795283,68,196
write,41870534,14,197
write,31385183,65,198
write,44668247,47,199
write,36932376,61,200
write,32081035,25,201
write,13350034,72,202
write,20751787,92,203
write,40879045,24,204
write,36439115,100,205
write,26527158,79,206
write,18318057,85,207
write,27923654,15,208
write,19090518,12,209
write,27876023,26,210
write,31844854,29,211
write,18214491,60,212
write,27235161,82,213
write,27191157,36,214
write,19948215,77,215
write,35615107,49,216
write,50021592,100,217
write,26537064,8,218
write,46580089,86,219
write,56750247,98,220
write,40637301,9,221
write,32916725,81,222
write,36399088,99,223
write,17270964,31,224
write,37048600,88,225
write,21157231,8,226
write,46726576,1,227
write,29682853,44,228
write,24355076,19,229
write,33247748,44,230
write,39738438,55,231
write,21629587,63,232
write,33428869,36,233
write,33969618,71,234
write,51034552,47,235
write,46789964,59,236
write,34021194,98,237
write,47431723,77,238
write,28191610,63,239
write,28615847,15,240
write,21555283,51,241
write,28829530,83,242
write,32094667,7,243
write,60228860,13,244
write,80159891,3,245
write,27503435,60,246
write,20731745,61,247
write,42711268,43,248
write,38519729,50,249
