write,14308070,15,0
write,9337131,31,1
write,10858269,83,2
write,7443262,98,3
write,11947438,60,4
write,10278674,91,5
write,14062840,11,6
write,13704401,57,7
write,11309422,93,8
write,15368260,59,9
write,16843233,87,10
write,34391224,30,11
write,45267306,7,12
write,26097859,85,13
write,57213269,51,14
write,18437405,7,15
write,12717242,77,16
write,9194944,6,17
write,5546639,3,18
write,10537004,9,19
write,15355677,93,20
write,3774195,16,21
write,12591931,4,22
write,8244558,31,23
write,14577166,13,24
write,12827437,19,25
write,15317540,75,26
write,6070136,56,27
write,15656610,38,28
write,15805960,58,29
write,19537680,43,30
write,27554041,28,31
write,8249003,21,32
write,21916893,14,33
write,19558217,77,34
write,10605765,95,35
write,24356154,97,36
write,35241133,88,37
write,12942385,15,38
write,20357817,81,39
write,21385523,62,40
write,25096965,29,41
write,28753972,32,42
write,23600752,93,43
write,20218095,60,44
write,38055933,93,45
write,22903661,35,46
write,26615588,17,47
write,26657254,55,48
write,10624945,46,49
write,25216222,68,50
write,33929775,37,51
write,33743553,56,52
write,51429822,9,53
write,27913576,39,54
write,32432629,16,55
write,22510409,41,56
write,47900842,82,57
write,43445558,58,58
write,48573680,52,59
write,43810153,29,60
write,28871763,60,61
write,24856956,25,62
write,59732509,46,63
write,59300834,26,64
write,62956284,41,65
write,16675507,27,66
write,27030443,93,67
write,24778283,11,68
write,48765631,100,69
write,36376451,22,70
write,55536856,89,71
write,66717261,20,72
write,53408352,12,73
write,38886137,53,74
write,42680396,69,75
write,72455899,35,76
write,38430371,31,77
write,30724143,5,78
write,73841166,40,79
write,56068564,4,80
write,41909700,92,81
write,64536982,72,82
write,51330357,88,83
write,45265222,66,84
write,42057861,77,85
write,51218155,93,86
write,98195035,64,87
write,17985912,16,88
write,98635829,56,89
write,7454682,32,90
write,371852,31,91
write,345420,74,92
write,3800904,8,93
write,409395,6,94
write,353949,61,95
write,11262595,19,96
write,465087,72,97
write,3094525,7,98
write,386575,40,99
write,375601,70,100
write,374582,16,101
write,367252,3,102
write,358780,14,103
write,357357,89,104
write,378365,57,105
write,348251,32,106
write,17558760,38,107
write,377824,74,108
write,3145710,75,109
write,486384,53,110
write,379839,33,111
write,365222,87,112
write,380189,56,113
write,396808,74,114
write,345460,92,115
write,365692,67,116
write,13683436,62,117
write,636398,33,118
write,546089,8,119
write,542797,8,120
write,554485,55,121
write,517743,14,122
write,491598,40,123
write,489663,66,124
write,555527,86,125
write,511404,11,126
write,20654423,28,127
write,624770,45,128
write,493826,97,129
write,563523,69,130
write,507001,50,131
write,497902,64,132
write,477550,80,133
write,585604,1,134
write,491422,39,135
write,508775,10,136
write,498411,86,137
write,500272,74,138
write,533525,38,139
write,503094,93,140
write,478497,67,141
write,29319419,69,142
write,592344,35,143
write,512374,68,144
write,503445,64,145
write,510615,38,146
write,499293,75,147
write,532122,65,148
write,535249,78,149
write,565069,34,150
write,530541,89,151
write,469707,59,152
write,513398,67,153
write,533921,94,154
write,33977332,69,155
write,571559,91,156
write,3278926,55,157
write,565532,1,158
write,472220,71,159
write,546430,20,160
write,532710,39,161
write,528108,64,162
write,36033593,100,163
write,403584,85,164
write,345255,14,165
write,353151,80,166
write,374384,30,167
write,344999,79,168
write,350992,46,169
write,336903,37,170
write,408774,38,171
write,330174,78,172
write,366456,97,173
write,367426,65,174
write,370224,27,175
write,362838,17,176
write,352377,37,177
write,359044,14,178
write,366472,43,179
write,367029,57,180
write,345020,93,181
write,381904,66,182
write,359668,63,183
write,348929,83,184
write,17019967,35,185
write,366396,94,186
write,1926205,48,187
write,382914,30,188
write,352423,82,189
write,3701960,29,190
write,422446,58,191
write,433848,17,192
write,386344,75,193
write,382481,22,194
write,14893138,82,195
write,412984,43,196
write,372706,82,197
write,452845,90,198
write,368454,68,199
write,353010,11,200
write,344629,12,201
write,360809,29,202
write,355302,66,203
write,373156,97,204
write,372277,12,205
write,375158,39,206
write,379746,45,207
write,348329,25,208
write,350542,46,209
write,407357,100,210
write,356284,94,211
write,380474,87,212
write,344661,82,213
write,340615,52,214
write,395419,39,215
write,32454623,62,216
write,397009,56,217
write,355983,15,218
write,340818,74,219
write,343827,60,220
write,360807,13,221
write,363892,68,222
write,353456,63,223
write,377870,64,224
write,362246,65,225
write,354364,3,226
write,365144,26,227
write,348684,84,228
write,355824,59,229
write,359838,31,230
write,358591,1,231
write,363088,67,232
write,358170,39,233
write,359147,85,234
write,375898,19,235
write,330089,62,236
write,21069017,82,237
write,394692,35,238
write,357579,52,239
write,343524,28,240
write,342989,68,241
write,25065586,5,242
write,417617,99,243
write,412934,27,244
write,349827,49,245
write,360612,44,246
write,391913,22,247
write,368356,94,248
write,409911,90,249
write,354628,50,250
write,368568,36,251
write,339978,58,252
write,398870,87,253
write,331090,69,254
write,372223,75,255
write,376817,17,256
write,365185,84,257
write,387036,40,258
write,340788,76,259
write,342742,79,260
write,362935,68,261
write,373919,58,262
write,369145,64,263
write,357547,60,264
write,28446620,86,265
write,412040,43,266
write,408311,94,267
write,347796,4,268
write,346694,9,269
write,354496,85,270
write,332382,65,271
write,361149,74,272
write,324289,28,273
write,354365,40,274
write,352525,58,275
write,345629,42,276
write,374246,29,277
write,385983,56,278
write,314388,81,279
write,329207,58,280
write,358982,73,281
write,334836,42,282
write,340004,29,283
write,357516,37,284
write,365919,43,285
write,323869,47,286
write,26422959,15,287
write,401181,42,288
write,355654,98,289
write,356978,100,290
write,354442,59,291
write,396562,17,292
write,349841,25,293
write,372709,16,294
write,346591,94,295
write,330963,38,296
write,378668,94,297
write,348276,10,298
write,360951,16,299
write,347153,89,300
write,410949,69,301
write,350625,3,302
write,39994228,1,303
write,393765,99,304
write,376936,6,305
write,347057,38,306
write,399392,37,307
write,348666,24,308
write,338052,57,309
write,391686,7,310
write,328003,58,311
write,365458,84,312
write,401046,52,313
write,315192,37,314
write,347516,78,315
write,332354,85,316
write,355849,38,317
write,332586,67,318
write,347637,3,319
write,424068,63,320
write,337310,83,321
write,354127,31,322
write,342317,40,323
write,402764,49,324
write,315930,68,325
write,32294156,92,326
write,394629,69,327
write,340653,49,328
write,355468,18,329
write,350629,88,330
write,373117,61,331
write,354061,92,332
write,330989,51,333
write,345522,18,334
write,340554,34,335
write,326224,82,336
write,371212,34,337
write,352521,77,338
write,353279,23,339
write,330777,48,340
write,343937,74,341
write,392342,60,342
write,324558,54,343
write,340782,81,344
write,355310,89,345
write,341820,25,346
write,359025,49,347
write,32451499,89,348
write,375871,28,349
write,335909,80,350
write,331005,58,351
write,389209,66,352
write,324095,32,353
write,340718,33,354
write,326715,91,355
write,374621,65,356
write,369282,65,357
write,328653,58,358
write,362466,49,359
write,340202,98,360
write,334862,21,361
write,358559,99,362
write,391355,77,363
write,317814,14,364
write,358446,31,365
write,318739,96,366
write,350178,74,367
write,363156,26,368
write,348053,30,369
write,25875025,4,370
write,374017,61,371
write,380266,97,372
write,396030,7,373
write,365840,53,374
write,346375,50,375
write,353672,13,376
write,441709,75,377
write,320349,62,378
write,332519,56,379
write,328568,38,380
write,361202,23,381
write,432859,13,382
write,352373,55,383
write,350860,21,384
write,363423,14,385
write,374833,87,386
write,323025,80,387
write,351349,80,388
write,341609,66,389
write,377726,28,390
write,354695,55,391
write,365611,73,392
write,344699,39,393
write,345289,4,394
write,389891,64,395
write,331598,11,396
write,346303,85,397
write,356398,60,398
write,344494,69,399
write,317901,67,400
write,336703,10,401
write,322755,95,402
write,32478717,52,403
write,400954,81,404
write,352762,100,405
write,387927,57,406
write,327180,39,407
write,330085,5,408
write,352888,36,409
write,363539,84,410
write,340084,82,411
write,324562,73,412
write,360165,36,413
write,345114,40,414
write,345611,84,415
write,349895,74,416
write,321501,26,417
write,333190,94,418
write,319741,46,419
write,333341,52,420
write,350493,53,421
write,345391,78,422
write,355391,79,423
write,356865,67,424
write,329700,86,425
write,32476269,49,426
write,410218,66,427
write,353591,6,428
write,368707,43,429
write,309676,1,430
write,358020,54,431
write,342514,2,432
write,352670,46,433
write,344457,96,434
write,321696,55,435
write,349684,17,436
write,330703,42,437
write,375254,72,438
write,342287,46,439
write,343105,63,440
write,354483,68,441
write,329215,89,442
write,343145,91,443
write,326755,71,444
write,347202,30,445
write,339454,25,446
write,324057,77,447
write,32500541,21,448
write,383425,70,449
write,337741,22,450
write,349627,93,451
write,350573,46,452
write,319098,64,453
write,378338,79,454
write,331205,32,455
write,335628,98,456
write,335816,52,457
write,361372,55,458
write,347445,53,459
write,343552,62,460
write,337587,65,461
write,336534,78,462
write,355288,65,463
write,338274,36,464
write,332492,1,465
write,354193,8,466
write,379061,24,467
write,320334,55,468
write,354343,45,469
write,24468309,10,470
write,414853,27,471
write,337996,44,472
write,358836,99,473
write,323877,76,474
write,359698,1,475
write,324903,12,476
write,357442,49,477
write,369208,100,478
write,328062,49,479
write,10369861,46,480
write,375063,91,481
write,352216,16,482
write,357919,75,483
write,350494,95,484
write,341243,86,485
write,374475,72,486
write,337584,100,487
write,339340,48,488
write,342797,19,489
write,346512,22,490
write,411322,67,491
write,341359,65,492
write,354343,84,493
write,327541,29,494
write,326775,12,495
write,346880,12,496
write,32409836,71,497
write,381318,79,498
write,353481,32,499
write,353395,81,500
write,318514,48,501
write,338050,18,502
write,332252,58,503
write,316355,84,504
write,416638,5,505
write,306793,95,506
write,327302,93,507
write,328443,53,508
write,339298,15,509
write,323568,67,510
write,350781,93,511
write,401986,9,512
write,337238,82,513
write,327603,23,514
write,320450,70,515
write,325649,10,516
write,327209,68,517
write,368933,80,518
write,321010,39,519
write,32416353,70,520
write,336446,55,521
write,307690,15,522
write,333675,21,523
write,293006,11,524
write,287122,64,525
write,299478,36,526
write,296797,19,527
write,294376,7,528
write,320364,22,529
write,277683,91,530
write,284862,42,531
write,275818,100,532
write,303499,52,533
write,320358,18,534
write,288378,83,535
write,299066,38,536
write,325572,50,537
write,283855,79,538
write,295386,24,539
write,283027,83,540
write,306415,5,541
write,280922,99,542
write,278454,72,543
write,320065,13,544
write,284460,85,545
write,36425522,94,546
write,329780,75,547
write,307516,55,548
write,306605,99,549
write,293337,80,550
write,318707,97,551
write,297096,56,552
write,306378,12,553
write,295373,99,554
write,296561,43,555
write,288864,12,556
write,339260,65,557
write,300247,28,558
write,304284,23,559
write,290751,64,560
write,324710,60,561
write,294094,65,562
write,279570,52,563
write,290188,62,564
write,273033,62,565
write,313732,69,566
write,298366,40,567
write,304563,82,568
write,336332,100,569
write,293482,91,570
write,32423356,28,571
write,303097,49,572
write,308319,12,573
write,297747,74,574
write,306860,49,575
write,334989,4,576
write,306413,25,577
write,296199,61,578
write,289207,4,579
write,304990,63,580
write,286209,15,581
write,294609,72,582
write,332166,98,583
write,302076,79,584
write,284435,2,585
write,303350,34,586
write,324821,49,587
write,290830,53,588
write,292811,39,589
write,302132,17,590
write,309321,63,591
write,282752,29,592
write,333485,57,593
write,300204,20,594
write,291200,62,595
write,27312174,61,596
write,437350,77,597
write,325064,45,598
write,368074,94,599
write,295015,3,600
write,317706,80,601
write,305971,9,602
write,295752,84,603
write,287792,55,604
write,323509,24,605
write,296830,26,606
write,315829,20,607
write,320051,89,608
write,313755,78,609
write,298172,64,610
write,326028,49,611
write,295980,18,612
write,305731,73,613
write,310853,18,614
write,293789,96,615
write,280692,25,616
write,306339,29,617
write,303681,21,618
write,368367,21,619
write,290861,52,620
write,279669,89,621
write,278878,93,622
write,301067,93,623
write,27364749,75,624
write,372308,96,625
write,319021,43,626
write,307619,78,627
write,300737,61,628
write,296117,17,629
write,10575984,20,630
write,374980,20,631
write,319234,89,632
write,341354,80,633
write,276664,95,634
write,291169,50,635
write,269426,4,636
write,329748,73,637
write,268633,4,638
write,287855,95,639
write,309227,1,640
write,273290,97,641
write,298913,59,642
write,296229,65,643
write,288624,31,644
write,275622,85,645
write,326535,61,646
write,300646,74,647
write,292073,93,648
write,301577,99,649
write,293191,1,650
write,329603,35,651
write,294746,78,652
write,283786,80,653
write,285387,60,654
write,325478,14,655
write,292582,55,656
write,285163,12,657
write,286965,96,658
write,24438287,44,659
write,308521,6,660
write,323872,58,661
write,347455,90,662
write,303854,92,663
write,280827,12,664
write,324974,84,665
write,268804,39,666
write,284463,30,667
write,492206,9,668
write,287857,62,669
write,279215,95,670
write,301753,35,671
write,306688,5,672
write,279935,8,673
write,294090,70,674
write,273765,100,675
write,294414,13,676
write,280948,42,677
write,294414,92,678
write,302600,90,679
write,279837,38,680
write,280574,70,681
write,274387,30,682
write,351502,34,683
write,24408625,97,684
write,384843,10,685
write,291767,89,686
write,289205,55,687
write,300196,60,688
write,308018,24,689
write,297659,91,690
write,307490,48,691
write,303669,41,692
write,282029,51,693
write,320219,78,694
write,306587,59,695
write,320988,63,696
write,330417,92,697
write,287173,60,698
write,301501,19,699
write,280259,40,700
write,315063,15,701
write,286050,36,702
write,300332,8,703
write,337163,26,704
write,301429,71,705
write,287694,56,706
write,302689,40,707
write,285348,77,708
write,24418331,72,709
write,343070,100,710
write,295448,86,711
write,294244,6,712
write,286546,2,713
write,287860,78,714
write,304587,72,715
write,297012,95,716
write,298289,25,717
write,282637,30,718
write,308237,41,719
write,270791,35,720
write,327062,26,721
write,337254,94,722
write,330587,93,723
write,277336,80,724
write,317079,71,725
write,319616,22,726
write,302948,48,727
write,299322,7,728
write,297403,58,729
write,286168,94,730
write,284422,84,731
write,292157,78,732
write,337867,83,733
write,28336601,63,734
write,370623,75,735
write,324079,63,736
write,309929,8,737
write,296714,65,738
write,313570,84,739
write,289115,45,740
write,294303,59,741
write,329383,69,742
write,278930,7,743
write,287533,59,744
write,309481,81,745
write,274979,49,746
write,357936,56,747
