105.90969799999999,0.01
106.002848,0.02
106.065987,0.03
106.118462,0.04
106.161753,0.05
106.200649,0.06
106.233743,0.07
106.26344999999999,0.08
106.29122000000001,0.09
106.319817,0.1
106.34627300000001,0.11
106.375589,0.12
106.401323,0.13
106.427182,0.14
106.447182,0.15
106.471398,0.16
106.492825,0.17
106.51326499999999,0.18
106.5368,0.19
106.560021,0.2
106.582557,0.21
106.603707,0.22
106.627819,0.23
106.65000500000001,0.24
106.671409,0.25
106.697239,0.26
106.71647200000001,0.27
106.735251,0.28
106.75843,0.29
106.778633,0.3
106.800861,0.31
106.82637100000001,0.32
106.850502,0.33
106.875304,0.34
106.89933599999999,0.35
106.925174,0.36
106.946584,0.37
106.971526,0.38
106.99754,0.39
107.025309,0.4
107.057051,0.41
107.081146,0.42
107.11132900000001,0.43
107.140015,0.44
107.166243,0.45
107.195324,0.46
107.224167,0.47
107.25655,0.48
107.28754599999999,0.49
107.32390699999999,0.5
107.360841,0.51
107.398109,0.52
107.43663000000001,0.53
107.48118099999999,0.54
107.522069,0.55
107.56502,0.56
107.6109,0.57
107.65785899999999,0.58
107.712044,0.59
107.75726300000001,0.6
107.816445,0.61
107.880137,0.62
107.93798699999999,0.63
107.998498,0.64
108.078529,0.65
108.15925299999999,0.66
108.257284,0.67
108.33971100000001,0.68
108.448693,0.69
108.567945,0.7
108.70541,0.71
108.852506,0.72
109.02291799999999,0.73
109.189322,0.74
109.37677,0.75
109.590855,0.76
109.87873200000001,0.77
110.15834100000001,0.78
110.517234,0.79
110.890541,0.8
111.327904,0.81
111.81528300000001,0.82
112.299789,0.83
112.873271,0.84
113.541184,0.85
114.187527,0.86
114.866414,0.87
115.726309,0.88
116.709546,0.89
117.86154499999999,0.9
119.242542,0.91
121.107038,0.92
123.234439,0.93
125.54124999999999,0.94
128.746519,0.95
133.927829,0.96
140.762366,0.97
150.294417,0.98
180.627059,0.99
