86.122504,0.01
86.28503699999999,0.02
86.413352,0.03
86.530231,0.04
86.636751,0.05
86.75519800000001,0.06
86.866585,0.07
87.000121,0.08
87.136387,0.09
87.298191,0.1
87.52556799999999,0.11
87.784609,0.12
88.147654,0.13
88.712155,0.14
89.692644,0.15
91.387624,0.16
94.300972,0.17
99.409657,0.18
105.95661700000001,0.19
106.217743,0.2
106.36440499999999,0.21
106.484091,0.22
106.601878,0.23
106.71712799999999,0.24
106.820018,0.25
106.939678,0.26
107.072195,0.27
107.21291500000001,0.28
107.377275,0.29
107.597367,0.3
107.84125999999999,0.31
108.17791,0.32
108.694755,0.33
109.50517599999999,0.34
110.911884,0.35
113.23628199999999,0.36
116.607563,0.37
123.173538,0.38
136.34009999999998,0.39
170.01917,0.4
170.299001,0.41
170.45263,0.42
170.58293,0.43
170.700143,0.44
170.813157,0.45
170.90828199999999,0.46
171.038985,0.47
171.172724,0.48
171.315057,0.49
171.478879,0.5
171.698925,0.51
171.97843600000002,0.52
172.339091,0.53
172.925655,0.54
173.926453,0.55
175.60816300000002,0.56
178.625321,0.57
184.07738400000002,0.58
195.109974,0.59
204.21778500000002,0.6
204.393119,0.61
204.535237,0.62
204.644774,0.63
204.761939,0.64
204.879672,0.65
205.012068,0.66
205.15123699999998,0.67
205.286847,0.68
205.440285,0.69
205.633812,0.7
205.853132,0.71
206.20520100000002,0.72
206.657756,0.73
207.48414000000002,0.74
209.219918,0.75
212.22452,0.76
216.080442,0.77
224.023702,0.78
241.910914,0.79
242.292024,0.8
242.454268,0.81
242.580729,0.82
242.701391,0.83
242.80648399999998,0.84
242.921089,0.85
243.04451899999998,0.86
243.173958,0.87
243.322374,0.88
243.507542,0.89
243.72938299999998,0.9
243.991454,0.91
244.34909299999998,0.92
244.883546,0.93
245.855964,0.94
247.631991,0.95
250.42726799999997,0.96
255.04900800000001,0.97
265.328065,0.98
299.064922,0.99
