write,1765560217376602598,1,0,1,47,1
write,1765560217380493680,0,0,1,55,0
write,1765560217383290686,2,1,2,47,1
write,1765560217386788878,3,0,1,70,0
write,1765560217388176868,4,0,1,13,1
write,1765560217390988144,5,0,1,62,1
write,1765560217392264593,6,0,1,2,1
write,1765560217394285398,7,0,1,80,1
write,1765560217395420131,8,0,1,96,1
write,1765560217397638291,9,0,1,37,1
write,1765560217398122704,10,0,1,25,1
write,1765560217400845093,11,1,2,70,1
write,1765560217401763597,12,0,1,17,1
write,1765560217404749362,13,0,1,33,0
write,1765560217405944946,14,0,1,64,0
write,1765560217408822159,16,0,1,79,1
write,1765560217409542722,15,0,1,35,0
write,1765560217412211680,17,1,2,37,1
write,1765560217412443763,18,0,1,4,1
write,1765560217415972638,20,0,1,88,1
write,1765560217416228265,19,0,1,24,0
write,1765560217419069392,21,1,2,79,1
write,1765560217420596975,22,0,1,22,1
write,1765560217424127432,23,0,1,68,0
write,1765560217424714752,24,0,1,87,0
write,1765560217429113384,25,0,1,61,0
write,1765560217429416882,26,0,1,72,0
write,1765560217433446214,27,0,1,53,0
write,1765560217433509173,28,0,1,45,0
write,1765560217437899249,30,0,1,50,0
write,1765560217438013760,29,0,1,57,0
write,1765560217441175408,31,1,2,87,1
write,1765560217443103040,32,0,1,8,0
write,1765560217444368651,33,1,2,80,1
write,1765560217445786955,34,0,1,94,1
write,1765560217447841658,35,1,2,96,1
write,1765560217448826902,36,0,1,9,1
write,1765560217452500152,38,0,1,78,1
write,1765560217452870161,37,0,1,27,0
write,1765560217455796583,40,1,2,35,1
write,1765560217456363276,39,0,1,43,0
write,1765560217458788918,41,0,1,18,1
write,1765560217459851716,42,0,1,21,0
write,1765560217463125344,43,0,1,49,0
write,1765560217463165414,44,0,1,76,1
write,1765560217467354797,45,0,1,5,0
write,1765560217468200341,46,0,1,81,0
write,1765560217471211516,47,0,1,41,1
write,1765560217472816379,48,1,2,50,1
write,1765560217476198197,49,0,1,65,0
write,1765560217476327376,50,0,1,90,1
write,1765560217479635511,52,0,1,34,1
write,1765560217481165839,51,0,1,92,0
write,1765560217483316714,53,0,1,1,0
write,1765560217484738343,54,1,2,61,1
write,1765560217487979797,55,0,1,28,0
write,1765560217489921869,56,0,1,89,0
write,1765560217492050145,57,3,3,70,0
write,1765560217492971257,58,1,2,72,1
write,1765560217494848158,59,1,2,45,1
write,1765560217496063706,60,1,2,62,1
write,1765560217497367612,61,3,3,50,1
write,1765560217500236272,62,0,1,7,0
write,1765560217502350986,63,0,1,10,0
write,1765560217505350553,64,0,1,82,0
write,1765560217506358724,65,0,1,39,1
write,1765560217509699380,67,0,1,48,1
write,1765560217510658547,66,0,1,31,0
write,1765560217513645418,68,0,1,56,0
write,1765560217514951584,69,1,2,65,1
write,1765560217517833996,70,0,1,77,0
write,1765560217518890293,71,0,1,73,0
write,1765560217521174330,72,0,1,74,1
write,1765560217522533850,73,1,2,57,1
write,1765560217524968550,74,1,2,90,1
write,1765560217526955991,75,0,1,44,0
write,1765560217528916153,76,0,1,54,0
write,1765560217531508627,77,0,1,69,0
write,1765560217533242471,78,0,1,51,0
write,1765560217534750940,79,6,4,70,1
write,1765560217536781804,80,1,2,22,1
write,1765560217539749100,81,1,2,28,0
write,1765560217540150624,82,0,1,58,1
write,1765560217543698723,84,3,3,90,1
write,1765560217543758941,83,1,2,4,0
write,1765560217547099532,86,3,3,47,1
write,1765560217547275644,85,3,3,96,1
write,1765560217550609535,87,1,2,9,1
write,1765560217551642731,88,0,1,3,0
