write,32656850,84,0
write,13514208,7,1
write,8927202,35,2
write,4816286,74,3
write,7280686,3,4
write,5738213,40,5
write,8401993,20,6
write,6936735,96,7
write,5402826,71,8
write,7625560,15,9
write,6616785,15,10
write,10343877,38,11
write,5312802,97,12
write,5593550,34,13
write,5220020,39,14
write,6641537,34,15
write,8427087,22,16
write,4656112,41,17
write,3579549,63,18
write,8381771,94,19
write,9292844,14,20
write,6085422,98,21
write,6096042,58,22
write,8790339,1,23
write,3919040,40,24
write,7529341,80,25
write,7191328,72,26
write,4401885,88,27
write,7937632,83,28
write,6437532,1,29
write,8973745,1,30
write,5239997,44,31
write,7170500,26,32
write,5227208,66,33
write,6202024,94,34
write,8870034,100,35
write,8746010,42,36
write,5449701,5,37
write,7630807,9,38
write,7765851,4,39
write,5684804,79,40
write,8191418,77,41
write,7609387,1,42
write,6798749,35,43
write,6125220,1,44
write,6087156,82,45
write,8586909,9,46
write,7361384,55,47
write,7358303,52,48
write,12629928,51,49
write,8835955,74,50
write,5245921,85,51
write,8397478,10,52
write,5719800,84,53
write,7632741,55,54
write,8186126,62,55
write,5647567,49,56
write,7580445,94,57
write,5748401,21,58
write,5581498,5,59
write,7373097,40,60
write,12079601,62,61
write,10489101,77,62
write,8356879,3,63
write,6825632,92,64
write,6629254,96,65
write,7634581,10,66
write,6997306,79,67
write,5032319,58,68
write,7921258,94,69
write,7877066,20,70
write,7471246,27,71
write,6093686,33,72
write,6680312,27,73
write,6739125,27,74
write,8360677,72,75
write,10086538,40,76
write,6365930,24,77
write,7528504,90,78
write,7080611,90,79
write,5100081,19,80
write,8854738,38,81
write,6138797,79,82
write,7539679,54,83
write,7403863,97,84
write,6654748,86,85
write,8810100,11,86
write,7624558,96,87
write,9382217,65,88
write,9519367,61,89
write,7083412,82,90
write,8855957,67,91
write,6190767,69,92
write,7013383,24,93
write,8099875,14,94
write,6605474,78,95
write,6259257,66,96
write,7073028,38,97
write,7848419,58,98
write,6488747,13,99
write,7966945,29,100
write,6413952,51,101
write,10072701,96,102
write,6567205,60,103
write,15285600,8,104
write,5011490,33,105
write,7364938,57,106
write,7462530,47,107
write,4970495,4,108
write,6111357,40,109
write,7672519,79,110
write,9141877,25,111
write,10428835,9,112
write,6643593,50,113
write,5776251,18,114
write,8932063,7,115
write,4653265,4,116
write,7083753,88,117
write,7285738,41,118
write,5996113,19,119
write,6352324,42,120
write,8786063,43,121
write,7317161,13,122
write,5666225,33,123
write,5768980,80,124
write,7512542,22,125
write,4721229,43,126
write,8400876,86,127
write,8817226,25,128
write,9041378,77,129
write,6579373,28,130
write,9700087,74,131
write,7867664,51,132
write,5997357,48,133
write,6627965,23,134
write,7951299,9,135
write,5555613,4,136
write,8863554,11,137
write,9829750,29,138
write,6561486,74,139
write,17230862,95,140
write,11954214,47,141
write,7952927,90,142
write,9551958,53,143
write,6652959,61,144
write,10854837,60,145
write,8446282,26,146
write,8683985,34,147
write,7172875,83,148
write,14581640,75,149
write,7653159,93,150
write,9242933,75,151
write,6749529,89,152
write,9488721,66,153
write,7982697,3,154
write,9542100,57,155
write,7842220,7,156
write,9357629,9,157
write,10414732,94,158
write,11505618,14,159
write,4924182,42,160
write,7895403,92,161
write,6699237,49,162
write,7522024,81,163
write,9069238,31,164
write,8530903,44,165
write,9697016,66,166
write,8340836,57,167
write,9268016,76,168
