write,792655735,28972,0
write,484398492,417616,1
write,395950547,125165,2
write,399395459,19826,3
write,180117031,133694,4
write,333101509,417637,5
write,303887574,374285,6
write,363731839,309030,7
write,164567850,988134,8
write,268896673,549661,9
write,525793939,356227,10
write,329065745,125536,11
write,259736897,19230,12
write,433997374,330173,13
write,280421705,391847,14
write,348976490,177024,15
write,337117188,842981,16
write,358524758,987102,17
write,394405368,594016,18
write,351355710,349387,19
write,308675176,84907,20
write,315019934,205351,21
write,327190024,151018,22
write,301897325,322451,23
write,435668418,729428,24
write,335825915,352278,25
write,158658777,734675,26
write,336554377,936210,27
write,262916451,306769,28
write,288913163,751660,29
write,159148248,386435,30
write,395101402,124278,31
write,361812039,418910,32
write,283989115,740845,33
write,167030164,944086,34
write,288393397,605415,35
write,331825479,96757,36
write,334066438,453233,37
write,247372190,57565,38
write,385901674,820425,39
write,356137487,887837,40
write,365068051,374711,41
write,374776308,267380,42
write,253918682,473644,43
write,313384584,97833,44
write,322737625,94093,45
write,363976810,42183,46
write,236589793,224111,47
write,305156879,13141,48
write,351948620,338850,49
write,324580298,48245,50
write,264449404,529273,51
write,300441383,844399,52
write,417715077,277845,53
write,322045926,232488,54
write,257755705,766032,55
write,250647705,662489,56
write,321026478,661946,57
write,324918415,5913,58
write,258472776,447204,59
write,327208648,743867,60
write,241351830,110683,61
write,317090443,262285,62
write,178935317,317480,63
write,343263375,521986,64
write,387363687,132559,65
write,266461664,31368,66
write,281228140,939621,67
write,393786383,263299,68
write,252916619,282869,69
write,309094876,285438,70
write,339584572,663580,71
write,456273854,971113,72
write,404214188,541263,73
write,392062389,277705,74
write,284161231,242689,75
write,243618282,277715,76
write,367827305,445580,77
write,365262039,231943,78
write,310373805,101152,79
write,403004398,109361,80
write,345750796,541719,81
write,380019003,692222,82
write,359418867,782801,83
write,362783721,369141,84
