86.956895,0.01
87.340104,0.02
87.687326,0.03
88.111629,0.04
88.787177,0.05
89.982175,0.06
92.517786,0.07
93.026901,0.08
93.349488,0.09
93.65976099999999,0.1
94.020783,0.11
94.4957,0.12
95.17078599999999,0.13
96.240392,0.14
96.80857,0.15
97.124641,0.16
97.379717,0.17
97.60936600000001,0.18
97.862652,0.19
98.13759800000001,0.2
98.44815299999999,0.21
98.796294,0.22
99.185038,0.23
99.626146,0.24
100.131638,0.25
100.77892,0.26
101.494493,0.27
102.338731,0.28
103.415461,0.29
104.86833700000001,0.3
106.73448400000001,0.31
109.757515,0.32
113.823077,0.33
119.557276,0.34
125.19455099999999,0.35
128.815653,0.36
129.30327,0.37
129.614098,0.38
129.929599,0.39
130.306329,0.4
130.91909500000003,0.41
131.865431,0.42
134.16060199999998,0.43
137.97799799999999,0.44
142.572528,0.45
147.36602,0.46
153.31455499999998,0.47
158.10366000000002,0.48
159.307695,0.49
159.80620000000002,0.5
160.330909,0.51
161.07081,0.52
162.14891,0.53
164.08093200000002,0.54
166.54355700000002,0.55
169.939883,0.56
173.39004599999998,0.57
176.809357,0.58
181.518582,0.59
186.642932,0.6
191.271323,0.61
195.02588,0.62
198.665344,0.63
202.03575700000002,0.64
205.749202,0.65
209.51240099999998,0.66
213.12267100000003,0.67
217.03683800000002,0.68
221.032159,0.69
225.354788,0.7
230.085456,0.71
235.147813,0.72
240.153866,0.73
244.824716,0.74
249.715262,0.75
254.972612,0.76
259.919111,0.77
264.98159599999997,0.78
270.580687,0.79
275.762043,0.8
280.963458,0.81
286.149584,0.82
291.38423,0.83
297.07705699999997,0.84
302.186928,0.85
308.15665800000005,0.86
315.23699500000004,0.87
324.989991,0.88
336.477898,0.89
346.093478,0.9,0.9
356.92528400000003,0.91
377.702984,0.92
401.55485400000003,0.93
429.966897,0.94
462.205991,0.95
494.460244,0.96
542.984903,0.97
616.812685,0.98
718.555384,0.99,0.99
