86.884326,0.01
87.203058,0.02
87.474986,0.03
87.763393,0.04
88.12112499999999,0.05
88.62444699999999,0.06
89.45708300000001,0.07
91.030141,0.08
92.760132,0.09
93.1839,0.1
93.528914,0.11
93.89998200000001,0.12
94.403892,0.13
95.101728,0.14
96.274924,0.15
96.91804900000001,0.16
97.263154,0.17
97.565382,0.18
97.89912000000001,0.19
98.250226,0.2
98.676902,0.21
99.185013,0.22
99.76563800000001,0.23
100.52868600000001,0.24
101.43423,0.25
102.49059000000001,0.26
103.816253,0.27
105.82195399999999,0.28
108.669607,0.29
112.948452,0.3
119.20210200000001,0.31
125.90523400000001,0.32
128.94529699999998,0.33
129.342003,0.34
129.640605,0.35
129.94261300000002,0.36
130.295898,0.37
130.847312,0.38
131.70236,0.39
133.717073,0.4
137.577003,0.41
142.566877,0.42
148.079244,0.43
154.849984,0.44
158.833988,0.45
159.38854999999998,0.46
159.793554,0.47
160.191305,0.48
160.75854,0.49
161.53493799999998,0.5
162.780235,0.51
164.85949399999998,0.52
167.52819399999998,0.53
171.057457,0.54
174.184683,0.55
177.96853800000002,0.56
183.018749,0.57
188.42129899999998,0.58
193.004225,0.59
196.665295,0.6
200.336814,0.61
204.126879,0.62
208.371375,0.63
211.762201,0.64
215.805648,0.65
219.875011,0.66
224.55074199999999,0.67
229.275299,0.68
234.194721,0.69
239.228665,0.7
243.502003,0.71
248.063595,0.72
252.555612,0.73
257.885318,0.74
262.29060999999996,0.75
267.22513399999997,0.76
272.70565200000004,0.77
277.615063,0.78
282.68532,0.79
287.711064,0.8
292.701731,0.81
298.04468899999995,0.82
302.491571,0.83
308.00482,0.84
314.462466,0.85
322.306778,0.86
332.166054,0.87
341.122319,0.88
349.642779,0.89
360.36528899999996,0.9,0.9
381.119411,0.91
402.616007,0.92
429.82496199999997,0.93
458.045586,0.94
487.237064,0.95
522.320217,0.96
580.554987,0.97
646.9084849999999,0.98
760.950821,0.99,0.99
