write,428953395,280426,0
write,298410146,359821,1
write,159045643,293157,2
write,159446698,175772,3
write,160626549,176282,4
write,159538431,423772,5
write,160432535,748599,6
write,162087807,173765,7
write,160519227,166362,8
write,160326776,80257,9
write,160640453,626459,10
write,160311710,461390,11
write,160255685,412216,12
write,160067270,843366,13
write,160371960,429649,14
write,160199629,76820,15
write,160901566,434722,16
write,160059585,522011,17
write,161135153,360395,18
write,160187256,728186,19
write,161238840,968500,20
write,160012548,115440,21
write,159884661,6857,22
write,160657853,877813,23
write,159312833,88810,24
write,159942167,623340,25
write,160060123,378785,26
write,159727863,801831,27
write,160072806,438286,28
write,158625922,421482,29
write,159461765,381971,30
write,160040985,859940,31
write,159492122,146235,32
write,160765801,584113,33
write,159472132,351002,34
write,159523457,716797,35
write,160242858,858089,36
write,159760605,192872,37
write,159428603,360420,38
write,160200410,761562,39
write,160002726,8356,40
write,160506757,297747,41
write,159733936,60685,42
write,159839369,577687,43
write,161411219,31443,44
write,159844733,83183,45
write,160058530,23441,46
write,161181559,114736,47
write,160598593,564428,48
write,160087963,302092,49
write,159812825,309859,50
write,160391526,519635,51
write,159067778,568545,52
write,160466729,444849,53
write,160623020,124869,54
write,161371638,134014,55
write,160614512,843757,56
write,159853820,843351,57
write,160399810,941414,58
write,160208380,585490,59
write,160547304,471952,60
write,160511410,655671,61
write,160215232,797193,62
write,161496525,186064,63
write,159990510,849531,64
write,159941766,601345,65
write,160435297,608212,66
write,159961939,27080,67
write,160649286,548520,68
write,160887015,330952,69
write,164092810,683063,70
write,160020399,903680,71
write,159971739,176814,72
write,161499336,355876,73
write,161259535,366141,74
write,160651947,236342,75
write,160913992,569986,76
write,160554456,873236,77
write,159882092,895259,78
write,160460004,7920,79
write,161882135,515557,80
write,160296303,105528,81
write,160394338,454122,82
write,168474628,839129,83
write,162218582,664653,84
write,162451211,721596,85
write,163660454,71793,86
write,163645946,199063,87
write,321220095,657256,88
write,160834175,46158,89
write,162191118,267633,90
write,160731559,939911,91
write,160202700,74141,92
write,160351648,18401,93
write,159818255,716301,94
write,161038339,334490,95
write,164143910,789256,96
write,162612335,102945,97
write,160400397,629172,98
write,162751314,897919,99
write,161009435,88357,100
write,319337707,895789,101
write,161099234,628517,102
write,160978877,958936,103
write,164299509,156139,104
write,174096934,365694,105
write,162573463,119157,106
write,160283694,45112,107
write,164797886,79700,108
write,165309904,941443,109
write,162531280,660850,110
write,162018043,316238,111
write,159903433,820308,112
write,163140840,832646,113
write,169606489,99758,114
write,161817374,304786,115
write,162639498,783871,116
write,160201752,459993,117
write,164221974,411622,118
write,160681287,698227,119
write,161443886,747511,120
write,167231474,960120,121
write,174252304,627783,122
write,164948548,925161,123
write,165762618,346926,124
write,163264222,819512,125
write,170505010,989407,126
write,164636322,717429,127
write,169304385,296811,128
write,162814189,190803,129
write,171102061,86580,130
write,168571057,282283,131
write,172251704,774027,132
write,170007375,160499,133
write,172731134,42398,134
write,173871865,338033,135
write,187729036,568679,136
write,173594361,97678,137
write,181028132,155338,138
write,177562464,62366,139
write,182423326,477000,140
write,173622758,603199,141
write,176022998,56687,142
write,200467802,370660,143
write,184418071,902489,144
write,162769988,333844,145
write,180997553,773522,146
write,183703923,751084,147
write,161939380,363579,148
write,189035638,37437,149
write,190689109,125796,150
write,191273839,479232,151
write,185355187,61011,152
write,192070366,563508,153
write,180786622,529273,154
write,187508332,401336,155
write,242321575,110148,156
write,191946809,817738,157
write,197659107,111631,158
write,383501734,610009,159
write,195798146,430088,160
write,201374869,612771,161
write,195063225,700680,162
