write,566227293,732608,0
write,288432705,954628,1
write,161075096,441151,2
write,161514867,778739,3
write,159867033,838453,4
write,161276549,775689,5
write,160289150,564961,6
write,159452241,168361,7
write,159696964,121048,8
write,160479289,290330,9
write,159185705,179480,10
write,160111217,393035,11
write,161100861,861422,12
write,159781298,424495,13
write,160614581,136161,14
write,160983635,364894,15
write,159473456,466383,16
write,161003892,430203,17
write,160699831,903231,18
write,159751402,421867,19
write,159642490,665907,20
write,159965539,532031,21
write,159748350,674870,22
write,159771028,993287,23
write,158895836,455282,24
write,159480598,304864,25
write,160257060,5986,26
write,160267207,890376,27
write,160894362,41380,28
write,159655881,930165,29
write,160481051,983157,30
write,159430138,624545,31
write,160281400,858960,32
write,159664082,432304,33
write,160025409,168743,34
write,160457203,142949,35
write,160315187,236008,36
write,160185416,195590,37
write,159086786,606809,38
write,159734654,444881,39
write,160504564,880215,40
write,160592347,467364,41
write,159239378,275769,42
write,160883780,926926,43
write,159902736,795108,44
write,160046887,688158,45
write,160223565,551558,46
write,159834038,511167,47
write,162678965,229444,48
write,160848543,504556,49
write,165173424,897978,50
write,159797459,872961,51
write,159341705,744020,52
write,159834175,334379,53
write,160599354,43969,54
write,160680146,130844,55
write,159343810,485379,56
write,160312792,281302,57
write,159530014,612203,58
write,160330191,219495,59
write,159897446,382808,60
write,160830107,219246,61
write,159840796,432162,62
write,160889380,189480,63
write,161477587,226525,64
write,160823868,90853,65
write,160602206,453705,66
write,160439865,749636,67
write,160926933,474237,68
write,159906748,384360,69
write,160794991,198968,70
write,161650880,262985,71
write,160758431,859028,72
write,159725395,752400,73
write,160690038,876815,74
write,159079255,419948,75
write,161039263,184874,76
write,160198951,549687,77
write,160619046,990876,78
write,161444366,145132,79
write,164589329,610515,80
write,163676115,684142,81
write,160587595,467329,82
write,162111630,108679,83
write,160228483,592936,84
write,166612060,992735,85
write,161067237,456371,86
write,160280851,755470,87
write,160990820,38004,88
write,164668540,416232,89
write,163424264,355505,90
write,167176874,798410,91
write,160148934,115740,92
write,168496769,838395,93
write,160748547,288083,94
write,169609847,314603,95
write,162618163,246823,96
write,162986367,369320,97
write,162787318,124644,98
write,161029141,694921,99
write,162852056,723934,100
write,161621596,569682,101
write,160670426,316883,102
write,161242132,954804,103
write,165524351,534078,104
write,161376456,535869,105
write,161277601,54582,106
write,161567042,136102,107
write,162607603,41983,108
write,161670545,259632,109
write,161933523,277365,110
write,163118472,326337,111
write,161292901,953502,112
write,160840935,912947,113
write,161108378,284816,114
write,163061167,280467,115
write,164386257,275718,116
write,163370585,763600,117
write,160908031,224010,118
write,165445406,621066,119
write,161146744,881976,120
write,162867236,715498,121
write,164893065,320926,122
write,162901042,214569,123
write,165624048,981549,124
write,166929796,405650,125
write,162592105,384833,126
write,165134925,727625,127
write,164217407,478493,128
write,166694428,874433,129
write,165505005,940590,130
write,179746908,292110,131
write,182198038,511681,132
write,166788990,431417,133
write,169640977,717968,134
write,166597570,67104,135
write,177349915,73026,136
write,178389818,228306,137
write,178833453,556559,138
write,177084461,847423,139
write,177850645,600216,140
write,176682260,423286,141
write,184726673,818341,142
write,161265270,289108,143
write,182529001,755619,144
write,178438747,800610,145
write,182560658,59,146
write,202498390,292949,147
write,186181165,338212,148
write,185457345,179646,149
write,187176057,507345,150
write,190930779,886674,151
write,190297970,925006,152
write,375159084,658961,153
write,197740592,382617,154
write,185789693,939450,155
write,206378099,393061,156
write,164491267,807758,157
write,213441756,815002,158
write,193865662,242202,159
write,190097406,165533,160
write,200411528,223226,161
write,196348299,480163,162
write,197054659,43735,163
