write,1765562449231736437,1,0,1,40,1
write,1765562449232033543,0,0,1,91,1
write,1765562449238442691,3,0,1,54,1
write,1765562449238990330,2,0,1,42,1
write,1765562449241009627,4,0,1,17,1
write,1765562449243053489,6,0,1,96,1
write,1765562449243992706,5,0,1,3,0
write,1765562449245370696,7,0,1,1,1
write,1765562449247107912,8,0,1,75,1
write,1765562449248783001,9,0,1,73,0
write,1765562449249536904,10,0,1,23,1
write,1765562449250586742,12,1,2,73,1
write,1765562449251582976,13,0,1,82,1
write,1765562449253064949,11,0,1,57,0
write,1765562449253654583,14,0,1,94,1
write,1765562449254952424,16,0,1,2,1
write,1765562449255635610,15,0,1,35,0
write,1765562449256522261,17,1,2,40,1
write,1765562449256587134,18,0,1,38,1
write,1765562449258644046,19,0,1,76,1
write,1765562449258703330,20,0,1,85,1
write,1765562449259748698,21,0,1,100,1
write,1765562449262919215,22,0,1,11,0
write,1765562449263432262,25,0,1,53,1
write,1765562449263456464,24,3,3,40,1
write,1765562449263995619,23,0,1,69,1
write,1765562449267440368,27,1,2,2,1
write,1765562449267882120,28,1,2,3,1
write,1765562449268006431,26,0,1,93,1
write,1765562449268636454,30,6,4,40,1
write,1765562449268860298,29,0,1,43,1
write,1765562449270922543,31,0,1,71,1
write,1765562449272342550,33,0,1,41,1
write,1765562449272570218,32,0,1,29,1
write,1765562449272771414,34,1,2,57,1
write,1765562449273656484,35,3,3,2,1
write,1765562449273804395,36,0,1,66,1
write,1765562449274579381,37,1,2,82,1
write,1765562449276531333,38,1,2,29,1
write,1765562449276757079,39,1,2,23,1
write,1765562449277022606,42,0,1,92,1
write,1765562449277245817,41,1,2,71,1
write,1765562449279928365,40,1,2,41,0
write,1765562449281715627,44,1,2,75,1
write,1765562449281764346,43,0,1,78,0
write,1765562449283209421,45,0,1,31,0
write,1765562449283427860,46,0,1,34,1
write,1765562449284667463,47,0,1,8,0
write,1765562449284833198,48,0,1,14,1
write,1765562449286689265,49,0,1,63,1
write,1765562449287823754,50,0,1,7,1
write,1765562449289293156,53,0,1,58,1
write,1765562449289636240,52,0,1,15,1
write,1765562449289952785,51,0,1,88,0
write,1765562449290205976,55,0,1,64,1
write,1765562449292102633,54,1,2,92,0
write,1765562449292208688,56,0,1,60,0
write,1765562449292437885,58,0,1,37,1
write,1765562449292509345,57,0,1,81,1
write,1765562449293536044,60,3,3,73,1
write,1765562449294291611,61,1,2,8,1
write,1765562449294328020,59,1,2,14,1
write,1765562449295766235,63,1,2,53,1
write,1765562449296427948,64,0,1,84,1
write,1765562449296898487,62,0,1,16,0
write,1765562449298779066,67,0,1,47,1
write,1765562449298964374,66,1,2,64,1
write,1765562449299151690,70,3,3,75,1
write,1765562449300962462,65,0,1,67,0
write,1765562449301385813,68,0,1,26,0
write,1765562449301919905,71,0,1,18,0
write,1765562449302415951,69,0,1,46,0
write,1765562449302529898,74,1,2,76,1
write,1765562449303647886,75,3,3,53,1
write,1765562449303700084,72,0,1,39,0
write,1765562449303824602,73,1,2,26,0
write,1765562449305383746,77,1,2,7,1
write,1765562449306882769,79,0,1,19,1
write,1765562449306912500,78,3,3,29,1
write,1765562449307667731,81,0,1,25,1
write,1765562449308291289,83,3,3,23,1
write,1765562449308403651,76,1,2,60,0
write,1765562449308629991,84,1,2,54,1
write,1765562449309078264,85,3,3,92,1
write,1765562449309242596,80,1,2,39,0
write,1765562449309760535,86,1,2,15,1
write,1765562449310800951,82,6,4,53,0
write,1765562449312197169,88,0,1,72,1
write,1765562449312315700,87,0,1,89,1
write,1765562449315502551,89,0,1,36,1
write,1765562449315628751,91,0,1,90,1
write,1765562449316729453,92,0,1,4,1
write,1765562449316965606,93,1,2,58,1
write,1765562449317827902,96,3,3,76,1
write,1765562449318933957,99,0,1,27,1
write,1765562449319270919,97,1,2,81,1
write,1765562449319349006,98,1,2,31,1
write,1765562449320317469,101,1,2,19,1
write,1765562449321934372,90,10,5,53,0
write,1765562449323479849,102,3,3,3,1
write,1765562449323989417,95,1,2,36,0
write,1765562449324014235,94,15,6,53,0
write,1765562449324169299,103,1,2,93,1
write,1765562449325795646,105,1,2,78,1
write,1765562449325920619,106,1,2,43,1
write,1765562449326548236,100,1,2,67,0
write,1765562449326784416,108,1,2,85,1
write,1765562449329165514,104,2,3,94,0
write,1765562449329247202,111,6,4,29,1
write,1765562449330280021,109,0,1,83,0
write,1765562449331704685,107,0,1,79,0
write,1765562449332198409,113,3,3,58,1
write,1765562449332822126,110,1,2,83,0
write,1765562449333482479,115,3,3,36,1
write,1765562449335155597,118,0,1,12,1
write,1765562449335679814,119,1,2,18,1
write,1765562449335789088,114,0,1,86,0
write,1765562449335824459,120,6,4,3,1
write,1765562449337692317,121,0,1,98,1
write,1765562449337884650,116,0,1,20,0
write,1765562449337981976,123,1,2,47,1
write,1765562449338085973,117,0,1,44,0
write,1765562449338300432,112,0,1,99,0
write,1765562449339052945,125,1,2,4,1
write,1765562449342177522,126,3,3,57,1
write,1765562449342348019,124,0,1,51,0
write,1765562449342377632,128,3,3,64,1
write,1765562449342412415,122,3,3,26,0
write,1765562449342799044,130,1,2,69,1
write,1765562449344362420,131,6,4,76,1
write,1765562449344532660,137,6,4,75,1
write,1765562449344575977,127,1,2,35,0
write,1765562449347781638,129,0,1,74,0
write,1765562449349077775,138,6,4,57,1
write,1765562449349149630,139,10,5,3,1
write,1765562449349210351,134,0,1,97,0
write,1765562449349374413,136,0,1,77,0
write,1765562449349588142,132,0,1,95,0
write,1765562449349617777,133,3,3,60,0
write,1765562449349910363,135,0,1,52,0
write,1765562449350562692,143,3,3,19,1
write,1765562449352400275,146,6,4,73,1
write,1765562449354336767,141,3,3,78,0
write,1765562449354549177,140,10,5,29,0
write,1765562449354641008,142,0,1,28,0
write,1765562449355369337,145,0,1,56,0
write,1765562449355517521,149,3,3,82,1
write,1765562449357477101,144,0,1,10,1
write,1765562449357712707,147,1,2,97,0
write,1765562449358775872,156,1,2,99,1
write,1765562449359821811,151,1,2,33,0
write,1765562449359919376,150,1,2,91,0
write,1765562449359950037,148,1,2,17,0
write,1765562449359977770,152,6,4,36,0
write,1765562449361475766,153,3,3,8,0
write,1765562449361624703,161,6,4,82,1
write,1765562449361709089,154,3,3,83,0
write,1765562449362234461,159,10,5,76,1
write,1765562449362269006,155,0,1,32,0
write,1765562449364324563,163,3,3,71,1
write,1765562449365082303,165,3,3,85,1
write,1765562449365114803,157,3,3,35,0
write,1765562449366098305,158,3,3,97,0
write,1765562449366658935,162,3,4,88,0
write,1765562449366780449,160,0,1,45,0
write,1765562449369300743,164,1,2,42,0
write,1765562449371389512,174,10,5,40,1
write,1765562449371611548,167,3,3,39,0
write,1765562449372972089,166,0,1,9,0
write,1765562449374039073,168,1,2,11,0
write,1765562449374084077,180,6,4,78,1
write,1765562449374150251,171,0,1,62,0
write,1765562449374624256,169,1,2,20,0
write,1765562449374669409,170,3,3,91,0
write,1765562449374942933,172,1,2,10,0
write,1765562449377896620,175,3,3,17,0
write,1765562449377929081,177,0,1,5,0
write,1765562449378011118,173,1,2,28,0
write,1765562449378033939,176,1,2,84,0
write,1765562449378155724,185,2,3,33,1
write,1765562449379907589,179,1,2,65,0
write,1765562449380006441,186,15,6,3,1
write,1765562449380178616,181,0,1,21,0
write,1765562449380386144,178,1,2,27,0
write,1765562449380611330,182,3,3,67,0
write,1765562449381765000,190,3,3,81,1
write,1765562449383321724,183,10,5,73,0
write,1765562449383484790,184,3,3,41,0
write,1765562449383560510,191,10,5,75,1
write,1765562449385281293,194,6,4,71,1
write,1765562449385774431,196,1,2,96,1
write,1765562449386476440,187,3,3,31,0
write,1765562449386496964,198,0,1,59,1
write,1765562449387005458,188,1,2,52,0
write,1765562449387562995,192,6,4,60,0
write,1765562449387608293,189,10,5,57,0
write,1765562449388376105,203,3,3,96,1
write,1765562449388550400,200,10,5,78,1
write,1765562449388875576,202,7,5,81,1
write,1765562449388936779,201,1,2,98,1
write,1765562449388968338,193,3,3,11,0
write,1765562449389624723,195,1,2,68,0
write,1765562449390495703,207,5,5,88,1
write,1765562449390599759,206,21,7,53,1
write,1765562449390826184,197,3,3,68,0
write,1765562449392095626,199,2,3,56,0
write,1765562449394506035,204,6,4,35,0
write,1765562449395344441,211,6,4,97,1
write,1765562449395670871,212,3,3,18,1
write,1765562449396296861,205,6,4,92,0
write,1765562449397032261,215,15,6,78,1
write,1765562449397997394,208,1,2,90,0
write,1765562449398025941,214,3,3,43,1
write,1765562449398682412,210,10,5,35,0
write,1765562449398868783,216,6,4,23,1
write,1765562449398945594,209,6,4,2,0
write,1765562449398969912,213,3,3,93,0
write,1765562449398996975,217,6,4,64,1
write,1765562449401557613,223,1,2,62,0
write,1765562449401595467,225,10,5,82,1
write,1765562449401615109,221,3,3,47,0
write,1765562449401722466,218,5,4,68,0
write,1765562449402176105,219,6,4,58,1
write,1765562449404001207,220,3,3,84,0
write,1765562449405120378,224,0,1,50,0
write,1765562449405490018,222,15,6,76,1
write,1765562449407527457,227,1,2,77,0
write,1765562449407566945,228,1,2,95,0
write,1765562449408732847,226,7,5,26,0
write,1765562449408992040,231,10,5,92,0
write,1765562449409395184,233,3,3,7,1
write,1765562449411422850,232,22,8,78,0
write,1765562449411449935,229,15,6,40,0
write,1765562449411465443,241,7,5,43,1
write,1765562449411607357,230,8,5,68,0
write,1765562449412756663,236,1,2,59,1
write,1765562449413471876,238,28,8,53,1
write,1765562449413893208,234,3,3,42,0
write,1765562449414043460,242,21,7,76,1
write,1765562449414212563,243,11,6,81,1
write,1765562449415335264,235,0,1,55,0
write,1765562449415443071,246,11,6,60,1
write,1765562449415474017,239,0,1,6,0
write,1765562449417027869,251,1,2,12,1
write,1765562449417274850,237,0,1,49,0
write,1765562449417302063,240,1,2,55,0
write,1765562449417336381,255,21,7,3,1
write,1765562449417490984,245,1,2,86,0
write,1765562449421620804,248,0,1,70,0
write,1765562449421648475,247,2,3,9,0
write,1765562449421674499,244,7,5,67,0
write,1765562449421724103,261,10,5,58,1
write,1765562449421747675,249,6,4,84,0
write,1765562449421819049,258,16,7,81,1
write,1765562449424301165,254,0,1,30,0
write,1765562449424354734,250,2,3,65,0
write,1765562449424491692,253,3,3,90,0
write,1765562449424557776,262,6,4,96,1
write,1765562449424660236,252,3,3,86,0
write,1765562449427169748,272,15,6,92,1
write,1765562449427194645,270,3,3,54,1
write,1765562449428753103,257,6,4,19,0
write,1765562449429217302,256,11,6,26,0
write,1765562449429467396,274,0,1,61,1
write,1765562449429595566,259,21,7,40,0
write,1765562449429745154,260,1,2,5,0
write,1765562449431200527,264,3,3,4,0
write,1765562449431261539,263,0,1,87,0
write,1765562449431561555,265,15,6,29,0
write,1765562449432616009,267,0,1,13,0
write,1765562449434330521,269,1,2,25,0
write,1765562449434362666,283,6,4,42,1
write,1765562449435213260,271,28,8,40,0
write,1765562449435409397,268,7,5,47,0
write,1765562449437464731,275,0,1,22,0
write,1765562449438037824,266,10,5,84,0
write,1765562449438438901,273,21,7,29,0
write,1765562449446545340,286,6,4,8,1
write,1765562449446846673,281,1,2,49,0
write,1765562449446871434,279,7,5,85,0
write,1765562449446929926,280,1,2,74,0
write,1765562449446959050,276,29,9,78,0
write,1765562449446997173,294,3,3,99,1
write,1765562449447029576,289,11,6,23,1
write,1765562449447111915,282,2,3,34,0
write,1765562449447287031,285,16,7,75,1
write,1765562449447334086,292,6,4,18,1
write,1765562449447548142,284,21,7,92,1
write,1765562449450107403,278,3,3,55,0
write,1765562449450176430,299,11,6,47,1
write,1765562449450209202,277,11,6,67,0
write,1765562449450582270,301,22,8,81,1
write,1765562449455322836,311,6,4,54,1
write,1765562449455464301,310,16,7,47,1
write,1765562449456349179,318,1,2,1,1
write,1765562449456473524,308,6,4,99,1
write,1765562449456517249,309,6,4,91,1
write,1765562449456835641,313,2,3,37,1
write,1765562449458522657,319,10,5,64,1
write,1765562449461701462,288,4,4,33,0
write,1765562449461853037,290,6,4,93,0
write,1765562449461878633,293,0,1,80,0
write,1765562449462072032,291,4,4,74,0
write,1765562449462211788,287,1,2,22,0
write,1765562449462845031,324,15,6,82,1
write,1765562449463763032,298,1,2,79,0
write,1765562449463856751,323,36,9,53,1
write,1765562449464182696,302,3,3,10,0
write,1765562449464204555,295,6,4,55,0
write,1765562449465707000,296,1,2,63,0
write,1765562449465733559,305,1,2,30,0
write,1765562449465760406,327,10,5,91,1
write,1765562449466082518,297,37,10,78,0
write,1765562449466298385,300,10,5,55,0
write,1765562449468207223,304,4,4,65,0
write,1765562449468237221,303,1,2,16,0
write,1765562449468426185,332,10,5,96,1
write,1765562449469089497,307,1,2,38,0
write,1765562449471902386,317,4,4,27,0
