write,29440439,27,0
write,13069925,86,1
write,10332812,57,2
write,14125724,98,3
write,6813517,16,4
write,5397659,63,5
write,9547443,17,6
write,15425381,40,7
write,17229958,92,8
write,10988704,8,9
write,17439075,69,10
write,17793877,74,11
write,10026915,98,12
write,11368684,82,13
write,6760799,16,14
write,13593721,5,15
write,17959778,2,16
write,14197091,85,17
write,18676727,10,18
write,16833540,27,19
write,12958892,92,20
write,13155395,44,21
write,18649799,56,22
write,16225228,25,23
write,8980447,85,24
write,18402509,7,25
write,19870968,27,26
write,17201597,68,27
write,17107783,21,28
write,10454059,78,29
write,9799941,1,30
write,8570483,49,31
write,29161688,14,32
write,16277590,66,33
write,16286476,30,34
write,14652110,59,35
write,31461810,1,36
write,15372468,6,37
write,9718396,77,38
write,9853481,12,39
write,5024044,98,40
write,9038808,32,41
write,13928941,39,42
write,12311780,82,43
write,9814254,75,44
write,11627978,15,45
write,13589856,90,46
write,13690857,11,47
write,11854636,61,48
write,10174328,79,49
write,9380754,90,50
write,13357175,67,51
write,16423751,91,52
write,12527292,92,53
write,7259695,100,54
write,12145623,47,55
write,14058152,38,56
write,10207625,40,57
write,12269773,81,58
write,14107021,75,59
write,8042097,45,60
write,11812738,14,61
write,9790018,5,62
write,18325910,66,63
write,14907880,20,64
write,14082915,35,65
write,11658710,68,66
write,8313755,76,67
write,11861306,39,68
write,18680611,34,69
write,15463570,32,70
write,12538563,67,71
write,16408846,34,72
write,11055891,11,73
write,12039706,78,74
write,14218912,40,75
write,11098931,8,76
write,13378119,16,77
write,12368072,28,78
write,8252513,100,79
write,20480092,96,80
write,18943217,46,81
write,19540850,38,82
write,15971122,20,83
write,9126638,49,84
write,11352056,53,85
write,9575875,26,86
write,14108905,98,87
write,9017128,88,88
write,27369330,40,89
write,18570479,82,90
write,14594416,30,91
write,21379877,57,92
write,17747794,75,93
write,22140092,67,94
write,17450728,61,95
write,15690233,74,96
write,16464551,75,97
write,20096082,35,98
write,12796093,19,99
write,17794693,7,100
write,18247146,56,101
write,19926046,54,102
write,11891487,4,103
write,16868000,72,104
write,18756724,70,105
write,18851604,35,106
write,19543967,11,107
write,12644144,14,108
write,15297984,67,109
write,16009396,86,110
write,16062090,85,111
write,11691295,52,112
write,24957263,50,113
write,14869472,9,114
write,21928780,99,115
write,19181047,31,116
write,25036552,8,117
write,21786199,38,118
write,15606458,64,119
write,12356550,92,120
write,18045587,47,121
write,15095377,65,122
write,10703244,83,123
write,24596197,100,124
write,15002004,83,125
write,19265599,63,126
write,21172394,34,127
write,13295241,83,128
write,16401850,19,129
write,13113031,3,130
write,12808331,73,131
write,20201317,89,132
write,32856438,15,133
write,14941569,18,134
write,21149641,73,135
write,15312308,42,136
write,12984863,4,137
write,31305896,3,138
write,17190872,47,139
write,26099853,51,140
write,11454529,32,141
write,19245607,48,142
write,17144369,39,143
write,16078852,24,144
write,24006539,81,145
write,20666641,30,146
write,24787182,66,147
write,28567735,84,148
write,26640182,79,149
write,21895538,86,150
write,12453154,59,151
write,14197072,92,152
write,15261023,87,153
write,19205609,72,154
write,28132176,64,155
write,37039002,77,156
write,25271991,71,157
write,11665445,29,158
write,22342604,59,159
write,20083944,45,160
write,25899557,59,161
write,17058534,85,162
write,17284530,60,163
write,25276882,68,164
write,20035336,88,165
write,18676978,10,166
write,12879682,69,167
write,39298900,79,168
write,10784609,66,169
write,19226187,34,170
write,20098508,71,171
write,17940949,69,172
write,32131409,32,173
write,30637966,92,174
write,25909190,23,175
write,35656768,69,176
write,20150610,46,177
write,20239070,42,178
write,23573465,38,179
write,36103498,75,180
write,16621611,44,181
write,25788147,28,182
write,29350132,59,183
write,27110452,59,184
write,18300286,21,185
write,29971880,97,186
write,22665084,55,187
write,34794250,27,188
write,30437985,84,189
write,24202661,93,190
write,21505259,52,191
write,29670037,3,192
write,34303462,45,193
write,19095938,40,194
write,44862370,70,195
write,31037396,14,196
write,14285060,1,197
write,24056986,92,198
write,23764901,3,199
write,23394273,79,200
write,14354557,44,201
write,18863838,66,202
write,20764991,1,203
write,21554133,25,204
write,33174483,68,205
write,27348030,25,206
write,52379515,72,207
write,33276531,35,208
write,21866465,18,209
write,38160113,23,210
write,30357212,37,211
write,29755387,80,212
write,19998811,64,213
write,21451584,74,214
write,20044948,80,215
write,15940345,4,216
write,21593239,41,217
write,34667986,57,218
write,28473571,93,219
write,22304685,68,220
write,20219375,57,221
write,40132260,9,222
write,25892867,32,223
write,23915828,59,224
write,35528344,25,225
write,20413763,78,226
write,34736712,58,227
write,41413569,18,228
write,27305441,59,229
write,41276725,23,230
write,32644839,7,231
write,15848822,39,232
write,42901384,83,233
write,34799512,33,234
write,19727499,49,235
