write,118235514,96,0
write,76052976,10,1
write,64308004,2,2
write,83365530,77,3
write,58121079,67,4
write,78540580,16,5
write,31127939,47,6
write,72924485,43,7
write,35208083,68,8
write,49034938,12,9
write,97819729,17,10
write,17195866,80,11
write,36984954,44,12
write,61910120,25,13
write,37295288,60,14
write,17965489,93,15
write,27001661,6,16
write,27855589,60,17
write,13647292,85,18
write,20333170,47,19
write,14337982,30,20
write,33555723,51,21
write,38222124,39,22
write,37704325,37,23
write,33225866,84,24
write,24029942,78,25
write,40874493,53,26
write,36178128,7,27
write,23493104,16,28
write,52653230,37,29
write,27652382,86,30
write,16816990,34,31
write,42823390,50,32
write,63366424,37,33
write,47353026,19,34
write,25792564,65,35
write,49476126,38,36
write,57684236,78,37
write,52569691,7,38
write,81034197,29,39
write,48463045,46,40
write,57274976,12,41
write,10845347,49,42
write,19422277,67,43
write,24695496,77,44
write,57273370,20,45
write,96897949,81,46
write,81063605,21,47
write,91314286,36,48
write,58897093,5,49
write,52619247,91,50
write,51830157,44,51
write,122902501,100,52
write,93324129,16,53
write,58152056,57,54
write,55153146,4,55
write,48873942,35,56
write,60060049,11,57
write,81265028,5,58
write,36446469,12,59
write,85616556,86,60
write,118233876,60,61
write,225850219,89,62
write,10106226,12,63
write,425945,16,64
write,412189,87,65
write,417914,94,66
write,422002,24,67
write,449327,78,68
write,400105,24,69
write,390350,11,70
write,422667,28,71
write,377716,90,72
write,378572,16,73
write,14530226,24,74
write,458440,37,75
write,357113,78,76
write,363732,81,77
write,1532781,1,78
write,379968,79,79
write,2323480,61,80
write,455855,72,81
write,403368,43,82
write,447920,9,83
write,341728,67,84
write,387132,80,85
write,14506908,97,86
write,400722,1,87
write,370824,100,88
write,868653,72,89
write,715374,62,90
write,2424801,81,91
write,381439,61,92
write,396503,38,93
write,371574,28,94
write,399999,13,95
write,351062,45,96
write,15430091,86,97
write,653090,30,98
write,656352,30,99
write,2343746,8,100
write,2943566,21,101
write,675009,13,102
write,701370,64,103
write,616975,47,104
write,4770475,88,105
write,635176,18,106
write,734676,88,107
write,695431,23,108
write,17749002,18,109
write,2129516,74,110
write,732457,25,111
write,683958,35,112
write,13910916,98,113
write,810773,50,114
write,748807,40,115
write,687147,14,116
