write,16780226,67,0
write,4997686,5,1
write,5255418,62,2
write,4232374,18,3
write,4260722,66,4
write,7029498,85,5
write,4806809,40,6
write,7895332,21,7
write,11752457,86,8
write,11359460,14,9
write,9711121,14,10
write,10118075,47,11
write,13886731,80,12
write,14950228,93,13
write,34426260,33,14
write,28454561,2,15
write,34736269,78,16
write,43270768,72,17
write,74331126,20,18
write,21380134,39,19
write,13412160,72,20
write,44342580,32,21
write,111119471,28,22
write,2482917858,47,23
write,3003125160,42,24
write,3002446875,72,25
write,3003783985,60,26
write,3003758081,15,27
write,770352316,79,28
write,375770623,33,29
write,156727292,18,30
write,229413451,18,31
write,334593612,97,32
write,307148157,20,33
write,206310592,65,34
write,300401869,23,35
write,302482727,64,36
write,275480664,16,37
write,104498064,38,38
write,280288348,33,39
write,247161123,16,40
write,208524358,46,41
write,247242988,53,42
write,313079220,69,43
write,192206967,80,44
write,193170545,66,45
write,344989162,98,46
write,233538311,56,47
write,271164853,82,48
write,226467205,92,49
write,187700048,33,50
write,294731226,65,51
write,255664058,15,52
write,269221340,34,53
write,289278040,21,54
write,303111763,81,55
write,393163017,40,56
write,117547726,19,57
write,290403078,72,58
write,338755373,12,59
write,195685327,26,60
write,350501076,5,61
write,278295068,65,62
write,295204915,85,63
write,157654084,82,64
write,385683559,1,65
write,330056838,33,66
write,240271667,49,67
write,292438982,18,68
write,266726173,52,69
write,288443232,9,70
write,315600783,45,71
write,290344768,64,72
write,222838028,85,73
write,310834276,45,74
write,351343586,39,75
write,285121491,12,76
write,257093148,12,77
write,279341138,58,78
write,327645361,53,79
write,390950721,22,80
