write,86129030,14,0
write,44349007,8,1
write,52124565,17,2
write,52573520,11,3
write,39307060,65,4
write,141710814,22,5
write,3003395192,96,6
write,3002305430,40,7
write,3003046806,28,8
write,3003452605,65,9
write,1667544640,19,10
write,303595096,33,11
write,381615484,80,12
write,261615134,68,13
write,371669299,52,14
write,227833171,33,15
write,162709235,93,16
write,273878030,46,17
write,228474152,51,18
write,255827257,44,19
write,283965128,24,20
write,217067890,29,21
write,273646286,50,22
write,265589258,98,23
write,220831239,31,24
write,316945579,55,25
write,301142780,17,26
write,187363357,21,27
write,227103933,6,28
write,168757297,65,29
write,144925579,52,30
write,362456070,74,31
write,196854955,51,32
write,278350029,29,33
write,165420766,90,34
write,123514284,5,35
write,200764683,10,36
write,316144475,78,37
write,184016161,70,38
write,259689747,12,39
write,215562973,83,40
write,256457820,63,41
write,290677771,43,42
write,223569276,7,43
write,278480282,45,44
write,210806416,46,45
write,197242964,75,46
write,307409655,47,47
write,196881612,87,48
write,300848724,100,49
write,211607035,46,50
write,229086813,10,51
write,153718860,87,52
write,282271567,98,53
write,219767208,23,54
write,270845587,85,55
write,213536169,52,56
write,182150018,75,57
write,258121311,63,58
write,281036643,70,59
write,310699617,68,60
write,256875382,48,61
write,287245162,45,62
write,230668239,67,63
write,446456431,13,64
write,321073136,41,65
write,426357751,44,66
write,126026857,53,67
write,386057668,95,68
write,290127917,11,69
write,421866718,66,70
write,223012291,47,71
write,86883255,10,72
