write,23525107,34,0
write,25598172,21,1
write,36476203,79,2
write,58144108,88,3
write,47302566,30,4
write,53649850,82,5
write,63015660,100,6
write,23445395,48,7
write,83228649,83,8
write,3004050923,68,9
write,3002864942,58,10
write,3003366374,4,11
write,3003458875,98,12
write,1529487693,8,13
write,199399877,23,14
write,384294319,61,15
write,216759066,97,16
write,215061033,8,17
write,188349147,3,18
write,477401856,97,19
write,167997233,89,20
write,187969262,56,21
write,291379614,21,22
write,379873184,29,23
write,187482039,26,24
write,193904353,48,25
write,278851721,25,26
write,179018214,64,27
write,154826599,79,28
write,280403137,90,29
write,191154235,39,30
write,314435587,67,31
write,174902546,43,32
write,276190959,75,33
write,281620040,70,34
write,203630569,80,35
write,279369341,3,36
write,170047850,46,37
write,274780171,1,38
write,133198545,54,39
write,367093158,65,40
write,227439509,88,41
write,280163950,1,42
write,336381346,65,43
write,188632668,71,44
write,302368452,55,45
write,355580612,61,46
write,229682004,7,47
write,216345574,57,48
write,158718737,40,49
write,258985177,22,50
write,287727199,10,51
write,258806717,10,52
write,169473780,42,53
write,216219139,86,54
write,286589406,8,55
write,173819440,100,56
write,371312413,35,57
write,100210360,47,58
write,348923437,27,59
write,259761774,57,60
write,241989861,64,61
write,162416820,37,62
write,169196314,5,63
write,358622362,99,64
write,206047635,38,65
write,388775232,59,66
write,154570133,95,67
write,256807268,54,68
write,306733796,26,69
write,248640164,39,70
write,248106045,1,71
write,151370594,78,72
write,331614222,1,73
write,300650768,10,74
write,392898099,92,75
write,184317924,49,76
write,173409365,49,77
