write,1765559385958215486,0,0,1,12,1
write,1765559385964730568,1,0,1,1,1
write,1765559385974299664,2,0,1,79,0
write,1765559385986576962,3,0,1,6,0
write,1765559385988223955,4,0,1,25,0
write,1765559385988527293,5,0,1,36,0
write,1765559385992761659,7,0,1,97,0
write,1765559385993028660,6,0,1,81,0
write,1765559385994508909,8,0,1,35,0
write,1765559385999756831,9,0,1,54,0
write,1765559386006645339,11,1,2,36,0
write,1765559386006916667,10,0,1,30,0
write,1765559386007511279,12,0,1,76,0
write,1765559386011429387,13,0,1,99,0
write,1765559386013853961,16,0,1,27,0
write,1765559386014179276,15,0,1,7,0
write,1765559386017296422,14,0,1,65,0
write,1765559386018057257,17,1,2,12,0
write,1765559386019228583,18,0,1,33,0
write,1765559386020339612,19,0,1,18,0
write,1765559386023542306,20,0,1,15,0
write,1765559386027227487,21,0,1,3,0
write,1765559386030313984,24,0,1,19,0
write,1765559386030423044,23,0,1,16,0
write,1765559386031076543,22,1,2,54,0
write,1765559386033049697,28,1,2,81,1
write,1765559386034484956,25,1,2,76,0
write,1765559386037702002,38,1,2,18,1
write,1765559386042188921,42,3,3,18,1
write,1765559386045150735,26,0,1,55,0
write,1765559386048064471,27,0,1,46,0
write,1765559386048141351,30,0,1,87,0
write,1765559386053730722,39,0,1,64,0
write,1765559386054178079,29,0,1,91,0
write,1765559386054875904,57,1,2,65,1
write,1765559386056184228,33,0,1,86,0
write,1765559386056740868,34,1,2,99,0
write,1765559386057583685,37,0,1,63,0
write,1765559386057630590,32,0,1,2,0
write,1765559386058210368,31,0,1,48,0
write,1765559386058653639,36,0,1,94,0
write,1765559386059565326,40,1,2,33,0
write,1765559386060357407,35,0,1,11,0
write,1765559386063123477,50,1,2,25,0
write,1765559386063151674,45,0,1,68,0
write,1765559386063286830,41,0,1,73,0
write,1765559386063664761,51,0,1,78,0
write,1765559386063776952,48,0,1,67,0
write,1765559386065464007,44,0,1,37,0
write,1765559386066082425,43,0,1,82,0
write,1765559386066179597,47,0,1,9,0
write,1765559386066595352,46,0,1,52,0
write,1765559386066623287,55,0,1,60,0
write,1765559386066663933,56,0,1,28,0
write,1765559386066784049,52,3,3,81,0
write,1765559386067227921,49,1,2,91,0
write,1765559386068004717,53,1,2,86,0
write,1765559386068611867,54,3,3,86,0
write,1765559386068650497,58,1,2,63,0
write,1765559386075028161,59,1,2,11,0
write,1765559386076614023,61,6,4,18,0
write,1765559386076740846,60,1,2,46,0
write,1765559386077441132,63,0,1,47,0
write,1765559386077572117,62,0,1,80,0
write,1765559386091374671,66,0,1,93,0
write,1765559386091602720,65,3,3,76,0
write,1765559386092964041,69,0,1,29,0
write,1765559386093009685,70,0,1,22,0
write,1765559386095885485,67,1,2,82,0
write,1765559386096200211,74,0,1,51,0
write,1765559386096726765,68,0,1,45,0
write,1765559386097517823,71,1,2,64,0
write,1765559386099406866,77,1,2,78,0
write,1765559386099450284,78,0,1,92,0
write,1765559386099509623,72,1,2,52,0
write,1765559386099942413,75,0,1,66,0
write,1765559386100286939,73,0,1,62,0
write,1765559386100542617,83,0,1,88,0
write,1765559386100959837,84,0,1,74,0
write,1765559386100989953,80,0,1,69,0
write,1765559386101027873,82,0,1,5,0
write,1765559386102129443,81,0,1,14,0
write,1765559386102318701,76,0,1,26,0
write,1765559386103114349,91,0,1,42,0
write,1765559386104345618,79,1,2,48,0
write,1765559386105590913,88,1,2,66,0
write,1765559386105692201,89,1,2,23,0
write,1765559386105857535,85,6,4,86,0
write,1765559386106097098,87,1,2,74,0
write,1765559386106361070,90,3,3,52,0
write,1765559386106961837,86,3,3,33,0
write,1765559386106995521,64,0,1,23,0
write,1765559386107753247,94,0,1,21,0
write,1765559386108080626,92,0,1,58,0
write,1765559386108215015,93,0,1,83,0
write,1765559386109670321,95,0,1,13,0
write,1765559386117996452,97,0,1,100,0
write,1765559386118147610,96,3,3,54,0
write,1765559386123056574,98,3,3,12,0
write,1765559386128987107,102,1,2,88,0
write,1765559386129019975,106,0,1,98,0
write,1765559386129160841,99,0,1,50,0
write,1765559386129601941,101,3,3,82,0
write,1765559386131844184,100,0,1,17,0
write,1765559386132949636,107,1,2,2,0
write,1765559386133092768,103,1,2,5,0
write,1765559386133357500,109,1,2,98,0
write,1765559386133393217,104,6,4,33,0
write,1765559386134624358,110,0,1,44,0
write,1765559386134689324,105,3,3,5,0
write,1765559386134723843,108,0,1,85,0
write,1765559386137775683,113,3,3,2,0
write,1765559386138080905,111,0,1,40,0
write,1765559386140213803,114,3,3,36,0
write,1765559386140946792,116,0,1,61,0
write,1765559386141000539,115,0,1,31,0
write,1765559386141326961,118,1,2,1,0
write,1765559386142781273,119,10,5,54,0
write,1765559386142930189,124,1,2,50,0
write,1765559386143131938,120,0,1,32,0
write,1765559386143261894,123,1,2,30,0
write,1765559386143421953,126,1,2,67,0
write,1765559386143467551,117,6,4,54,0
write,1765559386143547298,112,1,2,79,0
write,1765559386144943344,125,6,4,52,0
write,1765559386146280380,121,10,5,18,0
write,1765559386146616595,122,10,5,18,0
write,1765559386148301374,127,0,1,41,0
write,1765559386158268147,128,1,2,14,0
write,1765559386158333707,129,1,2,16,0
write,1765559386165333662,130,6,4,81,0
write,1765559386166904265,133,1,2,44,0
write,1765559386167567191,131,0,1,43,0
write,1765559386167605685,134,3,3,44,0
write,1765559386167871177,132,3,3,98,0
write,1765559386168634788,139,0,1,59,0
write,1765559386169986984,136,10,5,81,0
write,1765559386173812888,137,0,1,49,0
write,1765559386173870744,141,0,1,77,0
write,1765559386174088025,140,1,2,69,0
write,1765559386174194053,138,3,3,63,0
write,1765559386174246979,142,6,4,25,0
write,1765559386174852549,135,3,3,25,0
write,1765559386181349881,143,1,2,17,0
write,1765559386181515771,147,1,2,41,0
write,1765559386181594677,145,1,2,58,0
write,1765559386181614949,151,0,1,34,0
write,1765559386181775873,146,3,3,50,0
write,1765559386181832664,150,10,5,86,0
write,1765559386181887802,144,3,3,91,0
write,1765559386181918018,155,3,3,66,0
write,1765559386182011987,148,1,2,19,0
write,1765559386185410179,153,0,1,56,0
write,1765559386185601879,157,0,1,39,0
write,1765559386185687862,156,6,4,2,0
write,1765559386185731085,154,3,3,30,0
write,1765559386185873113,159,3,3,14,0
write,1765559386185917073,158,0,1,8,0
write,1765559386186071744,152,3,3,11,0
write,1765559386189098034,149,1,2,80,0
write,1765559386195263005,160,1,2,59,0
write,1765559386195292288,161,1,2,26,0
write,1765559386204572086,165,6,4,5,0
write,1765559386204607339,162,1,2,62,0
write,1765559386204943049,168,1,2,47,0
write,1765559386206723582,167,6,4,98,0
write,1765559386206801254,164,1,2,85,0
write,1765559386206903051,163,1,2,94,0
write,1765559386208292705,166,3,3,69,0
write,1765559386209773066,189,15,6,81,1
write,1765559386209966694,170,3,3,79,0
write,1765559386210621850,172,3,3,94,0
write,1765559386211116361,173,3,3,65,0
write,1765559386211298485,174,3,3,48,0
write,1765559386211724006,171,1,2,39,0
write,1765559386211828476,169,3,3,85,0
write,1765559386213560914,177,1,2,13,0
write,1765559386213866078,180,6,4,69,0
write,1765559386214106980,178,1,2,8,0
write,1765559386215462103,175,6,4,44,0
write,1765559386216598968,179,3,3,80,0
write,1765559386218973735,181,1,2,51,0
write,1765559386219431560,185,6,4,11,0
write,1765559386219524317,176,1,2,60,0
write,1765559386225336549,187,0,1,71,0
write,1765559386226337671,183,1,2,83,0
write,1765559386226647163,188,1,2,9,0
write,1765559386226866667,182,6,4,94,0
write,1765559386227249261,184,0,1,90,0
write,1765559386227632405,186,10,5,2,0
write,1765559386227749687,191,3,3,62,0
write,1765559386228976741,190,6,4,36,0
write,1765559386231671741,194,0,1,95,0
write,1765559386236713044,193,10,5,52,0
write,1765559386237998686,192,3,3,60,0
write,1765559386238080159,201,1,2,42,0
write,1765559386242199001,196,1,2,21,0
write,1765559386242237929,203,10,5,98,0
write,1765559386242273544,199,3,3,41,0
write,1765559386242327916,198,3,3,19,0
write,1765559386242370467,197,3,3,74,0
write,1765559386242415680,202,3,3,78,0
write,1765559386242717842,204,0,1,24,0
write,1765559386243057537,207,3,3,1,0
write,1765559386243603876,211,3,3,39,0
write,1765559386244034772,209,1,2,87,0
write,1765559386246017941,212,6,4,30,0
write,1765559386246074287,206,3,3,99,0
write,1765559386246331778,205,1,2,61,0
write,1765559386246374789,200,6,4,50,0
write,1765559386246940545,208,6,4,12,0
write,1765559386247656785,195,1,2,55,0
write,1765559386247768606,210,3,3,8,0
write,1765559386250246448,213,6,4,76,0
write,1765559386262262166,214,3,3,21,0
write,1765559386263140186,224,1,2,93,0
write,1765559386264349794,216,3,3,55,0
write,1765559386264748986,215,15,6,54,0
write,1765559386265017870,219,3,3,47,0
write,1765559386265956743,218,1,2,56,0
write,1765559386267632765,220,3,3,56,0
write,1765559386268537410,217,1,2,73,0
write,1765559386269521886,225,1,2,6,0
write,1765559386270681845,223,6,4,39,0
write,1765559386270741449,221,6,4,74,0
write,1765559386271010820,222,1,2,49,0
write,1765559386271108207,227,3,3,49,0
write,1765559386271398627,226,3,3,46,0
write,1765559386274634609,229,6,4,14,0
write,1765559386275082797,228,0,1,10,0
write,1765559386275108847,238,0,1,53,0
write,1765559386275548818,231,1,2,37,0
write,1765559386275889596,237,10,5,25,0
write,1765559386275957087,235,3,3,88,0
write,1765559386276095275,233,6,4,19,0
write,1765559386276819164,230,1,2,34,0
write,1765559386276843405,234,6,4,47,0
write,1765559386278118582,232,10,5,44,0
write,1765559386278327592,239,0,1,38,0
write,1765559386279379949,242,1,2,32,0
write,1765559386279459800,241,0,1,84,0
write,1765559386280385824,236,10,5,76,0
write,1765559386280426487,240,3,3,9,0
write,1765559386280633113,244,6,4,99,0
write,1765559386280687099,243,1,2,97,0
write,1765559386280829917,245,3,3,83,0
write,1765559386292196672,247,1,2,28,0
write,1765559386292251960,246,1,2,100,0
write,1765559386297205630,248,21,7,54,0
write,1765559386297262208,249,3,3,16,0
write,1765559386297309912,250,15,6,76,0
write,1765559386298662516,252,0,1,70,0
write,1765559386300069093,251,10,5,39,0
write,1765559386302611888,257,1,2,84,0
write,1765559386304139343,256,1,2,53,0
write,1765559386305432735,253,0,1,72,0
write,1765559386306326383,255,1,2,31,0
write,1765559386307165015,262,3,3,17,0
write,1765559386307622429,264,1,2,10,0
write,1765559386307726957,258,10,5,19,0
write,1765559386308543137,254,3,3,42,0
write,1765559386309348284,263,10,5,11,0
write,1765559386309378896,267,3,3,93,0
