write,1765559299869761097,2,0,1,25,1
write,1765559299870257526,5,0,1,94,1
write,1765559299870451404,4,0,1,31,1
write,1765559299873407586,7,0,1,73,1
write,1765559299873503936,6,0,1,27,1
write,1765559299875324937,1,0,1,57,0
write,1765559299875378734,0,0,1,18,0
write,1765559299878833914,3,0,1,9,0
write,1765559299878878172,8,0,1,99,1
write,1765559299879165148,9,0,1,80,1
write,1765559299882556268,10,0,1,93,0
write,1765559299883325054,14,0,1,58,1
write,1765559299884521211,15,0,1,8,1
write,1765559299885149518,12,0,1,98,0
write,1765559299885202384,11,0,1,20,0
write,1765559299885977411,13,0,1,38,0
write,1765559299886097851,16,0,1,97,1
write,1765559299887995155,17,0,1,84,0
write,1765559299888815140,19,0,1,64,1
write,1765559299889631854,18,0,1,3,0
write,1765559299890536482,21,0,1,28,1
write,1765559299890758794,22,0,1,52,1
write,1765559299891403250,20,0,1,32,0
write,1765559299895269721,25,0,1,12,1
write,1765559299895309667,24,0,1,67,0
write,1765559299895553080,26,0,1,36,1
write,1765559299895668326,23,0,1,35,0
write,1765559299896097324,27,0,1,53,1
write,1765559299897033110,30,1,2,99,1
write,1765559299897060544,28,1,2,25,1
write,1765559299898419874,29,0,1,71,0
write,1765559299901390860,31,3,3,25,1
write,1765559299902136950,32,0,1,96,1
write,1765559299904409983,33,0,1,86,1
write,1765559299904453752,34,0,1,17,1
write,1765559299904975120,37,0,1,26,1
write,1765559299907946444,39,3,3,99,1
write,1765559299908251987,35,0,1,68,0
write,1765559299909350990,36,0,1,6,0
write,1765559299910259741,38,0,1,30,0
write,1765559299911635698,40,0,1,82,0
write,1765559299912180535,42,0,1,56,0
write,1765559299912416586,43,0,1,79,0
write,1765559299912600719,41,0,1,88,0
write,1765559299913345942,44,0,1,42,1
write,1765559299916064251,48,1,2,88,1
write,1765559299916390690,46,1,2,93,0
write,1765559299916572197,47,1,2,98,0
write,1765559299916798734,50,3,3,88,1
write,1765559299917416687,49,1,2,53,0
write,1765559299917755977,45,0,1,4,0
write,1765559299917886759,51,0,1,50,0
write,1765559299919096190,52,0,1,22,0
write,1765559299921644612,53,1,2,42,1
write,1765559299921777251,54,1,2,28,1
write,1765559299922689660,56,1,2,12,1
write,1765559299924008273,55,1,2,3,0
write,1765559299924413537,59,0,1,29,0
write,1765559299925207094,58,0,1,85,0
write,1765559299926086158,57,1,2,30,0
write,1765559299926195292,60,1,2,97,0
write,1765559299928247669,61,0,1,59,0
write,1765559299928552847,62,0,1,24,0
write,1765559299929055067,63,0,1,90,0
write,1765559299929891808,67,1,2,35,1
write,1765559299930291349,64,0,1,10,0
write,1765559299930926654,66,0,1,83,0
write,1765559299930988198,65,1,2,10,0
write,1765559299934040918,68,0,1,69,0
write,1765559299934176147,73,1,2,8,1
write,1765559299935203752,74,3,3,42,1
write,1765559299935395506,72,0,1,51,1
write,1765559299935558449,75,1,2,27,1
write,1765559299935609398,69,0,1,41,0
write,1765559299936523266,70,1,2,38,0
write,1765559299937869768,71,0,1,62,0
write,1765559299940411502,81,1,2,4,1
write,1765559299940826285,77,1,2,90,0
write,1765559299942441909,78,0,1,61,0
write,1765559299942637687,82,0,1,72,0
write,1765559299942722882,79,0,1,34,0
write,1765559299942779563,83,1,2,73,1
write,1765559299942980478,76,1,2,18,0
write,1765559299943347655,80,0,1,89,0
write,1765559299944747503,84,6,4,42,1
write,1765559299945705023,85,0,1,48,1
write,1765559299947393598,86,0,1,21,1
write,1765559299947736810,89,1,2,52,1
write,1765559299947771695,87,1,2,64,1
write,1765559299948506671,90,0,1,63,1
write,1765559299951309043,92,1,2,85,0
write,1765559299951701924,95,1,2,96,1
write,1765559299951805036,97,3,3,52,1
write,1765559299953587903,96,3,3,64,1
write,1765559299953779059,91,1,2,59,0
write,1765559299953931606,93,0,1,78,0
write,1765559299954143554,88,1,2,62,0
write,1765559299954250539,94,0,1,43,0
write,1765559299958417813,103,3,3,27,1
write,1765559299958507061,102,3,3,96,1
write,1765559299959134380,99,0,1,95,0
write,1765559299959527589,100,1,2,84,0
write,1765559299959596528,98,1,2,32,0
write,1765559299961297675,104,6,4,90,0
write,1765559299961395445,101,3,3,90,0
write,1765559299961466670,105,1,2,83,0
write,1765559299961849682,106,6,4,96,1
write,1765559299963103599,107,1,2,36,1
write,1765559299964906995,108,3,3,28,0
write,1765559299966059671,113,1,2,86,1
write,1765559299966336066,109,0,1,70,0
write,1765559299966428439,110,1,2,68,0
write,1765559299968201706,112,0,1,1,0
