87.22410699999999,0.01
87.328558,0.02
87.414485,0.03
87.494162,0.04
87.55788000000001,0.05
87.602687,0.06
87.65916999999999,0.07
87.70534,0.08
87.748221,0.09
87.79264,0.1
87.86806299999999,0.11
87.914914,0.12
87.97160699999999,0.13
88.01619500000001,0.14
88.105339,0.15
88.173899,0.16
88.263294,0.17
88.409606,0.18
88.687599,0.19
107.074225,0.2
107.36680799999999,0.21
107.471933,0.22
107.544424,0.23
107.603635,0.24
107.669218,0.25
107.707466,0.26
107.75936,0.27
107.82406499999999,0.28
107.859606,0.29
107.901028,0.3
107.938175,0.31
108.009911,0.32
108.08016500000001,0.33
108.139636,0.34
108.206726,0.35
108.301086,0.36
108.43737300000001,0.37
108.59392299999999,0.38
108.90884700000001,0.39
171.179934,0.4
171.406272,0.41
171.496686,0.42
171.562409,0.43
171.63712999999998,0.44
171.701236,0.45
171.754235,0.46
171.798814,0.47
171.846195,0.48
171.898354,0.49
171.950108,0.5
172.006197,0.51
172.070624,0.52
172.13925,0.53
172.21964400000002,0.54
172.301861,0.55
172.37397900000002,0.56
172.503232,0.57
172.68200000000002,0.58
172.986828,0.59
205.224404,0.6
205.409387,0.61
205.55199499999998,0.62
205.623181,0.63
205.70012100000002,0.64
205.75123000000002,0.65
205.80620399999998,0.66
205.861707,0.67
205.907678,0.68
205.951406,0.69
205.99888199999998,0.7
206.03716,0.71
206.08978199999999,0.72
206.15982,0.73
206.22415999999998,0.74
206.29488,0.75
206.385931,0.76
206.493211,0.77
206.662406,0.78
207.09208700000002,0.79
243.313433,0.8
243.460002,0.81
243.543906,0.82
243.61827499999998,0.83
243.68763700000002,0.84
243.738683,0.85
243.799936,0.86
243.84196799999998,0.87
243.895542,0.88
243.949392,0.89
244.000181,0.9,0.9
244.00459,0.9009999999999999
244.018138,0.902
244.024934,0.903
244.028228,0.904
244.033681,0.905
244.036337,0.9059999999999999
244.043111,0.907
244.048084,0.9079999999999999
244.050628,0.909
244.065764,0.91
244.068556,0.9109999999999999
244.072214,0.912
244.07628,0.9129999999999999
244.084449,0.914
244.08854799999997,0.915
244.097357,0.9159999999999999
244.101429,0.917
244.105817,0.9179999999999999
244.109733,0.919
244.113932,0.92
244.117028,0.9209999999999999
244.12386,0.922
244.129739,0.9229999999999999
244.132518,0.924
244.14515600000001,0.925
244.149823,0.9259999999999999
244.152814,0.927
244.164112,0.9279999999999999
244.171124,0.929
244.176418,0.93
244.179935,0.9309999999999999
244.182848,0.932
244.187924,0.9329999999999999
244.198144,0.934
244.203126,0.935
244.20989500000002,0.9359999999999999
244.215198,0.937
244.22030999999998,0.938
244.230741,0.9390000000000001
244.242399,0.94
244.250621,0.941
244.256318,0.9420000000000001
244.25909900000002,0.943
244.26446299999998,0.9440000000000001
244.268824,0.945
244.283148,0.946
244.292903,0.9470000000000001
244.295964,0.948
244.299482,0.9490000000000001
244.306431,0.95
244.3164,0.951
244.32412200000002,0.9520000000000001
244.334768,0.953
244.343922,0.9540000000000001
244.363269,0.955
244.373492,0.956
244.38027100000002,0.9570000000000001
244.38822499999998,0.958
244.39533699999998,0.9590000000000001
244.413834,0.96
244.424489,0.961
244.44010799999998,0.9620000000000001
244.457122,0.963
244.47206899999998,0.9640000000000001
244.499689,0.965
244.504181,0.966
244.509186,0.9670000000000001
244.52328,0.968
244.527544,0.9690000000000001
244.539643,0.97
244.546404,0.971
244.551017,0.972
244.575221,0.973
244.584988,0.9740000000000001
244.606551,0.975
244.62863900000002,0.976
244.64082000000002,0.977
244.66814200000002,0.978
244.691081,0.9790000000000001
244.700179,0.98
244.71777,0.981
244.748453,0.982
244.775972,0.983
244.814669,0.9840000000000001
244.8356,0.985
244.91696800000003,0.986
244.949678,0.987
245.05470200000002,0.988
245.104555,0.9890000000000001
245.273556,0.99,0.99
245.289069,0.9901000000000001
245.289069,0.9902
245.297705,0.9903
245.297705,0.9904000000000001
245.327868,0.9904999999999999
245.327868,0.9906
245.34367500000002,0.9906999999999999
245.34367500000002,0.9908
245.34367500000002,0.9909
245.349759,0.991
245.349759,0.9911
245.357816,0.9912000000000001
245.357816,0.9913
245.366944,0.9914000000000001
245.366944,0.9915
245.36880399999998,0.9915999999999999
245.36880399999998,0.9917
245.37902,0.9918
245.37902,0.9919
245.410418,0.992
245.410418,0.9921
245.410418,0.9922
245.412115,0.9923000000000001
245.412115,0.9924
245.51376199999999,0.9925
245.51376199999999,0.9926
245.513975,0.9926999999999999
245.513975,0.9928
245.55454600000002,0.9929000000000001
245.55454600000002,0.993
245.607648,0.9931
245.607648,0.9932
245.639174,0.9933
245.639174,0.9934000000000001
245.639174,0.9934999999999999
245.728241,0.9936
245.728241,0.9937
245.82886100000002,0.9937999999999999
245.82886100000002,0.9939
248.431208,0.9940000000000001
248.431208,0.9941
266.873539,0.9942
266.873539,0.9943000000000001
272.61633800000004,0.9944
272.61633800000004,0.9945
273.527224,0.9945999999999999
273.527224,0.9947
273.527224,0.9948
273.592164,0.9948999999999999
273.592164,0.995
274.276125,0.9951000000000001
274.276125,0.9952
277.102954,0.9953
277.102954,0.9954000000000001
348.122521,0.9954999999999999
348.122521,0.9956
348.138427,0.9956999999999999
348.138427,0.9958
353.798222,0.9959
353.798222,0.996
353.798222,0.9961
361.751951,0.9962000000000001
361.751951,0.9963
376.378741,0.9964
376.378741,0.9965
391.90365199999997,0.9965999999999999
391.90365199999997,0.9967
463.20207899999997,0.9968
463.20207899999997,0.9969
467.13505,0.997
467.13505,0.9971
479.09963500000003,0.9972
479.09963500000003,0.9973000000000001
479.09963500000003,0.9974
479.52202,0.9975
479.52202,0.9976
479.70973,0.9976999999999999
479.70973,0.9978
482.971302,0.9979
482.971302,0.998
484.098935,0.9981
484.098935,0.9982
561.3387210000001,0.9983
561.3387210000001,0.9984000000000001
562.994334,0.9984999999999999
562.994334,0.9986
562.994334,0.9987
564.099109,0.9987999999999999
564.099109,0.9989
566.515436,0.9990000000000001,0.999
566.515436,0.9990100000000001
566.515436,0.99902
566.515436,0.9990300000000001
566.515436,0.9990400000000002
566.515436,0.99905
566.515436,0.9990600000000001
566.515436,0.9990700000000001
566.515436,0.99908
566.515436,0.99909
566.515436,0.9991000000000001
566.515436,0.99911
566.515436,0.99912
566.515436,0.9991300000000001
567.23402,0.99914
567.23402,0.9991500000000001
567.23402,0.9991600000000002
567.23402,0.99917
567.23402,0.9991800000000001
567.23402,0.9991900000000001
567.23402,0.9992
567.23402,0.99921
567.23402,0.9992200000000001
567.23402,0.9992300000000001
567.23402,0.99924
567.23402,0.9992500000000001
567.23402,0.99926
567.23402,0.9992700000000001
567.23402,0.9992800000000002
567.23402,0.99929
567.23402,0.9993000000000001
567.23402,0.9993100000000001
567.23402,0.99932
567.23402,0.99933
567.23402,0.9993400000000001
567.23402,0.9993500000000001
577.964884,0.99936
577.964884,0.9993700000000001
577.964884,0.99938
577.964884,0.9993900000000001
577.964884,0.9994000000000001
577.964884,0.99941
577.964884,0.9994200000000001
577.964884,0.9994300000000002
577.964884,0.99944
577.964884,0.9994500000000001
577.964884,0.9994600000000001
577.964884,0.9994700000000001
577.964884,0.99948
577.964884,0.9994900000000001
577.964884,0.9995
577.964884,0.9995100000000001
577.964884,0.9995200000000001
577.964884,0.99953
577.964884,0.9995400000000001
577.964884,0.9995500000000002
577.964884,0.99956
586.791785,0.9995700000000001
586.791785,0.9995800000000001
586.791785,0.99959
586.791785,0.9996
586.791785,0.9996100000000001
586.791785,0.9996200000000001
586.791785,0.9996300000000001
586.791785,0.99964
586.791785,0.99965
586.791785,0.9996600000000001
586.791785,0.99967
586.791785,0.99968
586.791785,0.9996900000000001
586.791785,0.9997
586.791785,0.99971
586.791785,0.99972
586.791785,0.99973
586.791785,0.9997400000000001
586.791785,0.9997500000000001
586.791785,0.99976
586.791785,0.99977
586.791785,0.9997800000000001
614.0596310000001,0.99979
614.0596310000001,0.9998
614.0596310000001,0.9998100000000001
614.0596310000001,0.99982
614.0596310000001,0.99983
614.0596310000001,0.9998400000000001
614.0596310000001,0.99985
614.0596310000001,0.9998600000000001
614.0596310000001,0.99987
614.0596310000001,0.99988
614.0596310000001,0.9998900000000001
