write,172507163,882139,0
write,112880891,279649,1
write,101051850,803033,2
write,105520858,175502,3
write,102641751,644972,4
write,105116952,682117,5
write,97125725,225206,6
write,99518253,785220,7
write,100876583,961196,8
write,98718874,967477,9
write,103561534,361688,10
write,97819689,107951,11
write,97317455,855859,12
write,100657072,362415,13
write,99480688,600655,14
write,98293848,613284,15
write,99826866,431464,16
write,198743268,980606,17
write,97886107,228038,18
write,97311772,187831,19
write,97539860,146021,20
write,97361753,329712,21
write,101410359,460657,22
write,97779044,614468,23
write,102868813,577025,24
write,99699271,35066,25
write,171415863,339455,26
write,100959557,634856,27
write,111439056,547638,28
write,174806431,437471,29
write,199628753,905646,30
write,99653064,679993,31
write,124273843,48558,32
write,226224891,692587,33
write,118121813,708264,34
write,134978775,317777,35
write,145666885,62681,36
write,256662431,378139,37
write,155757569,968983,38
write,153295532,213272,39
write,161298078,958774,40
write,155723293,561659,41
write,184759359,970153,42
write,175143200,228470,43
write,169727533,838274,44
write,185132800,544153,45
write,351007427,717335,46
write,197385125,190303,47
write,404205584,77390,48
write,201541396,498644,49
write,101413623,687559,50
write,223465471,129132,51
write,223409652,526404,52
write,222227686,984951,53
write,100310530,631761,54
write,222394226,28827,55
write,236276671,229304,56
write,225285134,409294,57
write,697581206,244325,58
write,105007340,595963,59
write,245751851,427600,60
write,508401438,40188,61
write,284684904,577912,62
write,266052887,349772,63
write,276767490,984838,64
write,293956518,253549,65
write,518512289,476280,66
write,301753410,437657,67
write,296472272,801706,68
write,308320916,236829,69
write,324427631,615045,70
write,295784599,757283,71
write,316990255,737200,72
write,319674259,303355,73
write,336437913,536157,74
write,351443734,117817,75
write,342764255,92950,76
write,360488546,627417,77
write,354437375,921030,78
write,356232091,126358,79
write,369674809,702335,80
write,379522363,252016,81
write,390938462,217415,82
write,381612263,392879,83
write,401739473,188341,84
write,393008574,642632,85
write,425993879,926631,86
write,427004063,37955,87
write,385153863,912602,88
write,109147928,388010,89
write,404672122,973489,90
write,427177354,474549,91
write,843181315,427684,92
write,100821450,188179,93
write,453701017,843218,94
write,459673252,733740,95
write,454728638,214048,96
write,467595443,998785,97
write,492460268,814633,98
write,475889781,216227,99
write,1457949150,466892,100
write,497439685,297888,101
write,525068538,650203,102
write,514160947,628742,103
write,546234663,975274,104
write,842595847,517428,105
