write,229407891,498467,0
write,101355877,61369,1
write,114517569,338524,2
write,98014762,245076,3
write,105510020,356344,4
write,109422320,194592,5
write,97693574,256889,6
write,105358437,652052,7
write,100610399,611846,8
write,100634936,555883,9
write,96831764,449007,10
write,98978004,468431,11
write,96997259,84974,12
write,100252838,480776,13
write,97144240,525897,14
write,97883009,514494,15
write,97088301,584079,16
write,98776483,402313,17
write,106351755,922216,18
write,98404494,201303,19
write,99375284,135446,20
write,98232084,399279,21
write,100904079,141514,22
write,101594120,895852,23
write,100399781,987972,24
write,98442276,979703,25
write,99598523,663504,26
write,100177990,387393,27
write,97763717,933425,28
write,99724628,990388,29
write,269673221,145745,30
write,186578997,302734,31
write,210097853,460926,32
write,126800069,82507,33
write,126839090,655730,34
write,103775905,98061,35
write,119630817,694523,36
write,132875881,528561,37
write,143848026,835977,38
write,136069254,706101,39
write,149495676,927544,40
write,416075649,296322,41
write,453657093,469278,42
write,101749405,976094,43
write,170468445,283358,44
write,352326036,680853,45
write,527168938,512119,46
write,212364455,368088,47
write,205002330,897254,48
write,392926374,246739,49
write,222204822,786354,50
write,627088898,713915,51
write,233111883,605793,52
write,466061341,767697,53
write,102718067,501756,54
write,104935197,32354,55
write,252078101,599319,56
write,242364927,12995,57
write,508624550,863714,58
write,284228479,172477,59
write,266562199,129661,60
write,274336554,906346,61
write,1040883922,856696,62
write,307639398,948590,63
write,306858516,612630,64
write,604372474,313924,65
write,617159970,384270,66
write,99510528,694007,67
write,981036626,744554,68
write,356401347,992740,69
write,360420261,336666,70
write,706399070,289648,71
write,372494040,823044,72
write,380403694,829233,73
write,383834707,552301,74
write,393828964,866902,75
write,771113823,576866,76
write,438547922,405294,77
write,404929794,887595,78
write,400685460,43695,79
write,420999701,129829,80
write,424041721,719767,81
write,425781199,477371,82
write,1312725902,719170,83
write,449850139,184060,84
write,467600180,836665,85
write,109873086,469685,86
write,480609389,671267,87
write,486212317,692262,88
write,484387454,335877,89
write,500867321,170180,90
write,527290444,523242,91
write,511191502,224361,92
write,523734320,156496,93
write,523540818,199869,94
write,552646302,719033,95
