3.171192,0.01
3.4050719999999997,0.02
3.5835179999999998,0.03
3.751098,0.04
3.8890930000000004,0.05
4.012161,0.06
4.122126000000001,0.07
4.224946999999999,0.08
4.324699000000001,0.09
4.4112919999999995,0.1
4.508127,0.11
4.601424,0.12
4.690128,0.13
4.782011,0.14
4.861501,0.15
4.947709,0.16
5.043708,0.17
5.13754,0.18
5.232491,0.19
5.320295,0.2
5.412674999999999,0.21
5.506565,0.22
5.605961,0.23
5.713674999999999,0.24
5.814798000000001,0.25
5.9232190000000005,0.26
6.037029,0.27
6.163359,0.28
6.292406000000001,0.29
6.403613,0.3
6.534669,0.31
6.653866,0.32
6.793717,0.33
6.931367,0.34
7.072571,0.35
7.229577,0.36
7.373196,0.37
7.532957,0.38
7.695537,0.39
7.84046,0.4
7.983575999999999,0.41
8.142846,0.42
8.302437,0.43
8.465636,0.44
8.616623,0.45
8.777541,0.46
8.93943,0.47
9.094984,0.48
9.244278999999999,0.49
9.410497,0.5
9.564604000000001,0.51
9.720259,0.52
9.899118999999999,0.53
10.074618000000001,0.54
10.236828,0.55
10.401532,0.56
10.592533,0.57
10.77375,0.58
10.944224,0.59
11.134578,0.6
11.324093,0.61
11.502231,0.62
11.675383,0.63
11.867282,0.64
12.045711,0.65
12.232925,0.66
12.406994,0.67
12.605062,0.68
12.800797,0.69
12.989919,0.7
13.160986,0.71
13.351123,0.72
13.557037,0.73
13.758412,0.74
13.983436,0.75
14.173257999999999,0.76
14.38969,0.77
14.603333,0.78
14.851949999999999,0.79
15.056506,0.8
15.279625,0.81
15.536137,0.82
15.763897999999998,0.83
16.01473,0.84
16.262534,0.85
16.530428999999998,0.86
16.825483,0.87
17.101431,0.88
17.43812,0.89
17.781056,0.9,0.9
18.183258000000002,0.91
18.606080000000002,0.92
19.076188000000002,0.93
19.544356,0.94
20.073949,0.95
20.797025,0.96
21.659072000000002,0.97
22.912766,0.98
24.598888,0.99,0.99
