write,358235701,89,0
write,9702986,75,1
write,15529952,62,2
write,353364,66,3
write,356761,73,4
write,314869,57,5
write,339244,95,6
write,351588,40,7
write,328268,15,8
write,333812,88,9
write,24866111,35,10
write,614752,79,11
write,556783,62,12
write,603721,65,13
write,508695,81,14
write,691833,73,15
write,35865803,94,16
write,11079579,40,17
write,14199926,4,18
write,570451,80,19
write,622424,73,20
write,582998,96,21
write,20757148,24,22
write,12403716,85,23
write,627656,45,24
write,625659,67,25
write,539148,68,26
write,567512,24,27
write,633336,44,28
write,61392037,64,29
write,378632,31,30
write,327092,39,31
write,304820,10,32
write,380928,96,33
write,288800,46,34
write,307619,55,35
write,322514,79,36
write,364988,37,37
write,317484,53,38
write,476278,34,39
write,369758,13,40
write,355671,78,41
write,340572,5,42
write,315879,86,43
write,94617243,76,44
write,403204,92,45
write,320797,68,46
write,341066,3,47
write,312556,67,48
write,311640,8,49
write,357342,92,50
write,336698,92,51
write,311962,32,52
write,331675,79,53
write,417905,99,54
write,312794,19,55
write,328360,69,56
write,422903,1,57
write,331518,9,58
write,333521,90,59
write,328352,33,60
write,364769,11,61
write,282046,15,62
write,323449,90,63
write,351234,44,64
write,120807193,48,65
write,374044,11,66
write,314914,19,67
write,311390,83,68
write,323439,100,69
write,328549,77,70
write,372797,44,71
write,318340,9,72
write,323134,24,73
write,301652,20,74
write,327790,83,75
write,287718,5,76
write,397243,34,77
write,72438112,59,78
write,353240,82,79
write,334365,43,80
write,329888,84,81
write,311293,19,82
write,314977,67,83
write,399968,37,84
write,317543,23,85
write,330583,12,86
write,330788,73,87
write,317570,1,88
write,325405,4,89
write,313848,53,90
write,298068,50,91
write,317867,71,92
write,325741,48,93
write,300782,28,94
write,306213,4,95
write,310856,55,96
write,363228,23,97
write,330290,28,98
write,307121,81,99
write,319263,64,100
write,144440764,67,101
write,378895,63,102
write,335635,78,103
write,410816,59,104
write,342265,88,105
write,288049,58,106
write,343005,98,107
write,344092,87,108
write,315991,45,109
write,306670,76,110
write,313162,89,111
write,307678,38,112
write,64465574,69,113
write,345941,8,114
write,339071,37,115
write,312389,18,116
write,326220,73,117
write,367269,9,118
write,325644,11,119
write,321043,68,120
write,319529,31,121
write,312915,6,122
write,335421,75,123
write,56488606,67,124
write,398360,93,125
write,324398,12,126
write,327991,82,127
write,356718,54,128
write,295887,95,129
write,300032,39,130
write,292392,13,131
write,285506,79,132
write,305530,35,133
write,338082,76,134
write,293915,4,135
write,72506689,49,136
write,362789,93,137
write,334339,12,138
write,319140,25,139
write,330577,64,140
write,328798,23,141
write,297580,63,142
write,353528,8,143
write,314519,70,144
write,310402,92,145
write,326586,10,146
write,72435805,40,147
write,372950,70,148
write,318419,80,149
write,322070,5,150
write,330405,89,151
write,295423,81,152
write,389446,95,153
write,323002,49,154
write,318037,40,155
write,329980,40,156
write,315995,46,157
write,48486818,82,158
write,533439,6,159
write,307566,100,160
write,342427,92,161
write,324618,37,162
write,303707,75,163
write,425806,99,164
write,338574,88,165
write,318167,27,166
write,368836,51,167
write,352759,37,168
write,77912779,10,169
write,323037,38,170
write,341831,15,171
write,321981,39,172
write,372384,38,173
write,326369,50,174
write,281993,37,175
write,40490470,98,176
write,351834,24,177
write,335230,45,178
write,309540,64,179
write,350650,19,180
write,299166,79,181
write,291973,43,182
write,302622,96,183
write,293197,63,184
write,309467,92,185
write,314025,95,186
write,321527,9,187
write,51697818,22,188
write,376356,1,189
write,330770,19,190
write,308562,58,191
write,330283,56,192
write,345971,33,193
write,318999,18,194
write,291688,90,195
write,416199,40,196
write,332642,61,197
write,312637,76,198
write,326584,18,199
write,343515,44,200
write,88409118,79,201
write,406224,50,202
write,333736,72,203
write,323342,54,204
write,341365,68,205
write,305913,98,206
write,298741,64,207
write,328721,65,208
write,313558,16,209
write,326746,55,210
write,302513,87,211
write,350847,55,212
write,48431402,42,213
write,321987,70,214
write,330618,60,215
write,291588,67,216
write,317319,90,217
write,298991,3,218
write,289368,100,219
write,311821,34,220
write,311469,85,221
write,304696,87,222
write,294535,51,223
write,305305,64,224
write,68358039,31,225
write,357016,5,226
write,288645,78,227
write,332589,17,228
write,300395,79,229
write,296937,76,230
write,302812,33,231
write,304658,66,232
write,308288,89,233
write,302047,34,234
write,291978,40,235
write,341764,68,236
write,275348,17,237
write,55600964,21,238
write,308098,59,239
write,299647,24,240
write,296904,93,241
write,315827,34,242
write,306543,43,243
write,326486,58,244
write,292175,67,245
write,303403,95,246
write,294815,47,247
write,294646,88,248
write,311994,9,249
write,279531,48,250
write,316003,53,251
write,307167,41,252
write,80442674,24,253
write,307607,81,254
write,325601,13,255
write,333446,65,256
write,295623,62,257
write,353018,60,258
write,288126,66,259
write,294007,36,260
write,286574,43,261
write,318906,92,262
write,327552,9,263
write,302877,6,264
write,68435753,78,265
write,328143,89,266
write,310447,22,267
write,341815,86,268
write,367884,19,269
write,299463,50,270
write,329458,48,271
write,292723,85,272
write,292012,61,273
write,316384,27,274
write,345100,21,275
write,311438,93,276
write,285535,88,277
write,297478,94,278
write,342814,80,279
write,294127,52,280
