write,170747436,76,0
write,94355242,30,1
write,628697,65,2
write,544493,51,3
write,545307,79,4
write,633252,14,5
write,505210,79,6
write,5173427,80,7
write,555058,82,8
write,83510461,45,9
write,409808,79,10
write,369716,91,11
write,328078,53,12
write,449614,12,13
write,304347,72,14
write,308876,27,15
write,398744,83,16
write,326458,28,17
write,366483,81,18
write,1375407,12,19
write,370835,14,20
write,353509,33,21
write,326247,37,22
write,361863,96,23
write,332482,63,24
write,330347,71,25
write,299893,23,26
write,120443129,67,27
write,340396,23,28
write,336757,5,29
write,342977,90,30
write,298647,38,31
write,299532,21,32
write,348789,39,33
write,302719,55,34
write,331460,14,35
write,293376,7,36
write,368557,30,37
write,274359,93,38
write,52694153,42,39
write,315458,75,40
write,360806,54,41
write,318662,2,42
write,307755,79,43
write,306246,81,44
write,343187,33,45
write,294735,18,46
write,285837,98,47
write,334763,7,48
write,280112,87,49
write,52587639,83,50
write,339853,73,51
write,338388,56,52
write,346523,1,53
write,313615,36,54
write,299234,48,55
write,324004,47,56
write,322661,49,57
write,367726,95,58
write,300773,96,59
write,325213,20,60
write,68530674,62,61
write,344268,82,62
write,343872,32,63
write,320745,28,64
write,309920,53,65
write,352750,61,66
write,322549,14,67
write,295824,3,68
write,302677,93,69
write,300816,72,70
write,314664,7,71
write,290853,22,72
write,56449345,30,73
write,322332,13,74
write,304439,8,75
write,346819,5,76
write,312439,61,77
write,307344,89,78
write,311482,3,79
write,328620,75,80
write,304083,19,81
write,294767,69,82
write,320715,54,83
write,336460,35,84
write,408104,34,85
write,378508,82,86
write,311420,75,87
write,302268,50,88
write,328039,68,89
write,330491,77,90
write,294648,13,91
write,285025,74,92
write,317664,95,93
write,290753,13,94
write,297389,4,95
write,280413,98,96
write,40497766,63,97
write,320520,93,98
write,300206,46,99
write,15081544,2,100
write,405500,37,101
write,516350,44,102
write,358072,21,103
write,296302,11,104
write,333366,26,105
write,292825,1,106
write,322259,83,107
write,314208,1,108
write,343541,16,109
write,305394,86,110
write,52400524,61,111
write,341093,48,112
write,297450,13,113
write,321901,37,114
write,304427,50,115
write,314769,96,116
write,305194,67,117
write,317254,93,118
write,308183,59,119
write,292908,13,120
write,300259,6,121
write,315772,49,122
write,49440613,16,123
write,435914,32,124
write,399773,54,125
write,13548377,50,126
write,332708,6,127
write,24540821,81,128
write,311219,21,129
write,301469,61,130
write,302852,80,131
write,290496,70,132
write,293439,20,133
write,313120,21,134
write,318099,23,135
write,272280,24,136
write,312556,68,137
write,305682,86,138
write,298016,39,139
write,36462989,61,140
write,330625,36,141
write,297586,72,142
write,305896,84,143
write,313127,93,144
write,279488,77,145
write,309602,21,146
write,302436,8,147
write,48375885,12,148
write,331233,79,149
write,332369,53,150
write,329962,14,151
write,5504741,83,152
write,327963,47,153
write,337826,5,154
write,274562,60,155
write,313357,30,156
write,310165,63,157
write,330225,63,158
write,284598,58,159
write,297329,80,160
write,68498108,95,161
write,308298,23,162
write,313766,24,163
write,297418,35,164
write,319370,15,165
write,285120,44,166
write,330604,67,167
write,298924,79,168
write,285187,70,169
write,265543,81,170
write,297844,84,171
write,335650,81,172
write,60469801,37,173
write,318720,6,174
write,288713,85,175
write,298975,88,176
write,283446,90,177
write,307234,96,178
write,297619,46,179
write,334617,82,180
write,294447,22,181
write,343276,21,182
write,312108,85,183
write,295205,12,184
write,60521203,21,185
write,330177,1,186
write,295735,100,187
write,337093,11,188
write,356331,49,189
write,277261,86,190
write,380256,23,191
write,311696,43,192
write,325591,51,193
write,306865,4,194
write,300888,46,195
write,294364,8,196
write,52475592,47,197
write,329799,38,198
write,514685,51,199
write,300846,9,200
write,314221,26,201
write,296089,77,202
write,318074,1,203
write,293912,45,204
write,334613,6,205
write,328837,45,206
write,280162,83,207
write,64467713,70,208
write,319253,3,209
write,346203,37,210
write,299501,27,211
write,334538,40,212
write,308514,20,213
write,295045,38,214
write,305427,60,215
write,271802,62,216
write,301119,7,217
write,320053,22,218
write,286093,13,219
write,92403032,47,220
write,402439,11,221
write,300978,27,222
write,309735,6,223
write,291823,95,224
write,306323,39,225
write,429029,72,226
write,299778,81,227
write,364384,45,228
write,510903,62,229
write,294175,55,230
write,44432990,27,231
write,318942,48,232
write,345804,59,233
write,288259,98,234
write,288147,90,235
write,307994,1,236
write,409726,29,237
write,321522,94,238
write,288057,26,239
write,319766,32,240
write,288005,39,241
write,294839,63,242
write,48568822,7,243
write,374349,10,244
write,298185,79,245
write,306381,2,246
write,287216,80,247
write,312300,2,248
write,304472,95,249
write,320631,37,250
write,327745,49,251
write,306222,48,252
write,341763,43,253
write,260934,95,254
write,36535125,74,255
write,341783,64,256
write,321382,59,257
write,349442,73,258
write,303357,7,259
write,299172,80,260
write,281358,39,261
write,300309,37,262
write,335638,97,263
write,292375,33,264
write,286103,25,265
write,289044,88,266
write,40471031,86,267
write,371662,69,268
write,379624,57,269
write,308916,75,270
write,309472,2,271
write,295369,54,272
write,299494,34,273
write,335528,88,274
write,285787,77,275
write,299804,96,276
write,294805,90,277
write,287237,15,278
write,52458055,3,279
write,317840,81,280
write,325347,58,281
write,304465,73,282
write,306273,73,283
write,304175,97,284
write,333675,22,285
write,295199,32,286
write,364256,44,287
write,309883,5,288
write,302425,3,289
write,4426092,8,290
write,403361,77,291
write,297643,88,292
write,362034,99,293
write,280934,26,294
write,355247,91,295
write,310367,70,296
write,316916,1,297
write,274424,40,298
write,318781,97,299
write,303651,63,300
write,313294,80,301
write,116430016,54,302
write,365650,7,303
write,303080,14,304
write,323785,71,305
write,296224,13,306
write,288791,37,307
write,339224,24,308
write,286850,35,309
write,278535,66,310
write,288809,58,311
write,347716,58,312
write,312439,6,313
write,56464820,82,314
write,376148,64,315
write,329616,57,316
write,294050,85,317
write,278939,8,318
write,297148,58,319
write,294083,41,320
write,283161,10,321
write,308833,71,322
write,315453,74,323
write,287595,77,324
write,289745,39,325
write,288243,94,326
write,56525673,28,327
write,307072,82,328
write,301360,51,329
write,359953,25,330
write,326456,34,331
write,321997,50,332
write,315671,26,333
write,289031,100,334
write,302492,91,335
write,290253,29,336
write,273426,60,337
write,337844,32,338
write,44449100,29,339
write,323860,16,340
write,307048,14,341
write,300853,94,342
write,286978,79,343
write,298885,53,344
write,279065,87,345
write,302546,22,346
write,266991,21,347
write,308037,12,348
write,516511,84,349
write,64365540,51,350
write,356032,97,351
write,305204,55,352
write,309728,30,353
write,313308,90,354
write,310716,3,355
write,294892,96,356
write,308939,1,357
write,276977,95,358
write,346637,95,359
write,283077,41,360
write,275098,78,361
write,284682,96,362
write,48460914,37,363
write,340348,88,364
write,338669,63,365
write,298230,52,366
write,278314,46,367
write,309032,32,368
write,279969,32,369
write,310037,25,370
write,284305,56,371
write,280472,36,372
write,281494,58,373
write,309918,93,374
write,48332915,73,375
write,375227,92,376
write,336237,89,377
write,277724,99,378
write,282246,58,379
write,322764,12,380
write,321881,22,381
write,296404,62,382
write,296125,29,383
write,303539,37,384
write,269046,30,385
write,311925,45,386
write,307611,23,387
write,56548734,13,388
write,341004,80,389
write,286238,48,390
write,300404,34,391
write,304399,83,392
write,355568,35,393
write,294889,19,394
write,309082,46,395
write,279269,34,396
write,305374,35,397
write,309385,29,398
write,283174,1,399
write,38235474,57,400
write,328889,47,401
write,301633,40,402
write,306823,80,403
write,327511,83,404
write,286519,85,405
write,290090,4,406
write,426970,38,407
write,305950,58,408
write,295730,9,409
write,435031,95,410
write,312000,80,411
write,291427,47,412
write,327641,53,413
write,316988,61,414
write,283236,58,415
write,312200,53,416
write,300361,100,417
write,284108,4,418
write,283543,52,419
write,299830,52,420
write,294983,93,421
write,391703,8,422
write,367442,91,423
write,270462,75,424
write,311816,77,425
write,286395,41,426
write,313177,63,427
write,318114,8,428
write,293681,15,429
write,295273,37,430
write,285585,10,431
write,291053,73,432
write,296655,58,433
write,313875,81,434
write,264356,58,435
write,72403284,83,436
write,323660,30,437
write,292366,5,438
write,296061,80,439
write,315650,10,440
write,276898,80,441
write,316215,70,442
write,280114,90,443
write,338794,49,444
write,311676,2,445
write,279443,57,446
write,292654,16,447
write,306057,71,448
write,52599067,79,449
write,326192,27,450
write,296256,20,451
write,321914,76,452
write,286803,77,453
write,282212,4,454
write,306521,93,455
write,289122,59,456
write,312618,30,457
write,283360,4,458
write,287872,70,459
write,287809,35,460
write,52515702,55,461
write,311022,44,462
write,292554,10,463
write,339232,89,464
write,287038,50,465
write,334179,46,466
write,313892,29,467
write,320858,47,468
write,270002,64,469
write,41324098,81,470
write,322777,7,471
write,291101,17,472
write,309708,46,473
write,308952,44,474
write,267234,19,475
write,303312,34,476
write,299359,77,477
write,321381,55,478
write,281185,89,479
write,306430,86,480
write,283558,27,481
write,292333,96,482
write,44528981,44,483
write,321372,77,484
write,326743,19,485
write,270069,16,486
write,277669,94,487
write,299351,51,488
write,284143,83,489
write,262001,59,490
write,284459,56,491
write,302858,18,492
write,294486,66,493
write,301462,58,494
write,56422290,91,495
write,370248,21,496
write,285299,45,497
write,286905,65,498
write,288348,7,499
write,328876,56,500
write,283305,73,501
write,281177,17,502
write,297911,52,503
write,270041,51,504
write,315137,27,505
write,325915,28,506
write,298840,51,507
write,56574453,38,508
write,341744,47,509
write,7534163,47,510
write,334849,74,511
write,317251,91,512
write,288885,1,513
write,282079,17,514
write,301545,62,515
write,285005,40,516
write,287451,24,517
write,310578,27,518
write,295459,73,519
write,281921,15,520
write,356009,12,521
write,64385288,92,522
write,379965,52,523
write,308734,56,524
write,307347,96,525
write,271126,6,526
write,290420,3,527
write,321051,48,528
write,273043,37,529
write,366273,25,530
write,286425,51,531
write,305238,7,532
write,275391,86,533
write,44397181,50,534
write,383117,20,535
write,305776,74,536
write,293390,66,537
write,322381,8,538
write,319857,49,539
write,290240,41,540
write,311085,83,541
write,312214,64,542
write,284460,6,543
write,283624,32,544
write,296869,7,545
write,276509,80,546
write,56448339,16,547
write,335338,94,548
write,313774,6,549
write,275417,38,550
write,322528,21,551
write,269375,69,552
write,292783,57,553
write,286878,22,554
write,270561,37,555
write,286821,71,556
write,304313,94,557
write,287631,30,558
write,276173,70,559
write,41774153,63,560
write,282613,54,561
write,285016,65,562
write,289146,47,563
write,315711,18,564
write,45451752,94,565
write,321905,45,566
write,291032,25,567
write,355413,99,568
write,302505,10,569
write,325724,34,570
write,302643,78,571
write,320614,82,572
write,294295,64,573
write,303808,41,574
write,311855,92,575
write,287737,14,576
write,60521601,85,577
write,356979,47,578
write,274772,28,579
write,293381,49,580
write,292750,60,581
write,289456,54,582
write,293280,93,583
write,298965,67,584
write,278583,95,585
write,286463,22,586
write,289383,43,587
write,293762,97,588
write,44509224,80,589
write,374353,98,590
write,296399,85,591
write,328617,47,592
write,295670,82,593
write,311405,89,594
write,278191,50,595
write,337919,1,596
