write,23221034,9,0
write,40576092,36,1
write,44977707,94,2
write,24242567,70,3
write,66281795,13,4
write,106958578,71,5
write,111388916,81,6
write,121697986,98,7
write,33386165,92,8
write,17659678,2,9
write,14977473,42,10
write,41828431,22,11
write,29382139,58,12
write,76374414,4,13
write,12877809,16,14
write,433628,80,15
write,493093,66,16
write,429920,67,17
write,434036,63,18
write,434242,36,19
write,407738,87,20
write,396532,98,21
write,437066,82,22
write,389760,31,23
write,34436830,3,24
write,432513,24,25
write,410069,28,26
write,372029,56,27
write,362737,76,28
write,418811,26,29
write,377351,48,30
write,380952,3,31
write,397301,49,32
write,394539,42,33
write,393725,13,34
write,454359,68,35
write,393272,17,36
write,337993,4,37
write,357349,79,38
write,386789,71,39
write,355226,60,40
write,337531,79,41
write,414325,11,42
write,58497889,24,43
write,583667,1,44
write,565307,99,45
write,615963,30,46
write,562319,37,47
write,602943,15,48
write,664848,70,49
write,45433576,18,50
write,656763,76,51
write,715630,24,52
write,698579,52,53
write,623970,66,54
write,583341,55,55
write,639084,62,56
write,620674,8,57
write,751307,94,58
write,31773369,49,59
write,457494,89,60
write,409492,99,61
write,371756,67,62
write,387218,74,63
write,416215,22,64
write,405232,67,65
write,372768,21,66
write,386078,11,67
write,383520,67,68
write,368296,16,69
write,428380,50,70
write,414235,61,71
write,362073,19,72
write,343138,76,73
write,36532367,33,74
write,352728,100,75
write,338306,96,76
write,362132,3,77
write,363789,84,78
write,364778,44,79
write,359191,29,80
write,357058,44,81
write,360887,70,82
write,363156,66,83
write,462756,16,84
write,44162342,50,85
write,429428,69,86
write,347927,93,87
write,356144,85,88
write,435769,37,89
write,368527,17,90
write,345339,96,91
write,375853,3,92
write,338986,45,93
write,346874,88,94
write,20517011,10,95
write,371243,7,96
write,447837,65,97
write,487861,75,98
write,381613,94,99
write,385737,32,100
write,369126,37,101
write,379494,23,102
write,327531,2,103
write,316088,51,104
write,382598,62,105
write,402634,13,106
write,378035,27,107
write,351477,61,108
write,42980092,96,109
write,403694,65,110
write,384157,34,111
write,375172,7,112
write,364463,8,113
write,399131,83,114
write,325631,95,115
write,377048,35,116
write,366696,19,117
write,337957,5,118
write,20480188,95,119
write,386103,31,120
write,322257,29,121
write,361067,74,122
write,343695,55,123
write,383584,7,124
write,348668,91,125
write,349899,15,126
write,393628,3,127
write,336399,75,128
write,349420,67,129
write,461261,86,130
write,374057,58,131
write,358038,37,132
write,355809,55,133
write,392554,76,134
write,365154,30,135
write,390936,15,136
write,342831,96,137
write,349935,39,138
write,360504,34,139
write,354207,94,140
write,370764,88,141
write,345944,88,142
write,33962721,85,143
write,428378,40,144
write,341854,43,145
write,343606,28,146
write,365681,90,147
write,378199,47,148
write,374524,65,149
write,380266,25,150
write,353281,31,151
write,353247,58,152
write,337488,26,153
write,359995,37,154
write,318666,89,155
write,432560,39,156
write,340024,24,157
write,358744,44,158
write,364273,77,159
write,41607606,24,160
write,454248,22,161
write,361958,71,162
write,343812,39,163
write,352550,80,164
write,345920,84,165
write,385462,35,166
write,336558,5,167
write,352198,93,168
write,334056,44,169
write,28472571,79,170
write,416983,98,171
write,340140,82,172
write,369298,77,173
write,376192,37,174
write,328189,85,175
write,397035,61,176
write,440576,9,177
write,359139,76,178
write,347750,72,179
write,382342,2,180
write,366157,12,181
write,371403,30,182
write,327862,55,183
write,337845,66,184
write,377718,98,185
write,358948,86,186
write,335838,5,187
write,319867,28,188
write,344549,50,189
write,60807897,23,190
write,463720,98,191
write,388846,28,192
write,388515,63,193
write,361833,6,194
write,313300,33,195
write,383462,40,196
write,368254,42,197
write,375435,99,198
write,414462,69,199
write,335875,39,200
write,20481430,33,201
write,433935,83,202
write,347839,17,203
write,366712,22,204
write,364279,68,205
write,345200,47,206
write,343779,15,207
write,350779,41,208
write,340449,61,209
write,333415,85,210
write,44445197,22,211
write,418561,86,212
write,379453,90,213
write,355965,49,214
write,359870,91,215
write,361494,33,216
write,320452,37,217
write,345780,51,218
write,332150,28,219
write,324542,55,220
write,337795,11,221
write,11674590,38,222
write,406371,25,223
write,363798,47,224
write,357250,29,225
write,400630,21,226
write,390842,55,227
write,335554,14,228
write,365908,34,229
write,372491,4,230
write,352449,30,231
write,330061,75,232
write,361399,86,233
write,36437880,42,234
write,438008,49,235
write,420322,26,236
write,357088,87,237
write,315445,23,238
write,429066,88,239
write,368789,56,240
write,393386,48,241
write,387715,45,242
write,314241,16,243
write,341111,68,244
write,345479,35,245
write,334138,89,246
write,360441,31,247
write,349414,11,248
write,42921939,73,249
write,378837,28,250
write,456569,68,251
write,308100,86,252
write,334032,18,253
write,336030,12,254
write,350929,46,255
write,355941,12,256
write,343595,63,257
write,335966,67,258
write,339176,48,259
write,24497630,89,260
write,402195,43,261
write,356601,80,262
write,368875,46,263
write,340655,70,264
write,332625,59,265
write,426848,27,266
write,379510,90,267
write,326292,66,268
write,386659,3,269
write,20410617,24,270
write,352785,75,271
write,329274,29,272
write,291922,52,273
write,273133,9,274
write,369878,7,275
write,339084,2,276
write,284177,9,277
write,310411,44,278
write,284203,19,279
write,287924,19,280
write,302185,8,281
write,321989,58,282
write,292504,16,283
write,308035,53,284
write,290962,96,285
write,334353,45,286
write,302789,6,287
write,310661,87,288
write,294526,37,289
write,289984,95,290
write,333780,50,291
write,308713,89,292
write,284414,34,293
write,290432,82,294
write,72415704,44,295
write,344864,95,296
write,348950,76,297
write,343447,75,298
write,283880,14,299
write,288263,50,300
write,368226,12,301
write,299658,1,302
write,282620,27,303
write,289609,99,304
write,313085,25,305
write,312769,89,306
write,286942,14,307
write,315878,11,308
write,305786,17,309
write,297719,88,310
write,266077,78,311
write,310971,74,312
write,313027,25,313
write,282828,30,314
write,298713,78,315
write,293089,46,316
write,304947,51,317
write,287283,62,318
write,307541,73,319
write,53238112,91,320
write,350621,25,321
write,312218,20,322
write,303526,78,323
write,302380,48,324
write,288151,33,325
write,334391,87,326
write,342636,2,327
write,949164,61,328
write,342513,47,329
write,295269,67,330
write,297868,58,331
write,327162,63,332
write,310412,93,333
write,321164,48,334
write,21365009,57,335
write,347110,6,336
write,290139,92,337
write,7471550,88,338
write,389025,11,339
write,328015,27,340
write,306028,2,341
write,316841,83,342
write,278783,74,343
write,300798,41,344
write,344867,24,345
write,22578655,8,346
write,342592,83,347
write,301782,7,348
write,290846,27,349
write,275805,47,350
write,334744,70,351
write,280293,20,352
write,327918,66,353
write,15478304,32,354
write,381450,56,355
write,292443,17,356
write,326170,32,357
write,300933,53,358
write,304220,54,359
write,282526,21,360
write,291378,47,361
write,290862,78,362
write,306481,95,363
write,306054,15,364
write,13138123,72,365
write,303973,3,366
write,3555085,12,367
write,4658805,51,368
write,365887,86,369
write,312334,72,370
write,270959,36,371
write,333505,90,372
