write,14140912,26,0
write,4769991,24,1
write,5041901,55,2
write,4069155,34,3
write,5859037,29,4
write,3791605,25,5
write,7336972,83,6
write,5651443,14,7
write,7995950,63,8
write,4469025,54,9
write,4683920,49,10
write,4368759,23,11
write,9045279,47,12
write,4707156,29,13
write,7609976,41,14
write,4960085,14,15
write,5999373,17,16
write,4509174,21,17
write,7843721,35,18
write,7791401,10,19
write,8833636,34,20
write,7344651,44,21
write,5940121,77,22
write,7908046,12,23
write,12928644,85,24
write,8871699,1,25
write,7423300,7,26
write,10070319,40,27
write,11336353,30,28
write,9516662,50,29
write,7177802,50,30
write,9192033,41,31
write,11356203,64,32
write,12460487,25,33
write,10027307,43,34
write,11863589,55,35
write,15563874,41,36
write,44865963,45,37
write,40290813,45,38
write,41859466,44,39
write,97298782,61,40
write,72715119,83,41
write,83956866,89,42
write,129993917,69,43
write,222561327,17,44
write,23963321,83,45
write,480786,17,46
write,365823,61,47
write,377674,81,48
write,406804,44,49
write,360672,90,50
write,507973,26,51
write,356531,21,52
write,420539,26,53
write,382732,94,54
write,366520,54,55
write,330975,67,56
write,37365912,92,57
write,394052,87,58
write,429938,48,59
write,353269,98,60
write,453079,50,61
write,360524,74,62
write,408167,33,63
write,370042,61,64
write,452245,30,65
write,378433,10,66
write,365180,80,67
write,391733,1,68
write,376330,56,69
write,345241,91,70
write,597785,2,71
write,50893032,36,72
write,711809,28,73
write,551488,31,74
write,567706,12,75
write,550747,89,76
write,579251,53,77
write,598477,85,78
write,531375,11,79
write,541381,49,80
write,47147057,45,81
write,599689,9,82
write,699701,91,83
write,572932,27,84
write,715633,98,85
write,509991,86,86
write,587539,52,87
write,541051,5,88
write,588772,94,89
write,47242488,31,90
write,465735,34,91
write,402318,16,92
write,376577,53,93
write,352545,87,94
write,382538,37,95
write,427618,12,96
write,455182,46,97
write,367440,39,98
write,430954,19,99
write,364284,8,100
write,417420,32,101
write,386296,8,102
write,371712,55,103
write,343835,100,104
write,401271,41,105
write,41495802,87,106
write,485130,76,107
write,413103,98,108
write,383263,54,109
write,390724,45,110
write,353224,98,111
write,403293,90,112
write,372471,35,113
write,375268,41,114
write,359210,80,115
write,350943,19,116
write,423242,24,117
write,369755,83,118
write,346770,13,119
write,320759,55,120
write,423079,14,121
write,346285,83,122
write,63401525,82,123
write,376706,43,124
write,444874,18,125
write,365670,83,126
write,372786,8,127
write,454992,88,128
write,348855,71,129
write,469921,90,130
write,349510,32,131
write,356727,39,132
write,428911,84,133
write,341301,74,134
write,32311834,48,135
write,407854,44,136
write,410897,48,137
write,343122,85,138
write,401255,96,139
write,339569,54,140
write,349442,26,141
write,455788,9,142
write,361578,54,143
write,341550,41,144
write,351318,42,145
write,353119,42,146
write,382343,39,147
write,329557,4,148
write,400275,69,149
write,330376,32,150
write,344601,47,151
write,346716,46,152
write,353694,98,153
write,343230,89,154
write,343669,79,155
write,353744,6,156
write,332677,78,157
write,336315,27,158
write,78007850,33,159
write,338485,94,160
write,390359,34,161
write,418108,3,162
write,350563,85,163
write,342259,43,164
write,369301,80,165
write,361342,96,166
write,387056,44,167
write,358226,76,168
write,384701,45,169
write,339790,16,170
write,345010,82,171
write,381723,40,172
write,354432,62,173
write,45451955,51,174
write,376755,82,175
write,340683,37,176
write,359625,32,177
write,335574,96,178
write,386388,15,179
write,351813,8,180
write,375980,16,181
write,356055,16,182
write,341434,6,183
write,340291,40,184
write,28520951,34,185
write,367258,38,186
write,354582,62,187
write,366741,10,188
write,430449,100,189
write,363393,36,190
write,332563,82,191
write,392862,76,192
write,335620,36,193
write,362080,40,194
write,26825448,95,195
write,363942,46,196
write,379901,10,197
write,335283,94,198
write,365798,58,199
write,354060,50,200
write,377619,29,201
write,378071,82,202
write,371670,25,203
write,351957,21,204
write,335638,85,205
write,393883,6,206
write,362627,27,207
write,323979,17,208
write,354005,52,209
write,40455263,76,210
write,435278,84,211
write,365173,71,212
write,477155,70,213
write,343670,3,214
write,366416,26,215
write,336746,50,216
write,351529,29,217
write,335999,40,218
write,362771,69,219
write,380777,55,220
write,7976518,81,221
write,431964,53,222
write,55731014,2,223
write,373300,6,224
write,355799,21,225
write,352228,11,226
write,391336,25,227
write,337599,75,228
write,358445,86,229
write,599463,8,230
write,350274,81,231
write,401349,95,232
write,16487084,7,233
write,376250,17,234
write,357885,51,235
write,412922,47,236
write,361165,58,237
write,344106,55,238
write,330634,7,239
write,342175,46,240
write,365553,55,241
write,341104,63,242
write,20439153,93,243
write,374302,5,244
write,383840,55,245
write,419677,61,246
write,372570,82,247
write,336813,57,248
write,387770,27,249
write,338485,46,250
write,398270,77,251
write,379273,65,252
write,387347,2,253
write,340135,90,254
write,372755,51,255
write,353584,48,256
write,361205,73,257
write,352894,99,258
write,337214,99,259
write,360229,90,260
write,351629,92,261
write,377110,96,262
write,360534,47,263
write,52470194,30,264
write,404041,52,265
write,415299,85,266
write,374855,86,267
write,397167,71,268
write,424024,79,269
write,369737,15,270
write,330819,9,271
write,360475,33,272
write,365942,84,273
write,338833,57,274
write,417603,74,275
write,347621,51,276
write,381815,38,277
write,312245,32,278
write,355468,50,279
write,376225,62,280
write,61931367,35,281
write,358042,4,282
write,322713,24,283
write,308274,65,284
write,303868,14,285
write,307182,25,286
write,331918,57,287
write,305295,1,288
write,294460,27,289
write,313313,63,290
write,296563,84,291
write,313833,100,292
write,20402593,5,293
write,337557,26,294
write,314303,63,295
write,329500,35,296
write,365517,24,297
write,374596,31,298
write,291493,93,299
write,336276,6,300
write,302701,33,301
write,356090,88,302
write,305211,43,303
write,289491,78,304
write,349499,6,305
write,302958,5,306
write,309057,39,307
write,285980,34,308
write,328394,24,309
write,295733,60,310
write,308793,98,311
write,294642,38,312
write,308201,82,313
write,49305891,38,314
write,371562,11,315
write,509016,17,316
write,386775,12,317
write,294647,83,318
write,295444,37,319
write,330075,1,320
write,303987,51,321
write,296936,54,322
write,405449,97,323
write,311986,13,324
write,294397,30,325
write,333522,94,326
write,328690,55,327
write,292426,33,328
write,278237,51,329
write,296390,53,330
write,277666,37,331
write,326178,77,332
write,299741,20,333
write,347258,76,334
write,294723,80,335
write,54663811,36,336
write,335336,68,337
write,305574,41,338
write,404814,1,339
write,291102,4,340
write,339433,85,341
write,284644,78,342
write,299556,1,343
write,305037,1,344
write,311507,11,345
write,290564,28,346
write,291255,37,347
write,335942,77,348
write,355292,75,349
write,389601,65,350
write,308914,100,351
write,315573,30,352
write,287308,23,353
write,334122,91,354
write,68713943,70,355
write,337086,50,356
write,361764,48,357
write,308779,96,358
write,301296,6,359
write,300885,20,360
write,332028,64,361
write,266348,88,362
write,311787,93,363
write,303747,26,364
write,274846,19,365
write,311812,51,366
write,32421663,73,367
write,318061,33,368
write,319193,15,369
write,347380,48,370
write,306146,19,371
write,286272,46,372
write,289599,19,373
write,303852,79,374
write,319667,8,375
write,295814,13,376
write,329926,85,377
write,300148,16,378
write,304965,99,379
write,295880,84,380
write,315645,18,381
write,283949,71,382
write,30986428,77,383
write,398431,27,384
write,286311,77,385
write,364650,56,386
write,369102,100,387
write,294156,69,388
write,289919,77,389
write,316536,62,390
write,297019,13,391
write,355772,90,392
write,309101,34,393
write,291604,37,394
write,306870,74,395
write,295160,4,396
write,289072,66,397
write,333386,69,398
write,51277056,61,399
write,322057,5,400
write,330890,59,401
write,279123,68,402
write,346635,68,403
write,284108,61,404
write,316907,13,405
write,279423,91,406
write,333367,97,407
write,291722,58,408
write,286615,87,409
write,302402,20,410
write,319747,17,411
write,324231,55,412
write,337235,94,413
write,297518,82,414
write,273498,63,415
write,302783,18,416
write,326910,75,417
write,312053,74,418
write,305893,3,419
write,299181,42,420
write,308670,72,421
write,292330,40,422
write,56840359,14,423
write,315115,65,424
write,358466,56,425
write,301146,98,426
write,307454,47,427
write,327576,56,428
write,304061,91,429
write,314865,46,430
write,302754,35,431
write,293334,96,432
write,289926,36,433
write,333620,32,434
write,24443934,66,435
write,290967,81,436
write,329249,34,437
write,307157,37,438
write,294535,77,439
write,282687,48,440
write,349841,68,441
write,295273,22,442
