write,1765562494822745619,0,0,1,62,1
write,1765562494829043774,1,0,1,24,0
write,1765562494842063756,2,0,1,76,0
write,1765562494844391157,4,0,1,86,0
write,1765562494845878541,3,0,1,85,0
write,1765562494849114025,5,0,1,16,0
write,1765562494865084430,6,0,1,46,0
write,1765562494868205539,7,0,1,99,0
write,1765562494868661560,8,0,1,77,0
write,1765562494872783704,9,0,1,100,0
write,1765562494883801351,10,0,1,88,0
write,1765562494885895493,11,0,1,90,0
write,1765562494888742105,13,0,1,18,0
write,1765562494888790778,14,0,1,35,0
write,1765562494891509190,12,1,2,16,0
write,1765562494894176040,17,0,1,28,0
write,1765562494894390343,15,0,1,14,0
write,1765562494894480764,16,0,1,98,0
write,1765562494897356998,18,1,2,18,0
write,1765562494901183651,20,1,2,76,0
write,1765562494909903688,21,0,1,30,0
write,1765562494910739217,22,0,1,58,0
write,1765562494911321025,19,0,1,7,0
write,1765562494912086351,23,0,1,63,0
write,1765562494919669781,24,0,1,34,0
write,1765562494925802474,28,0,1,95,0
write,1765562494933666139,26,0,1,26,0
write,1765562494938741261,25,3,3,76,0
write,1765562494941085567,27,1,2,30,0
write,1765562494942020290,29,0,1,36,0
write,1765562494946463651,31,0,1,83,0
write,1765562494946538830,32,1,2,90,0
write,1765562494953119007,30,0,1,11,0
write,1765562494955324783,33,1,2,26,0
write,1765562494958733964,34,1,2,88,0
write,1765562494992219309,36,0,1,64,0
write,1765562494995196705,35,0,1,13,0
write,1765562494996509579,38,0,1,43,0
write,1765562495000177196,40,0,1,20,0
write,1765562495000751511,41,0,1,69,0
write,1765562495000976534,37,1,2,99,0
write,1765562495001258157,39,0,1,41,0
write,1765562495020306929,43,0,1,91,0
write,1765562495022066676,44,0,1,50,0
write,1765562495030345202,42,1,2,35,0
write,1765562495032818478,48,0,1,15,0
write,1765562495033290213,47,0,1,9,0
write,1765562495033349290,46,0,1,2,0
write,1765562495033430516,45,1,2,34,0
write,1765562495034527877,49,1,2,63,0
write,1765562495061265366,50,1,2,86,0
write,1765562495064968083,51,0,1,21,0
write,1765562495065211541,54,1,2,7,0
write,1765562495067026180,53,1,2,46,0
write,1765562495070283574,55,1,2,28,0
write,1765562495070720758,52,0,1,60,0
write,1765562495071249527,56,0,1,89,0
write,1765562495118384212,59,3,3,28,0
write,1765562495119815096,60,0,1,32,0
write,1765562495119871319,63,0,1,73,0
write,1765562495123941330,58,1,2,43,0
write,1765562495125870891,64,0,1,49,0
write,1765562495126150920,67,1,2,89,0
write,1765562495127113217,62,1,2,41,0
write,1765562495128019364,61,0,1,12,0
write,1765562495128681863,57,0,1,40,0
write,1765562495128733265,68,6,4,76,0
write,1765562495129077253,66,3,3,16,0
write,1765562495142195939,70,0,1,80,0
write,1765562495142340189,72,1,2,50,0
write,1765562495142966541,65,3,3,86,0
write,1765562495171836289,71,0,1,51,0
write,1765562495174899768,73,0,1,5,0
write,1765562495189083049,69,3,3,7,0
write,1765562495199270924,75,0,1,25,0
write,1765562495200814675,74,0,1,6,0
write,1765562495201778108,76,3,3,50,0
write,1765562495216651363,81,1,2,85,0
write,1765562495221494140,77,0,1,57,0
write,1765562495224602701,78,0,1,29,0
write,1765562495228191678,85,0,1,75,0
write,1765562495230657873,79,3,3,43,0
write,1765562495231393177,83,1,2,95,0
write,1765562495231819369,80,0,1,82,0
write,1765562495237014991,88,1,2,60,0
write,1765562495238589745,84,0,1,53,0
write,1765562495246061808,82,0,1,10,0
write,1765562495250468397,89,1,2,51,0
write,1765562495253057607,87,1,2,32,0
write,1765562495256726644,92,1,2,73,0
write,1765562495257432212,91,0,1,3,0
write,1765562495264289927,86,0,1,97,0
write,1765562495265094649,96,0,1,31,0
write,1765562495265207369,94,1,2,10,0
write,1765562495265900042,90,3,3,89,0
write,1765562495275354078,97,3,3,88,0
write,1765562495284202494,98,6,4,88,0
write,1765562495287351439,95,0,1,74,0
write,1765562495297830683,100,3,3,85,0
write,1765562495326829609,107,3,3,31,0
write,1765562495327115956,104,1,2,31,0
write,1765562495330117970,93,3,3,41,0
write,1765562495336151312,99,6,4,28,0
write,1765562495340914167,102,1,2,40,0
write,1765562495342713411,101,0,1,78,0
write,1765562495347315079,111,1,2,78,0
write,1765562495348611354,117,1,2,68,0
write,1765562495353177452,103,0,1,55,0
write,1765562495354509214,108,0,1,56,0
write,1765562495361492404,113,0,1,68,0
write,1765562495361891485,109,3,3,40,0
write,1765562495362775841,105,1,2,77,0
write,1765562495364159656,112,0,1,17,0
write,1765562495364752526,125,1,2,75,0
write,1765562495366127712,110,1,2,98,0
write,1765562495370528015,106,0,1,54,0
write,1765562495370866882,115,1,2,54,0
write,1765562495371541398,118,1,2,14,0
write,1765562495371945929,129,6,4,54,0
write,1765562495376379669,139,6,4,91,0
write,1765562495379921121,132,3,3,91,0
write,1765562495381748215,134,1,2,2,0
write,1765562495386214898,120,1,2,91,0
write,1765562495389239214,122,1,2,80,0
write,1765562495389339515,124,0,1,93,0
write,1765562495390686831,114,0,1,45,0
write,1765562495391534311,142,3,3,26,0
write,1765562495393764514,121,1,2,17,0
write,1765562495393822574,138,6,4,43,0
write,1765562495393858380,119,1,2,15,0
write,1765562495394769300,116,0,1,23,0
write,1765562495395875844,128,0,1,27,0
write,1765562495397157478,141,3,3,78,0
write,1765562495399409740,135,0,1,66,0
write,1765562495400860753,130,3,3,11,0
write,1765562495411689279,126,3,3,54,0
write,1765562495412574714,133,1,2,62,0
write,1765562495416052851,127,1,2,11,0
write,1765562495422239454,137,3,3,99,0
write,1765562495425375114,140,1,2,74,0
write,1765562495426079919,143,0,1,42,0
write,1765562495436352673,147,0,1,47,0
write,1765562495439544262,150,6,4,89,0
write,1765562495444156421,144,3,3,90,0
write,1765562495448668622,149,6,4,26,0
write,1765562495450679170,136,1,2,100,0
write,1765562495452300688,156,3,3,75,0
write,1765562495453798669,154,15,6,89,0
write,1765562495458614581,145,10,5,88,0
write,1765562495459806201,148,1,2,55,0
write,1765562495460885332,161,1,2,36,0
write,1765562495464079207,164,0,1,33,0
write,1765562495465122512,162,3,3,15,0
write,1765562495476575149,179,3,3,18,0
write,1765562495485845126,153,3,3,62,0
write,1765562495491953122,152,10,5,89,0
write,1765562495497483763,158,1,2,25,0
write,1765562495504881370,166,10,5,28,0
write,1765562495511683525,123,3,3,98,0
write,1765562495515024784,151,1,2,21,0
write,1765562495516123764,146,1,2,69,0
write,1765562495528775714,205,3,3,33,0
write,1765562495540876891,215,1,2,12,0
write,1765562495541252332,160,0,1,92,0
write,1765562495541308673,207,10,5,62,0
write,1765562495542354009,174,10,5,54,0
write,1765562495545850595,184,0,1,38,0
write,1765562495558333615,181,10,5,90,0
write,1765562495571546345,203,1,2,49,0
write,1765562495581554864,167,1,2,64,0
write,1765562495582532507,155,6,4,7,0
write,1765562495585777141,168,0,1,48,0
write,1765562495594534837,206,1,2,94,0
write,1765562495595226881,190,6,4,98,0
write,1765562495596178241,172,6,4,90,0
write,1765562495599432670,169,3,3,64,0
write,1765562495605827026,202,0,1,81,0
write,1765562495608673468,157,1,2,5,0
write,1765562495611066694,188,15,6,28,0
write,1765562495616644376,159,10,5,26,0
write,1765562495619241971,201,6,4,62,0
write,1765562495624258796,180,3,3,74,0
write,1765562495639796995,170,0,1,94,0
write,1765562495643619162,213,6,4,86,0
write,1765562495652563242,186,1,2,48,0
write,1765562495665291625,191,1,2,58,0
write,1765562495675507828,200,1,2,66,0
write,1765562495680987658,221,1,2,93,0
write,1765562495692441728,175,1,2,33,0
write,1765562495696847723,177,10,5,76,0
write,1765562495706087880,225,21,7,26,0
write,1765562495706143024,193,10,5,98,0
write,1765562495709771490,183,6,4,85,0
write,1765562495718931662,216,3,3,17,0
write,1765562495721720686,236,3,3,81,0
write,1765562495726234285,219,3,3,2,0
write,1765562495726401980,212,3,3,66,0
write,1765562495729257068,247,6,4,99,0
write,1765562495731298219,243,10,5,86,0
write,1765562495745734558,240,0,1,37,0
write,1765562495764841085,165,1,2,20,0
write,1765562495764925882,234,10,5,10,0
write,1765562495776202234,197,3,3,95,0
write,1765562495776475099,233,3,3,51,0
write,1765562495777857137,231,21,7,54,0
write,1765562495778379281,209,3,3,10,0
write,1765562495782089763,163,0,1,71,0
write,1765562495783766807,171,3,3,60,0
write,1765562495785619244,210,3,3,94,0
write,1765562495788443620,192,15,6,26,0
write,1765562495790122063,182,1,2,42,0
write,1765562495793315513,239,1,2,72,0
write,1765562495803780980,204,6,4,11,0
write,1765562495805969237,196,3,3,20,0
write,1765562495806206724,238,3,3,53,0
write,1765562495807542535,227,3,3,77,0
write,1765562495810761048,185,1,2,6,0
write,1765562495815596245,198,1,2,57,0
write,1765562495825630439,218,0,1,79,0
write,1765562495833308405,187,0,1,59,0
write,1765562495836069523,214,0,1,39,0
write,1765562495848083868,252,15,6,11,0
write,1765562495848209745,131,1,2,24,0
write,1765562495852314163,222,6,4,50,0
write,1765562495854359829,194,6,4,30,0
write,1765562495855164911,232,1,2,81,0
