write,612317116,939242,0
write,299651765,616213,1
write,289110201,482897,2
write,268182655,607138,3
write,266959767,563322,4
write,260178798,988686,5
write,242982517,268010,6
write,242877184,71657,7
write,249454404,527362,8
write,247317999,951647,9
write,244017359,536600,10
write,249711431,213962,11
write,243210320,765469,12
write,243298763,649606,13
write,280245130,967584,14
write,242879980,432598,15
write,244298193,291185,16
write,248708986,910169,17
write,242307295,669493,18
write,253625757,46866,19
write,245097352,956191,20
write,242426308,847377,21
write,243081508,510509,22
write,244636906,229810,23
write,243232721,436410,24
write,300791134,995119,25
write,242806633,613041,26
write,243247271,867393,27
write,242772898,907904,28
write,243519535,505661,29
write,245522565,837718,30
write,243236756,733206,31
write,242818548,4341,32
write,243809766,667984,33
write,242235314,609564,34
write,242823639,463518,35
write,243445585,668200,36
write,242831529,869042,37
write,244107115,485031,38
write,242750310,913324,39
write,243222033,139926,40
write,242281412,307270,41
write,242358534,562443,42
write,244124445,204044,43
write,242731971,551390,44
write,243815965,587082,45
write,243601365,749183,46
write,243150172,22403,47
write,247355710,924835,48
write,243356894,301619,49
write,242702946,833839,50
write,242623972,751394,51
write,243143438,891972,52
write,242245159,978524,53
write,242609305,984581,54
write,242182475,903665,55
write,248512155,177293,56
write,243416894,600945,57
write,242567784,732319,58
write,244786166,795342,59
write,242505490,257669,60
write,255151013,742093,61
write,293938506,677471,62
write,246567912,356260,63
write,244674215,109185,64
write,248846226,910890,65
write,255153231,179840,66
write,242519794,762851,67
write,243685332,508245,68
write,242624805,913095,69
write,242285583,381115,70
write,246592651,74858,71
write,243005071,388005,72
write,243748674,298526,73
write,242317845,462962,74
write,247835910,936800,75
write,243762794,492848,76
write,242789278,326945,77
write,242775063,726722,78
write,243830463,993740,79
write,243810041,382868,80
write,243415941,696743,81
write,280699647,648776,82
write,244258335,190404,83
write,256496076,98019,84
write,243035606,58682,85
write,246392169,405556,86
write,244358253,26629,87
write,254595607,216494,88
write,243031411,450863,89
write,243639203,950930,90
write,243443771,406108,91
write,243139676,65858,92
write,242514715,420774,93
write,242267900,625350,94
write,244290127,619522,95
write,243003197,584034,96
write,243113915,792509,97
write,251537396,60462,98
write,242528733,999552,99
write,243246887,352626,100
write,263285056,875416,101
write,242371336,112004,102
write,243142550,650678,103
write,242074660,608163,104
write,242196809,696802,105
write,244176229,261750,106
write,242642086,438885,107
write,243505087,726716,108
write,245257199,522209,109
write,257515441,896976,110
write,249141075,353549,111
write,243735952,998213,112
