write,1765560259101488633,269,3,3,81,0
write,1765560259101522803,270,6,4,86,1
write,1765560259103226780,271,21,7,56,1
write,1765560259104714283,272,3,3,51,1
write,1765560259105585725,273,3,3,58,0
write,1765560259106443266,274,3,3,54,0
write,1765560259107063702,275,16,7,27,1
write,1765560259108140086,276,10,5,83,1
write,1765560259109363874,277,0,1,48,0
write,1765560259110268101,279,21,7,93,1
write,1765560259110952941,278,6,4,24,0
write,1765560259111436778,280,12,7,45,1
write,1765560259113255798,281,22,8,27,1
write,1765560259114684716,282,3,3,59,0
write,1765560259115527385,283,29,9,38,1
write,1765560259115844164,284,6,4,59,0
write,1765560259117184119,285,1,2,15,0
write,1765560259119302663,287,22,8,7,1
write,1765560259120095059,288,7,5,10,1
write,1765560259120272505,286,1,2,6,0
write,1765560259120933942,289,6,4,92,1
write,1765560259122510724,290,10,5,59,1
write,1765560259123136224,291,4,4,80,1
write,1765560259123914248,292,15,6,14,1
write,1765560259125482311,293,10,5,89,0
write,1765560259126587431,295,6,4,51,1
write,1765560259127077376,294,3,3,15,0
write,1765560259128227292,296,6,4,37,0
write,1765560259129184902,298,7,5,55,1
write,1765560259130372213,297,6,4,16,0
write,1765560259131982104,299,1,2,67,0
write,1765560259132581177,300,6,4,94,1
write,1765560259134672199,301,6,4,47,0
write,1765560259135623056,302,6,4,95,0
write,1765560259137444162,304,6,4,28,1
write,1765560259137602589,303,4,4,34,1
write,1765560259140578893,306,3,3,96,0
write,1765560259141010410,305,10,5,95,0
write,1765560259141721493,307,37,10,38,1
write,1765560259143128040,308,10,5,16,0
write,1765560259144928991,309,10,5,60,0
write,1765560259145034619,311,15,6,59,1
write,1765560259145183885,310,10,5,32,1
write,1765560259146329277,312,7,5,34,1
write,1765560259149203873,313,0,1,42,0
write,1765560259149485137,314,1,2,8,0
write,1765560259149783741,315,15,6,16,0
write,1765560259150294709,316,7,5,98,1
write,1765560259152314927,317,17,8,45,1
write,1765560259153241731,318,28,8,93,1
write,1765560259153391071,319,6,4,63,1
write,1765560259154495950,320,6,4,58,0
write,1765560259156388554,322,7,5,64,1
write,1765560259156412275,321,29,9,7,1
write,1765560259158398177,323,15,6,89,0
write,1765560259159447459,324,0,1,50,0
write,1765560259159833448,326,11,6,55,1
write,1765560259161112622,325,10,5,24,0
write,1765560259162264661,327,1,2,53,0
write,1765560259162933153,328,3,3,9,0
write,1765560259164514416,329,6,4,15,0
write,1765560259165371132,330,21,7,16,0
write,1765560259165743820,331,7,5,13,1
write,1765560259167423103,332,1,2,46,0
write,1765560259168654903,333,12,7,17,1
write,1765560259169692149,334,3,3,6,0
write,1765560259170506139,335,3,3,49,0
write,1765560259170932679,336,10,5,90,1
write,1765560259171988674,337,12,7,52,1
write,1765560259173942213,338,10,5,15,0
write,1765560259175174261,339,10,5,23,0
write,1765560259175625637,340,3,3,69,0
write,1765560259176884889,341,15,6,2,0
write,1765560259177055728,342,10,5,86,1
write,1765560259178533740,343,3,3,78,1
write,1765560259180117130,344,3,3,68,1
write,1765560259181492007,346,16,7,32,1
write,1765560259181779185,347,1,2,48,0
write,1765560259182179046,345,6,4,6,0
write,1765560259185139887,348,15,6,95,0
write,1765560259186546619,349,10,5,1,0
write,1765560259186865577,350,10,5,72,0
write,1765560259188047070,351,6,4,70,0
write,1765560259190198651,352,10,5,57,0
write,1765560259190791084,354,37,10,7,1
write,1765560259192091909,353,3,3,48,0
write,1765560259192737741,355,1,2,71,0
write,1765560259193788622,356,21,7,33,1
write,1765560259193980973,357,7,5,80,1
write,1765560259195914721,358,28,8,56,1
write,1765560259196186610,359,10,5,28,1
write,1765560259197713606,361,11,6,80,1
write,1765560259197829892,360,17,8,52,1
write,1765560259198959094,362,11,6,13,1
write,1765560259200763467,363,6,4,76,0
write,1765560259201195642,364,15,6,57,1
write,1765560259201614229,365,15,6,83,1
write,1765560259202818038,366,1,2,91,0
write,1765560259205729118,369,15,6,86,1
write,1765560259205850026,368,1,2,29,0
write,1765560259205959559,367,15,6,24,0
write,1765560259207033195,370,1,2,26,0
write,1765560259209583916,371,3,3,67,1
write,1765560259209642813,372,10,5,63,1
write,1765560259210689883,373,15,6,60,0
write,1765560259212663366,374,15,6,23,0
write,1765560259213484271,376,2,3,5,0
write,1765560259213603143,375,10,5,47,0
write,1765560259214201543,377,11,6,64,1
write,1765560259217038989,380,6,4,96,1
write,1765560259217917609,381,4,4,84,1
write,1765560259218801376,378,15,6,4,0
write,1765560259219204788,379,1,2,31,0
write,1765560259220814308,382,23,9,52,1
write,1765560259222634510,383,11,6,98,1
write,1765560259222897488,385,7,5,84,1
write,1765560259223487584,384,16,7,64,1
write,1765560259225458408,386,10,5,58,0
write,1765560259227027841,387,29,9,16,1
write,1765560259228053025,388,11,6,10,0
write,1765560259228532037,389,3,3,71,0
write,1765560259230380639,390,6,4,81,0
write,1765560259231993738,391,15,6,58,0
write,1765560259232946445,392,3,3,31,0
write,1765560259232973995,393,10,5,51,1
write,1765560259235368172,394,6,4,9,0
write,1765560259236238561,395,3,3,8,0
write,1765560259237442385,396,0,1,88,0
write,1765560259237957179,397,10,5,70,0
write,1765560259239181903,398,1,2,41,0
write,1765560259240041037,399,46,11,38,1
write,1765560259241879806,400,16,7,98,0
write,1765560259243339578,401,15,6,15,0
write,1765560259244274187,402,1,2,97,0
write,1765560259246243165,403,1,2,88,0
write,1765560259247370990,405,36,9,93,1
write,1765560259247430787,404,3,3,79,0
write,1765560259247515169,406,12,7,84,1
write,1765560259250670471,407,6,4,69,0
write,1765560259253200201,408,10,5,11,0
write,1765560259254587537,409,21,7,60,0
write,1765560259254726931,410,21,7,2,0
write,1765560259256343450,411,15,6,11,0
write,1765560259257633015,412,21,7,12,1
write,1765560259261341224,413,30,10,52,1
write,1765560259261764695,414,3,3,97,0
write,1765560259262742089,415,3,3,18,0
write,1765560259263791814,416,21,7,57,1
write,1765560259265809960,417,6,4,71,0
write,1765560259266462448,419,11,6,76,1
write,1765560259266575524,418,21,7,4,0
write,1765560259267874336,420,16,7,55,1
write,1765560259269595512,421,11,6,35,0
write,1765560259270090497,422,36,9,56,1
write,1765560259270862709,423,6,4,49,0
write,1765560259271428781,424,22,8,64,1
write,1765560259274549367,425,3,3,39,0
write,1765560259274601616,426,6,4,77,0
write,1765560259275028449,427,10,5,25,0
write,1765560259275704996,428,29,9,64,1
write,1765560259277374004,429,21,7,86,1
write,1765560259278905641,431,29,9,27,1
write,1765560259279653410,432,23,9,62,1
write,1765560259280334196,430,10,5,71,0
write,1765560259281594708,433,7,5,73,0
write,1765560259283586050,435,46,11,7,1
write,1765560259283611469,434,3,3,75,0
write,1765560259285148088,436,2,3,40,0
write,1765560259285370749,437,37,10,27,1
write,1765560259288124502,438,15,6,72,0
write,1765560259288825963,439,28,8,2,0
write,1765560259289563678,441,17,8,17,1
write,1765560259290999623,440,21,7,23,0
write,1765560259292703746,442,16,7,35,0
write,1765560259293396636,443,1,2,44,0
write,1765560259293613982,444,28,8,57,1
write,1765560259295449365,445,21,7,24,0
write,1765560259296389537,446,4,4,61,1
write,1765560259296602092,447,16,7,63,1
write,1765560259297851911,448,15,6,70,1
write,1765560259299567969,450,15,6,71,1
write,1765560259299969015,449,3,3,53,0
write,1765560259301619010,451,3,3,74,0
write,1765560259302753686,452,6,4,74,0
write,1765560259303323317,454,15,6,28,1
write,1765560259304530884,453,21,7,15,0
write,1765560259305895599,455,10,5,37,0
write,1765560259307375815,456,10,5,77,0
write,1765560259308044973,458,15,6,25,1
write,1765560259309542014,457,15,6,1,0
write,1765560259309774069,459,23,9,45,1
write,1765560259310819929,460,7,5,61,1
write,1765560259312780550,461,10,5,69,0
write,1765560259313477645,462,15,6,90,1
write,1765560259314878596,463,3,3,85,0
write,1765560259315674158,464,28,8,15,0
write,1765560259317515356,465,1,2,36,0
write,1765560259318960606,467,3,3,26,0
write,1765560259319150111,468,21,7,87,1
write,1765560259319187550,466,15,6,37,0
write,1765560259322897183,469,7,5,8,0
write,1765560259323261901,470,16,7,80,1
write,1765560259323703829,471,28,8,86,1
write,1765560259324299819,472,3,3,29,0
write,1765560259327100821,474,36,9,86,1
write,1765560259327161062,473,22,8,98,1
write,1765560259328091479,476,22,8,80,1
write,1765560259328411611,475,4,4,5,0
write,1765560259329837484,477,1,2,21,1
write,1765560259331240501,478,21,7,25,1
write,1765560259332489477,479,6,4,79,0
write,1765560259332681756,480,21,7,89,0
write,1765560259334381365,481,10,5,74,0
write,1765560259335206105,482,10,5,96,1
write,1765560259337090789,483,6,4,18,0
write,1765560259337620162,484,6,4,18,0
write,1765560259338303888,485,17,8,84,1
write,1765560259340320870,486,15,6,77,0
write,1765560259342567347,489,22,8,32,1
write,1765560259342632707,488,3,3,88,0
write,1765560259342663346,487,21,7,77,0
write,1765560259345303312,490,29,9,32,1
write,1765560259347495443,491,3,3,46,0
write,1765560259347732388,493,21,7,59,1
write,1765560259349140620,492,28,8,77,0
write,1765560259349836245,494,7,5,99,1
write,1765560259351389569,495,4,4,40,1
write,1765560259353396746,496,6,4,97,0
write,1765560259354760172,497,3,3,41,0
write,1765560259355168101,498,6,4,26,0
write,1765560259356256515,499,6,4,75,0
write,1765560259358873464,500,10,5,92,0
write,1765560259358922939,501,36,9,77,1
write,1765560259359144468,502,21,7,28,1
write,1765560259360947953,503,6,4,31,0
write,1765560259363062449,505,11,6,61,1
write,1765560259363401177,506,26,12,17,1
write,1765560259364069782,504,28,8,24,0
write,1765560259365658686,507,16,7,10,0
write,1765560259366748354,509,4,4,36,1
write,1765560259367535324,508,6,4,3,0
write,1765560259368595785,510,21,7,90,1
write,1765560259370003152,511,1,2,19,0
write,1765560259371568142,513,10,5,26,0
write,1765560259372853519,512,21,7,70,0
write,1765560259372874738,514,10,5,6,0
write,1765560259374454008,515,1,2,50,0
write,1765560259376046261,516,1,2,42,0
write,1765560259376570304,517,16,7,76,1
write,1765560259377836984,518,6,4,39,0
write,1765560259379787048,520,28,8,28,1
write,1765560259382414459,519,10,5,75,0
write,1765560259384256348,521,10,5,39,0
write,1765560259384317602,522,16,7,13,0
write,1765560259385522947,523,6,4,43,0
write,1765560259388526935,524,6,4,53,0
write,1765560259389977660,526,3,3,100,0
write,1765560259390159559,525,22,8,10,0
write,1765560259390948800,527,10,5,79,0
write,1765560259392358896,528,2,3,21,1
write,1765560259394110299,529,22,8,55,1
write,1765560259394670389,530,22,8,76,1
write,1765560259395738378,531,29,9,55,1
write,1765560259397124776,532,45,10,77,1
write,1765560259398550158,534,11,6,99,1
write,1765560259398853505,533,10,5,81,0
write,1765560259400614682,535,28,8,4,0
write,1765560259401702270,536,15,6,6,0
write,1765560259403541728,538,30,10,45,1
write,1765560259405159226,537,36,9,24,0
write,1765560259405991211,539,23,9,13,0
write,1765560259407229250,540,45,10,24,0
write,1765560259408024188,541,17,8,99,1
write,1765560259409657680,542,3,3,44,0
write,1765560259410172984,543,6,4,44,0
write,1765560259411268500,544,21,7,14,1
write,1765560259412954820,546,11,6,34,1
write,1765560259413170097,545,36,9,15,0
write,1765560259414134728,547,10,5,53,0
write,1765560259415073667,548,36,9,28,1
write,1765560259416750718,550,29,9,76,1
write,1765560259417657757,549,6,4,82,0
write,1765560259418249491,551,29,9,87,1
write,1765560259420253124,553,29,9,25,1
write,1765560259420382873,552,37,10,16,0
write,1765560259422450093,554,48,13,27,1
write,1765560259423068696,555,28,8,12,0
write,1765560259424822930,556,6,4,54,0
write,1765560259425151675,557,15,6,96,1
write,1765560259427307690,558,58,14,27,1
write,1765560259427384261,559,22,8,63,1
write,1765560259429657926,561,15,6,79,1
write,1765560259430725041,560,55,11,24,0
write,1765560259432478170,562,10,5,9,0
write,1765560259432772872,563,29,9,10,0
write,1765560259433548757,564,7,5,36,1
write,1765560259434622195,565,16,7,34,1
write,1765560259437270278,566,15,6,39,0
write,1765560259437397390,568,28,8,90,1
write,1765560259437930683,567,28,8,23,0
write,1765560259439198187,569,37,10,76,1
write,1765560259440692970,570,16,7,69,1
write,1765560259442288881,571,6,4,78,0
write,1765560259442812851,572,6,4,46,0
write,1765560259444340186,573,28,8,60,0
write,1765560259445177417,574,56,12,38,1
write,1765560259445713898,575,45,10,86,1
write,1765560259448256488,576,37,10,10,0
write,1765560259450182061,577,6,4,88,0
write,1765560259450569781,578,15,6,92,0
write,1765560259450914106,579,21,7,39,1
write,1765560259452828168,580,0,1,20,0
write,1765560259454539553,581,45,10,28,1
write,1765560259454862434,583,21,7,37,1
write,1765560259455000519,582,69,15,27,1
write,1765560259457182023,584,21,7,92,0
write,1765560259458016994,585,56,12,7,1
write,1765560259458737038,587,36,9,90,1
write,1765560259459387842,586,36,9,23,0
write,1765560259461597334,588,46,11,16,0
write,1765560259462777256,589,15,6,9,0
write,1765560259463783506,590,15,6,74,0
write,1765560259464810934,591,11,6,73,0
write,1765560259466330319,592,45,10,90,1
write,1765560259468043207,593,67,13,38,1
write,1765560259469136434,594,6,4,68,0
write,1765560259469317413,595,38,11,45,1
write,1765560259470432664,596,57,13,16,1
write,1765560259472204213,597,11,6,94,1
write,1765560259473368987,598,66,12,24,1
write,1765560259473789721,599,10,5,44,0
write,1765560259474940010,600,10,5,97,0
write,1765560259476444738,601,10,5,82,0
write,1765560259477273012,602,10,5,49,0
write,1765560259478847918,603,55,11,90,1
write,1765560259479802612,604,14,6,18,0
write,1765560259481195182,605,66,12,90,1
write,1765560259481682970,606,37,10,32,1
write,1765560259483417252,607,10,5,78,0
write,1765560259483997115,608,28,8,70,1
write,1765560259485761132,609,29,9,59,1
write,1765560259486339693,610,15,6,47,0
write,1765560259487318387,611,3,3,50,0
write,1765560259488161808,612,21,7,83,0
write,1765560259489876164,614,22,8,69,1
write,1765560259489954145,613,30,10,13,0
write,1765560259496119487,616,15,6,26,1
write,1765560259496200041,617,46,11,76,1
write,1765560259496751160,615,38,11,52,1
write,1765560259497405512,618,15,6,51,0
write,1765560259500146305,621,55,11,28,1
write,1765560259500384035,619,15,6,78,0
write,1765560259500549733,620,15,6,49,0
write,1765560259501658222,622,23,9,99,1
write,1765560259504249375,625,21,7,78,1
write,1765560259505117223,623,15,6,53,0
write,1765560259505407999,624,16,7,73,0
write,1765560259506914978,626,15,6,44,0
write,1765560259510299909,627,10,5,46,0
write,1765560259511061865,628,6,4,48,0
write,1765560259511987491,629,28,8,83,0
write,1765560259512871975,630,55,11,77,1
write,1765560259514799992,631,30,10,80,0
write,1765560259515078396,633,7,5,85,1
write,1765560259515267603,632,1,2,30,0
write,1765560259517457801,634,46,11,32,1
write,1765560259517772794,635,7,5,40,1
write,1765560259518647877,637,36,9,70,1
write,1765560259518799438,636,37,10,25,1
write,1765560259521472497,639,10,5,43,0
write,1765560259521694455,638,21,7,6,0
write,1765560259522736373,640,55,11,86,1
write,1765560259522817512,641,30,10,69,1
write,1765560259525137222,642,82,17,27,1
write,1765560259525945498,643,11,6,54,0
write,1765560259526400203,644,10,5,48,1
write,1765560259526452199,645,6,4,29,0
write,1765560259528670144,646,66,12,77,1
write,1765560259530111635,647,79,14,38,1
write,1765560259531534926,648,21,7,47,0
write,1765560259531580946,649,37,10,55,1
write,1765560259533146729,650,95,18,27,1
write,1765560259533822894,651,28,8,33,1
write,1765560259535301594,652,15,6,48,1
write,1765560259536906211,653,33,13,17,1
write,1765560259538144163,654,10,5,3,0
write,1765560259538423405,655,37,10,59,1
write,1765560259540238736,656,15,6,97,0
write,1765560259540483136,657,66,12,28,1
write,1765560259542477361,659,38,11,13,0
write,1765560259543230195,658,6,4,50,0
write,1765560259545057766,660,6,4,67,0
write,1765560259545895923,662,21,7,26,1
write,1765560259546011899,661,21,7,58,0
write,1765560259546989183,663,45,10,70,1
write,1765560259548402371,664,31,11,62,1
write,1765560259549229478,666,11,6,85,1
write,1765560259551484020,665,21,7,49,0
write,1765560259551793201,667,3,3,30,0
write,1765560259551818325,668,3,3,42,0
write,1765560259554275799,669,47,12,52,0
write,1765560259554872954,670,28,8,39,1
write,1765560259555068609,671,47,12,45,1
write,1765560259555387871,672,10,5,31,0
write,1765560259558160033,673,21,7,1,0
write,1765560259559072262,675,45,10,23,0
write,1765560259559342971,674,22,8,73,0
write,1765560259560133226,676,10,5,29,0
write,1765560259562054247,677,29,9,98,0
write,1765560259562082805,678,28,8,14,1
write,1765560259563419132,679,15,6,46,0
write,1765560259563717078,680,37,10,64,1
write,1765560259566139810,682,21,7,96,1
write,1765560259566181368,681,28,8,49,0
write,1765560259567912886,684,17,8,85,1
write,1765560259568594979,683,21,7,9,0
write,1765560259570899615,685,16,7,94,0
write,1765560259570934446,686,46,11,59,1
write,1765560259571642815,687,3,3,91,0
write,1765560259572427062,688,22,8,34,1
write,1765560259575230598,689,15,6,82,0
write,1765560259575537174,690,16,7,3,0
write,1765560259575604035,691,6,4,91,0
write,1765560259577418153,692,55,11,70,1
write,1765560259578707495,693,37,10,14,1
write,1765560259579002708,694,22,8,94,1
write,1765560259579558458,695,45,10,56,1
write,1765560259580346115,696,10,5,91,1
write,1765560259582618416,698,92,15,38,1
write,1765560259583640347,697,36,9,57,0
write,1765560259584042492,699,6,4,30,0
