write,262874118,89,0
write,168231075,38,1
write,34722027,50,2
write,378809,24,3
write,306746,74,4
write,357638,61,5
write,301570,97,6
write,329119,79,7
write,338829,4,8
write,54857591,84,9
write,480885,13,10
write,388930,68,11
write,436186,20,12
write,22263675,86,13
write,554614,53,14
write,397556,30,15
write,458829,2,16
write,32761838,26,17
write,443248,96,18
write,440324,4,19
write,394292,64,20
write,421302,15,21
write,486688,13,22
write,424122,28,23
write,383806,90,24
write,433662,71,25
write,69567034,36,26
write,381634,15,27
write,319668,58,28
write,337970,37,29
write,342828,69,30
write,308853,66,31
write,304871,15,32
write,302594,16,33
write,51617390,65,34
write,355336,66,35
write,300202,31,36
write,323143,26,37
write,323994,6,38
write,331487,90,39
write,367299,43,40
write,304595,46,41
write,376391,43,42
write,306588,70,43
write,302985,90,44
write,448598,68,45
write,37021108,86,46
write,320845,97,47
write,356752,91,48
write,278191,69,49
write,331215,60,50
write,313621,50,51
write,316542,37,52
write,317077,68,53
write,304567,43,54
write,332710,100,55
write,308535,30,56
write,298926,79,57
write,62663170,18,58
write,335405,6,59
write,365644,87,60
write,347204,67,61
write,44215264,31,62
write,433417,46,63
write,319039,57,64
write,328323,98,65
write,362535,80,66
write,332829,51,67
write,287827,86,68
write,321179,82,69
write,323518,34,70
write,344169,38,71
write,315501,61,72
write,312303,69,73
write,316431,91,74
write,456042,36,75
write,344760,42,76
write,350512,23,77
write,335823,86,78
write,369697,5,79
write,361599,67,80
write,291671,43,81
write,314851,96,82
write,348033,5,83
write,302196,89,84
write,389169,25,85
write,321464,2,86
write,345398,50,87
write,292015,14,88
write,340627,64,89
write,327409,45,90
write,340145,40,91
write,284821,51,92
write,325959,11,93
write,109646385,54,94
write,346075,19,95
write,324144,40,96
write,362516,52,97
write,393702,86,98
write,336164,52,99
write,354838,96,100
write,333533,79,101
write,316825,100,102
write,340621,25,103
write,302920,9,104
write,80361136,77,105
write,370873,86,106
write,416373,18,107
write,313479,35,108
write,334626,2,109
write,346881,28,110
write,309848,38,111
write,312657,43,112
write,312087,23,113
write,278557,92,114
write,295122,48,115
write,322268,90,116
write,63602155,63,117
write,347421,69,118
write,357856,44,119
write,359718,91,120
write,312969,85,121
write,348796,82,122
write,325164,70,123
write,342438,15,124
write,320256,57,125
write,318855,54,126
write,347038,11,127
write,263322,71,128
write,345782,60,129
write,281500,58,130
write,68456678,20,131
write,304748,33,132
write,322183,70,133
write,319331,35,134
write,315162,98,135
write,297863,79,136
write,313213,47,137
write,316986,39,138
write,321766,57,139
write,323392,21,140
write,303642,40,141
write,321945,22,142
write,64458365,74,143
write,360446,74,144
write,315746,73,145
write,324559,43,146
write,320234,55,147
write,296327,21,148
write,320323,4,149
write,345054,35,150
write,347603,72,151
write,305745,21,152
write,305224,66,153
write,292994,99,154
write,323249,49,155
write,281000,63,156
write,317476,42,157
write,335748,4,158
write,329032,41,159
write,298764,61,160
write,368615,69,161
write,305432,4,162
write,305827,18,163
write,301169,21,164
write,338145,2,165
write,286711,10,166
write,132411683,95,167
write,363629,33,168
write,310087,55,169
write,301162,52,170
write,302698,36,171
write,316684,34,172
write,346937,62,173
write,302418,39,174
write,293266,36,175
write,306530,42,176
write,434671,40,177
write,306795,82,178
write,384396,17,179
write,367324,73,180
write,329823,20,181
write,73560167,49,182
write,320899,29,183
write,334394,100,184
write,328974,64,185
write,304393,83,186
write,24400555,100,187
write,323204,32,188
write,344209,33,189
write,323615,7,190
write,294409,83,191
write,278573,76,192
write,352016,80,193
write,320774,38,194
write,281941,69,195
write,285122,26,196
write,349330,80,197
write,310112,16,198
write,48118002,92,199
write,331692,25,200
write,319200,69,201
write,294039,58,202
write,289699,32,203
write,327284,50,204
write,279169,99,205
write,375374,23,206
write,285622,29,207
write,301681,84,208
write,302785,2,209
write,289994,81,210
write,324362,92,211
write,64415458,60,212
write,389876,5,213
write,321284,63,214
write,376947,77,215
write,307191,47,216
write,327911,22,217
write,311842,22,218
write,307325,25,219
write,300829,43,220
write,362164,52,221
write,328231,36,222
write,322634,45,223
write,48440908,79,224
write,314007,54,225
write,277973,62,226
write,281420,60,227
write,280096,76,228
write,310281,44,229
write,342318,76,230
write,379288,31,231
write,373185,92,232
write,315080,9,233
write,324730,92,234
write,324507,20,235
write,309003,87,236
write,326849,92,237
write,306005,31,238
write,324807,49,239
write,103023058,29,240
write,318360,91,241
write,296425,32,242
write,326679,39,243
write,338042,39,244
write,330206,67,245
write,295371,18,246
write,298848,83,247
write,295066,33,248
write,304161,5,249
write,341703,25,250
write,340280,42,251
write,63654684,35,252
write,327221,95,253
write,4494304,17,254
write,310399,69,255
write,294221,64,256
write,302797,50,257
write,295938,22,258
write,306082,79,259
write,288780,28,260
write,305412,25,261
write,292765,13,262
write,368011,43,263
write,323264,19,264
write,299096,83,265
write,52251991,35,266
write,412323,28,267
write,318955,63,268
write,317379,80,269
write,334467,68,270
write,308407,44,271
write,300632,79,272
write,293848,46,273
write,323730,16,274
write,353129,72,275
write,281246,45,276
write,296898,78,277
write,360594,28,278
write,294330,30,279
write,291979,90,280
write,323752,37,281
write,284133,74,282
write,299456,91,283
write,307950,88,284
write,308535,75,285
write,284166,90,286
write,339854,68,287
write,271795,33,288
write,310712,1,289
write,295765,64,290
write,116494115,12,291
write,320316,48,292
write,321963,2,293
write,314174,88,294
write,301371,54,295
write,363458,40,296
write,284861,36,297
write,330210,96,298
write,290099,97,299
write,306691,66,300
write,313148,60,301
write,312479,78,302
write,76425445,33,303
write,323574,46,304
write,311934,31,305
write,295219,65,306
write,300081,1,307
write,351559,66,308
write,295660,72,309
write,278313,6,310
write,303179,66,311
write,294722,45,312
write,305883,46,313
write,334943,59,314
write,52444898,71,315
write,333528,79,316
write,380440,58,317
write,333061,7,318
write,296977,76,319
write,311655,78,320
write,308814,10,321
write,315575,56,322
write,540274,16,323
write,295359,99,324
write,307853,88,325
write,60413983,82,326
write,330279,58,327
write,303510,30,328
write,303166,99,329
write,307192,79,330
write,278125,85,331
write,312691,77,332
write,278603,70,333
write,320898,62,334
write,283371,39,335
write,325204,3,336
write,279702,70,337
write,311068,92,338
write,52424023,80,339
write,297155,2,340
write,333204,41,341
write,313466,55,342
write,286174,87,343
write,295865,57,344
write,295659,29,345
write,287099,67,346
write,295079,92,347
write,290519,6,348
write,296622,18,349
write,290439,47,350
write,56345211,98,351
write,363928,52,352
write,311343,93,353
write,307908,92,354
write,331242,63,355
write,294261,28,356
write,286361,54,357
write,291539,76,358
write,302380,44,359
write,340709,41,360
write,317433,85,361
write,302800,14,362
write,261561,67,363
write,60522243,92,364
write,340785,58,365
write,314601,87,366
write,311447,39,367
write,306047,80,368
write,340597,24,369
write,269136,45,370
write,289620,70,371
write,286259,1,372
write,308743,55,373
write,304363,93,374
write,296776,78,375
write,64465750,81,376
write,352045,64,377
write,316061,83,378
write,352989,10,379
write,304430,71,380
write,292052,2,381
write,340022,83,382
write,296606,34,383
write,274451,25,384
write,301728,12,385
write,288166,31,386
write,307692,77,387
write,56401902,50,388
write,344459,44,389
write,298184,6,390
write,302711,52,391
write,313367,67,392
write,287548,50,393
write,312356,69,394
write,314126,29,395
write,305691,71,396
write,280566,13,397
write,354230,42,398
write,273447,15,399
write,60400507,46,400
write,428106,65,401
write,308721,27,402
write,330177,89,403
write,302042,60,404
write,297968,95,405
write,293157,87,406
write,339945,67,407
write,297879,62,408
write,320001,55,409
write,302996,74,410
write,309786,81,411
write,348171,56,412
write,332321,28,413
write,294303,51,414
write,298660,10,415
write,310622,67,416
write,293157,51,417
write,274248,97,418
write,302725,89,419
write,290838,14,420
write,309842,90,421
write,294995,20,422
write,302795,79,423
write,314849,15,424
write,136453562,52,425
write,350471,40,426
write,261792,45,427
write,354522,37,428
write,296834,58,429
write,270907,75,430
write,291498,15,431
write,297340,24,432
write,291775,51,433
write,302187,73,434
write,300031,52,435
write,298156,69,436
write,56421727,35,437
write,332329,28,438
write,318315,2,439
write,342154,42,440
write,294384,41,441
write,312826,30,442
write,296125,55,443
write,324377,59,444
write,311510,99,445
write,347095,2,446
write,292579,15,447
write,289592,18,448
write,68426069,82,449
write,367435,77,450
write,305540,85,451
write,321139,88,452
write,294014,18,453
write,287439,20,454
write,316256,8,455
write,301862,100,456
write,299244,36,457
write,318980,93,458
write,267886,64,459
write,315862,31,460
write,285358,17,461
write,64431338,95,462
write,316763,74,463
write,325416,66,464
write,273086,67,465
write,342623,2,466
write,335964,72,467
write,288338,35,468
write,322192,77,469
write,322275,97,470
write,297089,52,471
write,328154,4,472
write,300551,19,473
write,48403825,84,474
write,327387,33,475
write,319181,89,476
write,303291,71,477
write,355562,54,478
write,301099,50,479
write,311800,34,480
write,297763,100,481
write,286373,71,482
write,290947,84,483
write,288421,75,484
write,341678,66,485
write,56426477,60,486
write,327720,30,487
write,343577,75,488
write,269613,92,489
write,287752,27,490
write,287751,34,491
write,298595,33,492
write,347481,2,493
write,303141,63,494
write,287578,41,495
write,305021,6,496
write,295355,83,497
write,64331366,97,498
write,354472,69,499
write,326718,53,500
write,326281,90,501
write,290189,91,502
write,315312,79,503
write,290759,10,504
write,314065,43,505
write,302019,91,506
write,289761,49,507
write,323229,53,508
write,282628,73,509
write,281774,84,510
write,60443264,90,511
write,335107,29,512
write,312332,76,513
write,315238,40,514
write,317014,25,515
write,281879,39,516
write,303004,69,517
write,300978,17,518
write,284558,60,519
write,291821,48,520
write,335532,90,521
write,294313,58,522
write,68391562,91,523
write,382517,68,524
write,323368,68,525
write,312952,64,526
write,286427,41,527
write,325413,23,528
write,282130,45,529
write,314268,14,530
write,329428,40,531
write,293141,48,532
write,328533,36,533
write,288681,54,534
write,56412399,73,535
write,370856,62,536
write,316802,56,537
write,276336,35,538
write,362188,46,539
write,289676,20,540
write,299929,16,541
write,317660,52,542
write,292868,94,543
write,274710,16,544
write,318068,81,545
write,272564,32,546
write,301445,68,547
write,72488062,82,548
write,326554,78,549
write,289409,28,550
write,312779,13,551
write,346377,50,552
write,261289,37,553
write,310966,21,554
write,290630,54,555
write,295776,2,556
write,341440,8,557
write,288372,76,558
write,282572,23,559
write,56583323,5,560
write,318536,70,561
write,289310,98,562
write,280586,28,563
write,298763,84,564
write,338816,29,565
write,344313,13,566
write,284604,83,567
write,284104,96,568
write,290159,28,569
write,314057,16,570
write,276611,75,571
write,64492640,62,572
write,336274,74,573
write,357580,92,574
write,308274,86,575
write,303141,61,576
write,283997,61,577
write,304164,36,578
write,302508,58,579
write,296790,55,580
write,289841,99,581
write,291439,64,582
write,298136,92,583
write,68446598,48,584
write,307065,20,585
write,324894,2,586
write,278039,5,587
write,304881,46,588
write,297415,64,589
write,335477,2,590
write,261520,36,591
write,321574,85,592
write,313958,94,593
write,280942,64,594
write,292294,18,595
write,68370913,27,596
write,383353,20,597
write,297854,9,598
write,319102,41,599
write,276539,90,600
write,305211,52,601
write,312681,53,602
write,348656,92,603
write,287448,57,604
write,320789,94,605
write,389268,28,606
write,315374,25,607
write,52397381,57,608
write,345032,31,609
write,316489,71,610
write,321189,66,611
write,358863,60,612
write,318821,41,613
write,330693,91,614
write,287038,95,615
write,332490,56,616
write,286595,68,617
write,296770,17,618
write,289031,66,619
write,60425527,93,620
write,379805,92,621
write,289151,61,622
write,311956,91,623
write,318753,7,624
write,297533,75,625
write,296698,26,626
write,287582,64,627
write,279786,44,628
write,303045,58,629
write,276053,67,630
write,333788,61,631
write,56640974,52,632
write,306131,10,633
write,317264,66,634
write,321617,21,635
write,301911,23,636
write,283247,56,637
write,347146,87,638
write,304178,49,639
write,276994,94,640
write,280630,32,641
write,294381,11,642
write,288813,55,643
write,64325634,9,644
write,369346,71,645
write,290165,15,646
write,311871,86,647
write,349144,36,648
write,323613,55,649
write,309343,65,650
write,289865,51,651
write,307551,56,652
write,283943,70,653
write,322748,28,654
write,276022,22,655
write,52415124,5,656
write,328203,35,657
write,306677,64,658
write,335627,91,659
write,298506,30,660
write,304158,57,661
write,311206,97,662
write,312976,17,663
write,289780,34,664
write,347408,62,665
write,278798,51,666
write,291548,46,667
write,60363028,59,668
write,383818,62,669
write,312224,48,670
write,301011,73,671
write,281445,35,672
write,288141,91,673
write,279140,23,674
write,294694,99,675
write,288909,13,676
write,321735,98,677
write,273089,75,678
write,293089,47,679
write,322617,33,680
write,60369543,90,681
write,366508,45,682
write,299419,9,683
write,302521,35,684
write,330735,92,685
write,301950,40,686
write,280358,79,687
write,305752,64,688
write,301859,43,689
write,296427,88,690
write,290961,43,691
write,308359,2,692
write,297283,55,693
write,68111887,25,694
write,427683,42,695
write,331155,63,696
write,295927,76,697
write,319821,99,698
write,288953,83,699
write,279362,95,700
write,325600,17,701
write,302671,84,702
write,284309,73,703
write,279534,41,704
write,302442,9,705
write,303690,96,706
write,48435042,41,707
write,304155,8,708
write,323980,48,709
write,316177,29,710
write,294640,7,711
write,287862,47,712
write,287889,61,713
write,296267,10,714
write,265595,52,715
write,373559,8,716
write,296003,85,717
write,294534,40,718
write,56428394,57,719
write,367811,60,720
write,287938,50,721
write,305487,14,722
write,314434,33,723
write,279320,67,724
write,282751,85,725
