write,142768294,56,0
write,342321131,44,1
write,55523098,58,2
write,425921,79,3
write,313893,31,4
write,327923,61,5
write,319808,58,6
write,307515,75,7
write,303084,100,8
write,342974,73,9
write,317293,88,10
write,68627009,53,11
write,452442,37,12
write,408991,35,13
write,450169,87,14
write,394900,35,15
write,398208,28,16
write,544581,64,17
write,388994,34,18
write,72677726,7,19
write,508572,17,20
write,449377,74,21
write,451296,57,22
write,426329,78,23
write,394461,95,24
write,393559,7,25
write,444454,20,26
write,390582,30,27
write,45045740,57,28
write,368173,55,29
write,348933,90,30
write,306544,42,31
write,341752,54,32
write,370021,43,33
write,342899,47,34
write,353660,15,35
write,299781,48,36
write,44430772,80,37
write,423566,49,38
write,335847,56,39
write,328727,19,40
write,285260,55,41
write,367692,85,42
write,318867,22,43
write,300898,69,44
write,322948,46,45
write,343201,74,46
write,303867,87,47
write,314613,93,48
write,56591803,72,49
write,434437,39,50
write,351236,62,51
write,403300,34,52
write,335674,17,53
write,315081,44,54
write,299670,59,55
write,299436,9,56
write,309664,75,57
write,366108,1,58
write,297708,87,59
write,68516738,100,60
write,329663,53,61
write,362500,68,62
write,291645,56,63
write,331924,52,64
write,300759,29,65
write,387280,92,66
write,309452,37,67
write,301645,99,68
write,324707,54,69
write,317325,30,70
write,56465750,19,71
write,319410,57,72
write,316732,11,73
write,384855,48,74
write,298414,17,75
write,340214,69,76
write,291611,4,77
write,321826,6,78
write,292393,17,79
write,331061,80,80
write,289853,90,81
write,295190,92,82
write,60485018,63,83
write,336091,61,84
write,333216,92,85
write,337276,70,86
write,340345,23,87
write,311383,19,88
write,340281,89,89
write,325799,96,90
write,302458,44,91
write,61220137,15,92
write,362640,93,93
write,394144,62,94
write,321761,100,95
write,303149,80,96
write,335069,100,97
write,422585,86,98
write,299931,26,99
write,339722,38,100
write,310774,33,101
write,314808,60,102
write,64472493,54,103
write,363797,77,104
write,288626,49,105
write,316769,72,106
write,308169,49,107
write,296282,23,108
write,321075,27,109
write,325511,33,110
write,279420,47,111
write,286186,32,112
write,325625,57,113
write,283793,52,114
write,60436980,55,115
write,390483,16,116
write,337089,42,117
write,299478,9,118
write,342239,43,119
write,281799,71,120
write,285015,63,121
write,316138,1,122
write,309794,100,123
write,384960,22,124
write,296424,93,125
write,308967,96,126
write,56521388,19,127
write,314909,32,128
write,322131,26,129
write,306752,42,130
write,308526,96,131
write,279197,63,132
write,312354,17,133
write,289726,37,134
write,311630,66,135
write,57164898,6,136
write,411804,77,137
write,300997,49,138
write,406710,9,139
write,311649,72,140
write,298076,77,141
write,368969,30,142
write,322598,8,143
write,321953,67,144
write,292430,66,145
write,299535,70,146
write,332818,16,147
write,64407531,5,148
write,365267,84,149
write,322291,16,150
write,337612,5,151
write,288034,48,152
write,311786,30,153
write,304749,33,154
write,301265,27,155
write,287058,48,156
write,283237,78,157
write,320356,31,158
write,284596,100,159
write,78051007,18,160
write,1050371,96,161
write,345871,2,162
write,436856,84,163
write,12602206,2,164
write,395668,27,165
write,319719,3,166
write,288605,93,167
