write,105909808,9,0
write,163017520,26,1
write,315968800,22,2
write,25770428,69,3
write,393670,22,4
write,347235,15,5
write,471789,93,6
write,331033,7,7
write,325799,3,8
write,6938281,11,9
write,352526,70,10
write,426103,71,11
write,321133,58,12
write,349373,37,13
write,307938,59,14
write,313220,85,15
write,36544104,94,16
write,451002,36,17
write,351940,55,18
write,303809,79,19
write,356004,86,20
write,344375,83,21
write,323254,76,22
write,413048,48,23
write,320709,29,24
write,347524,7,25
write,339470,91,26
write,29752607,32,27
write,7418849,55,28
write,469823,3,29
write,427396,36,30
write,426157,59,31
write,385508,64,32
write,386607,6,33
write,409955,37,34
write,79056574,57,35
write,450041,72,36
write,21963013,40,37
write,387107,86,38
write,355668,38,39
write,20165257,57,40
write,423734,96,41
write,344103,48,42
write,365349,25,43
write,308797,98,44
write,293761,19,45
write,28528078,64,46
write,2035949,43,47
write,495272,78,48
write,334254,26,49
write,10191412,64,50
write,344898,82,51
write,361037,70,52
write,320543,79,53
write,306441,4,54
write,31244770,55,55
write,361609,55,56
write,283518,14,57
write,336195,98,58
write,302505,19,59
write,313051,4,60
write,29626286,92,61
write,352558,91,62
write,368333,73,63
write,15252809,35,64
write,370987,94,65
write,328845,23,66
write,337277,64,67
write,330209,95,68
write,293867,31,69
write,309859,49,70
write,372481,98,71
write,42545012,3,72
write,346706,11,73
write,311010,4,74
write,17326715,78,75
write,322176,35,76
write,312513,18,77
write,13400755,81,78
write,374477,75,79
write,312998,48,80
write,307021,8,81
write,24925709,48,82
write,337654,77,83
write,341038,25,84
write,341308,56,85
write,294629,31,86
write,310464,48,87
write,324497,39,88
write,327579,1,89
write,312682,54,90
write,295935,59,91
write,31032391,96,92
write,335541,13,93
write,320831,84,94
write,26403662,66,95
write,323696,55,96
write,336839,74,97
write,320821,95,98
write,332065,30,99
write,315532,94,100
write,320516,10,101
write,303959,92,102
write,33553538,1,103
write,326506,93,104
write,350284,29,105
write,300153,50,106
write,346449,20,107
write,305216,8,108
write,327736,62,109
write,320488,95,110
write,48427854,52,111
write,381841,19,112
write,322550,8,113
write,302274,19,114
write,292734,41,115
write,333638,42,116
write,318584,21,117
write,324939,72,118
write,320739,15,119
write,25331164,61,120
write,349998,21,121
write,319724,26,122
write,11326374,12,123
write,393010,7,124
write,376929,1,125
write,292110,10,126
write,336880,3,127
write,322519,18,128
write,316503,48,129
write,313663,31,130
write,319002,5,131
write,325650,44,132
write,290986,58,133
write,292959,15,134
write,56548918,69,135
write,349286,82,136
write,302040,43,137
write,315204,65,138
write,310436,23,139
write,520120,41,140
write,312439,17,141
write,307077,73,142
write,321364,95,143
write,305190,14,144
write,323754,25,145
write,60408237,95,146
write,328154,85,147
write,335470,94,148
write,316354,16,149
write,304734,20,150
write,317070,72,151
write,337510,39,152
write,318940,10,153
write,283708,19,154
write,280428,94,155
write,318225,12,156
write,309762,82,157
write,68372627,52,158
write,419277,30,159
write,338885,19,160
write,334438,58,161
write,302436,66,162
write,288810,23,163
write,291100,55,164
write,311039,31,165
write,325116,49,166
write,288155,82,167
write,27361075,23,168
write,353088,50,169
write,323733,17,170
write,292346,80,171
write,304834,18,172
write,36449543,1,173
write,348427,28,174
write,296222,27,175
write,19246391,18,176
write,344146,74,177
write,304572,61,178
write,1412662,17,179
write,339579,2,180
write,323126,50,181
write,308380,13,182
write,282258,52,183
write,301327,15,184
write,38660803,54,185
write,359153,49,186
write,309026,28,187
write,290433,9,188
write,334075,75,189
write,36203579,27,190
write,487923,21,191
write,311838,86,192
write,293965,24,193
write,324506,58,194
write,314377,40,195
write,320939,17,196
write,328083,99,197
write,289006,66,198
write,317002,62,199
write,300937,54,200
write,64983781,73,201
write,312105,5,202
write,315568,57,203
write,2461345,40,204
write,324923,77,205
write,8529932,54,206
write,355412,33,207
write,322455,53,208
write,301307,58,209
write,325034,70,210
write,300722,53,211
write,328337,71,212
write,304999,94,213
write,318216,47,214
write,326138,8,215
write,316975,71,216
write,60372106,48,217
write,379813,34,218
write,303100,68,219
write,317764,84,220
write,339661,20,221
write,298785,30,222
write,356261,14,223
write,294366,62,224
write,315489,81,225
write,318973,16,226
write,302818,26,227
write,290117,37,228
write,296333,37,229
write,56503029,23,230
write,317896,87,231
write,318192,34,232
write,367245,37,233
write,283230,47,234
write,317871,93,235
write,302869,77,236
write,288916,90,237
write,315859,22,238
write,287555,49,239
write,298032,56,240
write,289930,15,241
write,63747832,14,242
write,16334995,71,243
write,440179,79,244
write,350560,77,245
write,301552,92,246
write,277314,26,247
write,291730,95,248
write,281341,89,249
write,298511,96,250
write,337184,6,251
write,301263,48,252
write,300007,18,253
write,285422,97,254
write,46789231,49,255
write,365331,40,256
write,311470,25,257
write,319464,80,258
write,301064,98,259
write,32420634,57,260
write,340610,13,261
write,316170,47,262
write,7306192,97,263
write,331711,38,264
