write,538438128,1,0
write,24506840,66,1
write,354085,25,2
write,460506,39,3
write,326993,11,4
write,336345,64,5
write,321727,83,6
write,55573813,86,7
write,380770,32,8
write,400087,83,9
write,363192,37,10
write,306711,99,11
write,304912,17,12
write,340297,8,13
write,318336,42,14
write,343760,97,15
write,307439,79,16
write,354907,73,17
write,555948,57,18
write,320256,48,19
write,356277,36,20
write,344450,37,21
write,301845,20,22
write,90695021,89,23
write,363188,42,24
write,361778,68,25
write,320357,50,26
write,339249,82,27
write,319211,98,28
write,350581,95,29
write,332214,24,30
write,290487,95,31
write,311603,80,32
write,359651,9,33
write,308747,14,34
write,357057,6,35
write,306597,86,36
write,88592959,91,37
write,358040,93,38
write,378041,59,39
write,328604,28,40
write,348735,47,41
write,323462,19,42
write,308329,89,43
write,317862,74,44
write,311536,14,45
write,342010,2,46
write,330764,50,47
write,48499228,12,48
write,331365,88,49
write,324530,80,50
write,331767,70,51
write,341387,94,52
write,327324,22,53
write,326414,81,54
write,328202,85,55
write,288759,95,56
write,335563,93,57
write,291911,84,58
write,52445952,70,59
write,392449,5,60
write,368598,28,61
write,310883,26,62
write,321797,28,63
write,327058,70,64
write,356878,52,65
write,348520,75,66
write,327015,51,67
write,297974,69,68
write,331697,74,69
write,316088,19,70
write,60471341,13,71
write,345645,83,72
write,318463,55,73
write,323518,41,74
write,328826,77,75
write,307880,90,76
write,374013,93,77
write,307660,54,78
write,335293,88,79
write,330303,77,80
write,347488,30,81
write,76499328,100,82
write,363535,86,83
write,342989,17,84
write,335236,32,85
write,332235,70,86
write,309608,4,87
write,357835,70,88
write,315547,58,89
write,331156,75,90
write,291128,28,91
write,307645,30,92
write,64421742,61,93
write,428624,85,94
write,312979,15,95
write,294810,7,96
write,349952,89,97
write,334819,81,98
write,300423,40,99
write,294338,95,100
write,341878,82,101
write,313439,94,102
write,296403,66,103
write,304955,85,104
write,60438283,66,105
write,340029,39,106
write,347641,89,107
write,325685,50,108
write,324693,95,109
write,306438,97,110
write,323235,66,111
write,308408,11,112
write,314446,36,113
write,326414,70,114
write,328168,13,115
write,301067,58,116
write,68506463,38,117
write,377748,12,118
write,311955,23,119
write,297029,5,120
write,342978,28,121
write,337465,39,122
write,365251,41,123
write,317896,74,124
write,341712,27,125
write,332668,67,126
write,294694,7,127
write,84466650,96,128
write,376858,7,129
write,344195,22,130
write,294348,11,131
write,288226,43,132
write,298836,10,133
write,345838,62,134
write,307609,79,135
write,289271,45,136
write,292483,79,137
write,33287160,91,138
write,335998,46,139
write,309520,65,140
write,323225,55,141
write,297089,22,142
write,338179,49,143
write,348472,12,144
write,314272,25,145
write,406569,69,146
write,302761,18,147
write,311064,80,148
write,4445705,73,149
write,379419,16,150
write,334991,96,151
write,295758,91,152
write,308811,92,153
write,328848,11,154
write,314649,63,155
write,297006,41,156
write,308062,56,157
write,307442,34,158
write,296881,92,159
write,292772,68,160
write,120494426,44,161
write,369773,63,162
write,319609,23,163
write,293918,27,164
write,353346,96,165
write,289283,75,166
write,323019,63,167
write,310326,84,168
write,300915,13,169
write,265301,90,170
write,295259,35,171
write,324708,82,172
write,60514444,4,173
write,350998,33,174
write,307151,64,175
write,373818,29,176
write,302180,33,177
write,299328,31,178
write,300112,28,179
write,352137,77,180
write,301694,29,181
write,292691,84,182
write,303615,63,183
write,280458,4,184
write,60492312,81,185
write,358065,59,186
write,322773,91,187
write,346802,97,188
write,323692,18,189
write,328539,100,190
write,320905,90,191
write,316813,65,192
write,307610,76,193
write,331090,20,194
write,294336,76,195
write,68368881,64,196
write,376315,76,197
write,327866,24,198
write,311576,76,199
write,294416,44,200
write,301428,100,201
write,304618,73,202
write,339341,52,203
write,293343,100,204
write,330639,29,205
write,348438,94,206
write,289695,18,207
write,68404809,97,208
write,368436,94,209
write,327725,30,210
write,349070,88,211
write,343278,91,212
write,314882,30,213
write,308594,8,214
write,322754,52,215
write,292312,83,216
write,322977,87,217
write,332956,57,218
write,301525,34,219
write,64467446,93,220
write,381787,39,221
write,333939,72,222
write,313871,63,223
write,307567,77,224
write,304204,80,225
write,295389,6,226
write,287219,29,227
write,341614,78,228
write,295561,73,229
write,296058,19,230
write,331769,63,231
write,64435833,20,232
write,356869,86,233
write,286563,56,234
write,306830,55,235
write,316299,3,236
write,307040,44,237
write,317949,59,238
write,296065,30,239
write,292041,67,240
write,279731,19,241
write,294556,81,242
write,310971,11,243
write,68523496,30,244
write,321580,69,245
write,321187,40,246
write,313479,94,247
write,321082,53,248
write,300273,64,249
write,304552,77,250
write,354638,18,251
write,336026,77,252
write,334692,35,253
write,289889,86,254
write,314870,80,255
write,52423484,96,256
write,305789,89,257
write,325315,25,258
write,286653,23,259
write,291499,23,260
write,294143,94,261
write,298739,71,262
write,329678,21,263
write,319990,27,264
write,317676,90,265
write,296087,5,266
write,315558,48,267
write,76452199,90,268
write,379652,76,269
write,295949,90,270
write,339771,7,271
write,277978,98,272
write,315819,32,273
write,330029,93,274
write,307558,40,275
write,309331,41,276
write,292741,65,277
write,305661,98,278
write,306474,52,279
write,60501730,64,280
write,341695,87,281
write,301473,38,282
write,322474,17,283
write,292839,44,284
write,293943,88,285
write,301771,3,286
write,310663,22,287
write,302321,84,288
write,304652,6,289
write,317804,3,290
write,299714,34,291
write,68439210,68,292
write,377331,15,293
write,303411,54,294
write,363657,15,295
write,302331,67,296
write,319559,18,297
write,287533,28,298
write,316880,35,299
write,308237,58,300
write,315878,36,301
write,301224,49,302
write,300396,66,303
write,56442522,9,304
write,342469,92,305
write,306622,24,306
write,341397,87,307
write,341319,60,308
write,281906,22,309
write,292278,13,310
write,299784,43,311
write,278260,94,312
write,328478,76,313
write,311118,6,314
write,339480,60,315
write,56411959,80,316
write,373042,39,317
write,290318,85,318
write,327936,77,319
write,319968,39,320
write,291132,43,321
write,337665,98,322
write,311903,82,323
write,272004,10,324
write,287838,2,325
