write,208246231,285334,0
write,109500547,453995,1
write,94864729,393396,2
write,110756599,607967,3
write,133979794,771268,4
write,116990778,319415,5
write,130093930,634088,6
write,19884549,891695,7
write,128982383,951229,8
write,108772472,575935,9
write,95981631,164333,10
write,89806213,52236,11
write,88070676,585498,12
write,110315393,619193,13
write,105747112,849555,14
write,99791761,183250,15
write,100971688,478622,16
write,86506107,723955,17
write,86673791,236101,18
write,87701046,437692,19
write,87688807,244218,20
write,89066694,87262,21
write,87047045,494415,22
write,86437055,14525,23
write,87497215,331446,24
write,86949368,916385,25
write,86544041,109527,26
write,86690883,661455,27
write,88594154,89937,28
write,87038293,893343,29
write,98777855,784093,30
write,88296769,919991,31
write,86830998,59593,32
write,86870812,394433,33
write,89045541,1979,34
write,95032612,19778,35
write,88332915,770256,36
write,86848971,367899,37
write,105150562,457889,38
write,109933886,180141,39
write,91921309,979845,40
write,89593742,346794,41
write,86081033,804458,42
write,87441298,717498,43
write,86190341,928190,44
write,87256618,174164,45
write,87564734,778745,46
write,87023472,883707,47
write,88861888,144544,48
write,86442154,448646,49
write,86767697,482712,50
write,86989206,470707,51
write,86814198,313998,52
write,86410097,740836,53
write,86188988,232920,54
write,86620276,265677,55
write,88528743,261253,56
write,86659387,378609,57
write,87364819,278704,58
write,87257749,939901,59
write,86776607,237475,60
write,87175383,275261,61
write,86574293,379197,62
write,88325851,362697,63
write,85966575,995875,64
write,86893613,130336,65
write,138365614,515605,66
write,96788079,8960,67
write,86522326,855237,68
write,86400347,142509,69
write,87255211,435160,70
write,86959039,64873,71
write,86431707,42055,72
write,86935902,31195,73
write,86085763,218820,74
write,86596026,473977,75
write,86948935,112016,76
write,86569142,709514,77
write,87889530,822100,78
write,85912238,466246,79
write,89058287,491846,80
write,86003398,301219,81
write,86831575,829572,82
write,86365296,242241,83
write,87519463,758134,84
write,86478959,508492,85
write,87398817,83517,86
write,86197826,636576,87
write,86809259,142876,88
write,91723356,424130,89
write,86534369,574296,90
write,87714793,317314,91
write,87974596,128965,92
write,86344959,566619,93
write,95215660,703063,94
write,90536596,298118,95
write,86657675,382350,96
write,86620542,606973,97
write,87121683,141324,98
write,88992758,575133,99
write,95659994,11037,100
write,95007765,112076,101
write,87037541,626713,102
write,87901058,405664,103
write,88889217,492825,104
write,87127135,809664,105
write,87977907,718261,106
write,86348981,448308,107
write,86560896,747316,108
write,87875671,380611,109
write,87117613,883753,110
write,98249907,338275,111
write,89908183,674482,112
write,88506672,880352,113
write,87155664,397343,114
write,87251264,773721,115
write,87264985,363274,116
write,93991647,722781,117
write,86134419,994816,118
write,91098207,704243,119
write,87245882,639541,120
write,88001588,634020,121
write,87677640,424022,122
write,86626306,673899,123
write,87106707,820385,124
write,89251329,49635,125
write,89972420,707067,126
write,86134261,890215,127
write,87239053,209552,128
write,87325539,768391,129
write,87187049,51581,130
write,87273908,302137,131
write,87142848,659279,132
write,86630124,833599,133
write,95138141,133235,134
write,92530039,148119,135
write,86169130,980012,136
write,86986167,507821,137
write,88837650,936071,138
write,86557614,601763,139
write,86463196,223960,140
write,87740423,526346,141
write,87169345,767530,142
write,88263488,19021,143
write,86130662,676657,144
write,87587717,870030,145
write,87266925,98149,146
write,87041247,744309,147
write,86848642,81993,148
write,86255799,809599,149
write,87137314,379567,150
write,86156735,785078,151
write,94056275,885975,152
write,87470850,314656,153
write,86590864,767704,154
write,88823932,777748,155
write,86358067,575581,156
write,86765889,188840,157
write,103165883,103071,158
write,7168321,80362,159
write,13396383,275943,160
write,276789167,347257,161
write,121872751,174576,162
write,102159561,604565,163
write,97179236,19381,164
write,95284807,645101,165
write,96112951,806313,166
write,104961858,206611,167
write,86601149,541399,168
write,86896715,235398,169
write,100410625,618986,170
write,102522152,314705,171
write,87394116,851423,172
write,87992894,212190,173
write,89270944,635702,174
write,88209345,885936,175
write,92714333,730593,176
write,86400192,355686,177
write,91434446,383623,178
write,90172977,429479,179
write,87958045,233159,180
write,87627235,864805,181
write,86603544,226540,182
write,90287839,401435,183
write,86546271,739097,184
write,86632372,704577,185
write,86349111,178691,186
write,87718271,725916,187
write,86553190,977590,188
write,86540473,892820,189
write,87719894,52721,190
write,87418167,259051,191
write,90990558,495753,192
write,87042878,2863,193
write,87436535,202,194
write,93468475,660448,195
write,87572561,96497,196
write,86819261,120831,197
write,91352132,942806,198
write,87440771,767963,199
write,87393466,576363,200
write,87238740,950139,201
write,86704439,604996,202
write,86767547,614811,203
write,88511436,629263,204
write,105454654,184522,205
write,108544990,579993,206
write,105433347,396167,207
write,98375138,603259,208
write,105537234,682616,209
write,87449490,985560,210
write,96606953,192049,211
write,92034415,384799,212
write,86123943,163589,213
write,88808915,74466,214
write,87162389,764970,215
write,87319372,524171,216
write,86466352,82388,217
write,86716141,151553,218
write,86987373,728525,219
write,86384337,141565,220
write,86725540,782327,221
write,87140356,212886,222
write,86546651,237819,223
write,87692609,238018,224
write,87504912,298164,225
write,95371905,393724,226
write,103937288,861178,227
write,86849041,516901,228
write,87550892,58514,229
write,86383180,729384,230
write,87000176,346333,231
write,87228096,367014,232
write,87215278,359410,233
write,86767524,566722,234
write,86359206,710456,235
write,88310105,691364,236
write,93802155,298344,237
write,86680999,893150,238
write,87114004,15955,239
write,87315210,664790,240
write,86843718,28431,241
write,87439646,376792,242
write,87441665,154,243
