3.2054169999999997,0.01
3.494265,0.02
3.722774,0.03
3.885661,0.04
4.043391000000001,0.05
4.191921000000001,0.06
4.336002000000001,0.07
4.465755,0.08
4.596685,0.09
4.739428,0.1
4.884923000000001,0.11
5.027228,0.12
5.177208,0.13
5.3348700000000004,0.14
5.507747999999999,0.15
5.687124,0.16
5.883943,0.17
6.0938479999999995,0.18
6.293397,0.19
6.524981,0.2
6.758524,0.21
7.0127820000000005,0.22
7.271456,0.23
7.5322260000000005,0.24
7.793799,0.25
8.041917000000002,0.26
8.336822000000002,0.27
8.593783,0.28
8.861697999999999,0.29
9.132138,0.3
9.399455,0.31
9.668662999999999,0.32
9.963979,0.33
10.262389,0.34
10.574252,0.35
10.872129,0.36
11.163154,0.37
11.456861,0.38
11.758872,0.39
12.045138,0.4
12.360652,0.41
12.691736,0.42
12.981875,0.43
13.281962,0.44
13.572004,0.45
13.881726,0.46
14.176217,0.47
14.514466,0.48
14.840219,0.49
15.132722,0.5
15.435295,0.51
15.764829,0.52
16.093159,0.53
16.427518,0.54
16.793105,0.55
17.147168,0.56
17.482501000000003,0.57
17.839225,0.58
18.2236,0.59
18.596312,0.6
18.935002,0.61
19.338236000000002,0.62
19.673768000000003,0.63
20.056081,0.64
20.415444,0.65
20.804276,0.66
21.153071,0.67
21.549485999999998,0.68
21.926589,0.69
22.28488,0.7
22.693561000000003,0.71
23.10997,0.72
23.509566999999997,0.73
23.919297,0.74
24.338317,0.75
24.752566,0.76
25.149076,0.77
25.593684,0.78
26.04814,0.79
26.526085000000002,0.8
26.997038,0.81
27.486637,0.82
27.968469,0.83
28.431599,0.84
29.002548,0.85
29.516716,0.86
30.080677,0.87
30.702378999999997,0.88
31.402337000000003,0.89
32.170801999999995,0.9,0.9
32.968775,0.91
33.817501,0.92
34.752832,0.93
35.907076,0.94
37.407465,0.95
38.988285,0.96
41.064287,0.97
43.879695000000005,0.98
48.352325,0.99,0.99
