write,3004247022,71,0
write,1427482702,63,1
write,1257955397,7,2
write,1208540978,32,3
write,2502527294,38,4
write,846687624,63,5
write,207561020,60,6
write,444824,39,7
write,372153,72,8
write,389265,46,9
write,351850,28,10
write,354372,92,11
write,646057,70,12
write,394684,78,13
write,424603059,43,14
write,331216,98,15
write,348220,50,16
write,340450,16,17
write,341737,66,18
write,319101,63,19
write,318388,96,20
write,334639,60,21
write,329167,51,22
write,353651,12,23
write,302417,1,24
write,236594881,11,25
write,398858,66,26
write,322957,61,27
write,322562,8,28
write,316111,75,29
write,337540,1,30
write,286388,37,31
write,306900,86,32
write,409587,17,33
write,327896,20,34
write,312212388,56,35
write,411163,66,36
write,316621,98,37
write,359169,32,38
write,348599,56,39
write,301839,98,40
write,299863,54,41
write,372966,6,42
write,320314,25,43
write,325886,75,44
write,338632,20,45
write,337477,78,46
write,319773216,50,47
write,356111,16,48
write,96605499,47,49
write,396563,2,50
write,276453,9,51
write,340459,9,52
write,322944,91,53
write,377466,50,54
write,289170,44,55
write,320862,88,56
write,309082,40,57
write,314039,60,58
write,305732,64,59
write,232492823,6,60
write,330789,2,61
write,380214,9,62
write,462841,98,63
write,313514,52,64
write,307568,90,65
write,367433,55,66
write,320220,27,67
write,303791,100,68
write,345921,4,69
write,330962,8,70
write,236576564,20,71
write,351477,89,72
write,337280,54,73
write,342197,34,74
write,306462,18,75
write,339894,23,76
write,298888,73,77
write,312183,21,78
write,291499,9,79
write,320615,96,80
write,314588,15,81
write,228425323,14,82
write,387968,37,83
write,332031,78,84
write,325494,41,85
write,303172,56,86
write,298878,94,87
write,311884,48,88
write,329533,14,89
write,300554,61,90
write,304029,43,91
write,327921,88,92
write,336834,59,93
write,200485443,26,94
write,324904,45,95
write,304589,33,96
write,355836,91,97
write,311309,78,98
write,325318,91,99
write,331093,43,100
write,329691,72,101
write,309172,53,102
write,304483,89,103
write,312588,70,104
write,316340,94,105
write,260215286,22,106
write,411116,90,107
write,326488,71,108
write,318032,74,109
write,340274,33,110
write,293854,10,111
write,305108,78,112
write,325260,83,113
write,318530,49,114
write,276677,25,115
write,314605,90,116
write,318594,84,117
write,284520452,51,118
write,348501,19,119
write,382679,94,120
write,323200,89,121
write,318964,62,122
write,310341,48,123
write,310935,53,124
write,318699,34,125
write,363349,68,126
write,291790,79,127
write,173083491,14,128
write,337633,61,129
write,353167,2,130
write,325824,51,131
write,320376,18,132
write,344455,54,133
write,299773,65,134
write,303084,28,135
write,280155,14,136
write,295031,29,137
write,302303,81,138
write,252438098,76,139
write,442207,17,140
write,331307,77,141
write,302355,51,142
write,327516,7,143
write,332837,89,144
write,294973,80,145
write,300460,68,146
write,293822,88,147
write,325153,61,148
write,316257,32,149
write,289816,92,150
write,280541099,12,151
write,366397,99,152
write,324991,85,153
write,325040,3,154
write,313554,93,155
write,300438,44,156
write,318382,29,157
