write,2168694695,11,0
write,3003431361,25,1
write,1366537846,30,2
write,983098290,68,3
write,866022544,33,4
write,1463332156,18,5
write,1359515044,6,6
write,23961046,20,7
write,367049,49,8
write,411780,5,9
write,365532,80,10
write,335045,68,11
write,371048,89,12
write,355470,15,13
write,92529308,3,14
write,52481074,96,15
write,430664,100,16
write,391481,75,17
write,350940,87,18
write,343892,78,19
write,321447,97,20
write,333171,61,21
write,361640,58,22
write,338183,21,23
write,350950,14,24
write,314263,56,25
write,336700928,25,26
write,404998,65,27
write,397164,24,28
write,314117,25,29
write,320265,77,30
write,340261,75,31
write,300015,5,32
write,309204,95,33
write,289094,15,34
write,379970,53,35
write,325983,50,36
write,304539385,48,37
write,411104,59,38
write,418167,81,39
write,311376,62,40
write,321046,59,41
write,338666,39,42
write,345074,48,43
write,329144,48,44
write,315572,5,45
write,345551,76,46
write,348426371,81,47
write,379169,100,48
write,291183,33,49
write,341929,11,50
write,346015,37,51
write,311382,6,52
write,338406,46,53
write,363652,56,54
write,345409,99,55
write,327725,71,56
write,333640,56,57
write,303954,60,58
write,276588999,94,59
write,334285,46,60
write,310844,53,61
write,321167,48,62
write,355434,3,63
write,308367,52,64
write,300249,1,65
write,307242,85,66
write,428132,69,67
write,359731,1,68
write,314326,63,69
write,256566343,13,70
write,374762,51,71
write,312535,22,72
write,328921,21,73
write,312580,4,74
write,322170,71,75
write,307195,6,76
write,308667,77,77
write,303637,71,78
write,315494,30,79
write,317890,65,80
write,288548706,44,81
write,328356,87,82
write,373644,87,83
write,327174,11,84
write,305384,80,85
write,303484,8,86
write,317219,42,87
write,317075,88,88
write,332197,52,89
write,291741,2,90
write,305331,79,91
write,308798,31,92
write,328471255,9,93
write,376826,97,94
write,351072,9,95
write,288626,82,96
write,319012,41,97
write,292962,69,98
write,357031,9,99
write,305716,41,100
write,300993,96,101
write,327190,92,102
write,302121,7,103
write,188497367,63,104
write,410313,39,105
write,315438,23,106
write,351433,30,107
write,329947,78,108
